Index,TEXCOORD2,byte48p
1155,0.8660752773284912,
1156,0.2277141809463501,
1156,0.8676767349243164,
1157,0.22763806581497192,
1157,0.9981127977371216,
1158,0.2695547342300415,
1158,0.9981127977371216,
1159,0.4737677574157715,
1159,0.8619102835655212,
1160,0.507236659526825,
1160,0.8077757358551025,
1161,0.5072523355484009,
1161,0.6872754693031311,
1162,0.4737662672996521,
1162,0.705066978931427,
1163,0.4737679958343506,
1163,0.9829849004745483,
1164,0.507254958152771,
1164,0.923060953617096,
1165,0.5141113996505737,
1165,0.9829849004745483,
1166,0.4617342948913574,
1166,0.9981127977371216,
1167,0.4617340564727783,
1167,0.8824535012245178,
1168,0.5141116380691528,
1168,0.8619102835655212,
1169,0.5141116380691528,
1169,0.8619102835655212,
1170,0.4617340564727783,
1170,0.8824535012245178,
1171,0.461734414100647,
1171,0.7114264369010925,
1172,0.5141156911849976,
1172,0.705066978931427,
1173,0.25110000371932983,
1173,0.8660752773284912,
1174,0.25970345735549927,
1174,0.8634858727455139,
1175,0.259685218334198,
1175,0.9345006942749023,
1176,0.25116413831710815,
1176,0.9393750429153442,
1177,0.22766420245170593,
1177,0.9435259699821472,
1178,0.2277141809463501,
1178,0.8676767349243164,
1179,0.26955723762512207,
1179,0.8660752773284912,
1180,0.26955586671829224,
1180,0.9393750429153442,
1181,0.259685218334198,
1181,0.9345006942749023,
1182,0.25976037979125977,
1182,0.9981127977371216,
1183,0.2512131333351135,
1183,0.9981127977371216,
1184,0.25116413831710815,
1184,0.9393750429153442,
1185,0.4737677574157715,
1185,0.8619102835655212,
1186,0.4737662672996521,
1186,0.705066978931427,
1187,0.5072523355484009,
1187,0.6872754693031311,
1188,0.507236659526825,
1188,0.8077757358551025,
1189,0.4737679958343506,
1189,0.9829849004745483,
1190,0.507254958152771,
1190,0.923060953617096,
1191,0.22763806581497192,
1191,0.9981127977371216,
1192,0.22766420245170593,
1192,0.9435259699821472,
1193,0.26955586671829224,
1193,0.9393750429153442,
1194,0.2695547342300415,
1194,0.9981127977371216,
1195,0.5134629011154175,
1195,0.9829849004745483,
1196,0.5134749412536621,
1196,0.8619102835655212,
1197,0.46072304248809814,
1197,0.8824535012245178,
1198,0.46064293384552,
1198,0.9981127977371216,
1199,0.4606527090072632,
1199,0.7809103727340698,
1200,0.5136599540710449,
1200,0.705066978931427,
1201,0.460604727268219,
1201,0.7114264369010925,
1202,0.46177953481674194,
1202,0.38663527369499207,
1203,0.5141760110855103,
1203,0.38799792528152466,
1204,0.4617539048194885,
1204,0.04360252991318703,
1205,0.5144174695014954,
1205,0.04662309214472771,
1206,0.25110000371932983,
1206,0.8660752773284912,
1207,0.2596961259841919,
1207,0.8923375010490417,
1208,0.25970345735549927,
1208,0.8634858727455139,
1209,0.25116389989852905,
1209,0.7258322238922119,
1210,0.25969934463500977,
1210,0.725633442401886,
1211,0.25116366147994995,
1211,0.5684982538223267,
1212,0.2596961259841919,
1212,0.5683426856994629,
1213,0.259685218334198,
1213,0.9345006942749023,
1214,0.25116413831710815,
1214,0.9393750429153442,
1215,0.2512131333351135,
1215,0.9981127977371216,
1216,0.25976037979125977,
1216,0.9981127977371216,
1217,0.22766420245170593,
1217,0.9435259699821472,
1218,0.2691223621368408,
1218,0.9393750429153442,
1219,0.2690519690513611,
1219,0.8660752773284912,
1220,0.2277141809463501,
1220,0.8676767349243164,
1221,0.22770805656909943,
1221,0.72617107629776,
1222,0.26912206411361694,
1222,0.7258322238922119,
1223,0.2276875525712967,
1223,0.5686067342758179,
1224,0.26912182569503784,
1224,0.5684982538223267,
1225,0.22763806581497192,
1225,0.9981127977371216,
1226,0.2691761255264282,
1226,0.9981127977371216,
1227,0.4740540385246277,
1227,0.04662309214472771,
1228,0.4738125801086426,
1228,0.38799792528152466,
1229,0.5070648193359375,
1229,0.38594385981559753,
1230,0.5068928003311157,
1230,0.04935753345489502,
1231,0.5075254440307617,
1231,0.6872754693031311,
1232,0.47329646348953247,
1232,0.705066978931427,
1233,0.4731115698814392,
1233,0.8619102835655212,
1234,0.5069394111633301,
1234,0.8077757358551025,
1235,0.47309964895248413,
1235,0.9829849004745483,
1236,0.5076166987419128,
1236,0.923060953617096,
1237,0.5134629011154175,
1237,0.9829849004745483,
1238,0.46064293384552,
1238,0.9981127977371216,
1239,0.46072304248809814,
1239,0.8824535012245178,
1240,0.5134749412536621,
1240,0.8619102835655212,
1241,0.4606480598449707,
1241,0.7741196751594543,
1242,0.5136599540710449,
1242,0.705066978931427,
1243,0.460604727268219,
1243,0.7114264369010925,
1244,0.46177953481674194,
1244,0.38663527369499207,
1245,0.5141760110855103,
1245,0.38799792528152466,
1246,0.4617539048194885,
1246,0.04360252991318703,
1247,0.5144174695014954,
1247,0.04662309214472771,
1248,0.25110000371932983,
1248,0.8660752773284912,
1249,0.25970345735549927,
1249,0.8634858727455139,
1250,0.2596968412399292,
1250,0.8891370892524719,
1251,0.25116389989852905,
1251,0.7258322238922119,
1252,0.25969934463500977,
1252,0.725633442401886,
1253,0.25116366147994995,
1253,0.5684982538223267,
1254,0.2596961259841919,
1254,0.5683426856994629,
1255,0.259685218334198,
1255,0.9345006942749023,
1256,0.25116413831710815,
1256,0.9393750429153442,
1257,0.2512131333351135,
1257,0.9981127977371216,
1258,0.25976037979125977,
1258,0.9981127977371216,
1259,0.22766420245170593,
1259,0.9435259699821472,
1260,0.2277141809463501,
1260,0.8676767349243164,
1261,0.2690519690513611,
1261,0.8660752773284912,
1262,0.2691223621368408,
1262,0.9393750429153442,
1263,0.22770805656909943,
1263,0.72617107629776,
1264,0.26912206411361694,
1264,0.7258322238922119,
1265,0.2276875525712967,
1265,0.5686067342758179,
1266,0.26912182569503784,
1266,0.5684982538223267,
1267,0.22763806581497192,
1267,0.9981127977371216,
1268,0.2691761255264282,
1268,0.9981127977371216,
1269,0.4740540385246277,
1269,0.04662309214472771,
1270,0.5068928003311157,
1270,0.04935753345489502,
1271,0.5070648193359375,
1271,0.38594385981559753,
1272,0.4738125801086426,
1272,0.38799792528152466,
1273,0.5075254440307617,
1273,0.6872754693031311,
1274,0.47329646348953247,
1274,0.705066978931427,
1275,0.4731115698814392,
1275,0.8619102835655212,
1276,0.5069394111633301,
1276,0.8077757358551025,
1277,0.47309964895248413,
1277,0.9829849004745483,
1278,0.5076166987419128,
1278,0.923060953617096,
1279,0.5141315460205078,
1279,0.8961905241012573,
1280,0.4617305397987366,
1280,0.8962000012397766,
1281,0.4617297649383545,
1281,0.621582567691803,
1282,0.5141360759735107,
1282,0.6214909553527832,
1283,0.4617292881011963,
1283,0.15284493565559387,
1284,0.5141386985778809,
1284,0.14471688866615295,
1285,0.22765082120895386,
1285,0.6347352862358093,
1286,0.2695559859275818,
1286,0.6349104642868042,
1287,0.26955586671829224,
1287,0.8961894512176514,
1288,0.2276875525712967,
1288,0.8961890339851379,
1289,0.22760933637619019,
1289,0.143507182598114,
1290,0.26955586671829224,
1290,0.14736585319042206,
1291,0.2596953511238098,
1291,0.8961894512176514,
1292,0.25116366147994995,
1292,0.8961894512176514,
1293,0.251163125038147,
1293,0.6349104642868042,
1294,0.2596868872642517,
1294,0.6349942088127136,
1295,0.25116366147994995,
1295,0.14736585319042206,
1296,0.25967323780059814,
1296,0.1498667299747467,
1297,0.47375762462615967,
1297,0.6214909553527832,
1298,0.5072349905967712,
1298,0.6223886013031006,
1299,0.5072353482246399,
1299,0.8961817622184753,
1300,0.47375935316085815,
1300,0.8961905241012573,
1301,0.4737563729286194,
1301,0.14471688866615295,
1302,0.5072456002235413,
1302,0.13948163390159607,
1303,0.5141315460205078,
1303,0.8961905241012573,
1304,0.5141360759735107,
1304,0.6214909553527832,
1305,0.4617297649383545,
1305,0.621582567691803,
1306,0.4617305397987366,
1306,0.8962000012397766,
1307,0.4617292881011963,
1307,0.1673561930656433,
1308,0.5141386985778809,
1308,0.1577191799879074,
1309,0.22761107981204987,
1309,0.16415083408355713,
1310,0.22765082120895386,
1310,0.6347352862358093,
1311,0.2695559859275818,
1311,0.6349104642868042,
1312,0.2695559859275818,
1312,0.1674678921699524,
1313,0.26955586671829224,
1313,0.8961894512176514,
1314,0.2276875525712967,
1314,0.8961890339851379,
1315,0.2596953511238098,
1315,0.8961894512176514,
1316,0.2596868872642517,
1316,0.6349942088127136,
1317,0.251163125038147,
1317,0.6349104642868042,
1318,0.25116366147994995,
1318,0.8961894512176514,
1319,0.25116366147994995,
1319,0.1674678921699524,
1320,0.2596735954284668,
1320,0.16450124979019165,
1321,0.4737563729286194,
1321,0.1577191799879074,
1322,0.47375762462615967,
1322,0.6214909553527832,
1323,0.5072349905967712,
1323,0.6223886013031006,
1324,0.5072456002235413,
1324,0.13948163390159607,
1325,0.5072353482246399,
1325,0.8961817622184753,
1326,0.47375935316085815,
1326,0.8961905241012573,
1327,0.22149507701396942,
1327,0.11381696909666061,
1328,0.2215004414319992,
1328,0.08333586156368256,
1329,0.17257992923259735,
1329,0.0833367109298706,
1330,0.17236356437206268,
1330,0.11363542079925537,
1331,0.11134223639965057,
1331,0.0833367109298706,
1332,0.1113768070936203,
1332,0.11362244933843613,
1333,0.17271928489208221,
1333,0.15858100354671478,
1334,0.22150497138500214,
1334,0.15864506363868713,
1335,0.11138896644115448,
1335,0.1585620641708374,
1336,0.1113768070936203,
1336,0.11362244933843613,
1337,0.11134223639965057,
1337,0.0833367109298706,
1338,0.06227140128612518,
1338,0.08333184570074081,
1339,0.062268421053886414,
1339,0.11378900706768036,
1340,0.00801055133342743,
1340,0.0833219513297081,
1341,0.008017942309379578,
1341,0.11420793831348419,
1342,0.06226782500743866,
1342,0.1586114913225174,
1343,0.11138896644115448,
1343,0.1585620641708374,
1344,0.008025392889976501,
1344,0.15870554745197296,
1345,0.22150032222270966,
1345,0.08333586156368256,
1346,0.22149507701396942,
1346,0.11381696909666061,
1347,0.17236356437206268,
1347,0.11363542079925537,
1348,0.17257992923259735,
1348,0.0833367109298706,
1349,0.2215050905942917,
1349,0.15864506363868713,
1350,0.17271928489208221,
1350,0.15858100354671478,
1351,0.1113768070936203,
1351,0.11362244933843613,
1352,0.11138896644115448,
1352,0.1585620641708374,
1353,0.062268421053886414,
1353,0.11378900706768036,
1354,0.11134223639965057,
1354,0.0833367109298706,
1355,0.06227140128612518,
1355,0.08333184570074081,
1356,0.06226782500743866,
1356,0.1586114913225174,
1357,0.008017942309379578,
1357,0.11420793831348419,
1358,0.008025392889976501,
1358,0.15870554745197296,
1359,0.00801055133342743,
1359,0.0833219513297081,
1360,0.17249350249767303,
1360,0.07752086967229843,
1361,0.17171995341777802,
1361,0.006758338306099176,
1362,0.11189703643321991,
1362,0.006939072627574205,
1363,0.11188523471355438,
1363,0.0775236189365387,
1364,0.17257802188396454,
1364,0.10754691064357758,
1365,0.22197775542736053,
1365,0.10745972394943237,
1366,0.22198693454265594,
1366,0.07751563936471939,
1367,0.11188428103923798,
1367,0.10759567469358444,
1368,0.22197775542736053,
1368,0.14684166014194489,
1369,0.17268280684947968,
1369,0.1468304544687271,
1370,0.11039607226848602,
1370,0.14682351052761078,
1371,0.221988245844841,
1371,0.2444271445274353,
1372,0.17263321578502655,
1372,0.24449431896209717,
1373,0.11188678443431854,
1373,0.24452170729637146,
1374,0.17260544002056122,
1374,0.3985098898410797,
1375,0.11188964545726776,
1375,0.3984452188014984,
1376,0.17255084216594696,
1376,0.939964771270752,
1377,0.22195450961589813,
1377,0.9399684071540833,
1378,0.22196941077709198,
1378,0.39863771200180054,
1379,0.11186937987804413,
1379,0.9399644136428833,
1380,0.22196368873119354,
1380,0.9951553344726562,
1381,0.1726950854063034,
1381,0.9951375126838684,
1382,0.11187390983104706,
1382,0.9951347708702087,
1383,0.00851874053478241,
1383,0.006613866426050663,
1384,0.008514925837516785,
1384,0.07751784473657608,
1385,0.06275145709514618,
1385,0.07752196490764618,
1386,0.06276087462902069,
1386,0.006826749071478844,
1387,0.06275050342082977,
1387,0.10757186263799667,
1388,0.11188428103923798,
1388,0.10759567469358444,
1389,0.11188523471355438,
1389,0.0775236189365387,
1390,0.008514925837516785,
1390,0.10750430077314377,
1391,0.11039607226848602,
1391,0.14682351052761078,
1392,0.06274931132793427,
1392,0.14681804180145264,
1393,0.00851432979106903,
1393,0.14682196080684662,
1394,0.11188678443431854,
1394,0.24452170729637146,
1395,0.06274907290935516,
1395,0.244536891579628,
1396,0.008515164256095886,
1396,0.24449987709522247,
1397,0.11188964545726776,
1397,0.3984452188014984,
1398,0.06274907290935516,
1398,0.3984878957271576,
1399,0.008341953158378601,
1399,0.39860397577285767,
1400,0.11186937987804413,
1400,0.9399644136428833,
1401,0.06275372207164764,
1401,0.9399657249450684,
1402,0.008542820811271667,
1402,0.9399734735488892,
1403,0.11187390983104706,
1403,0.9951347708702087,
1404,0.06275074183940887,
1404,0.9951491355895996,
1405,0.008538171648979187,
1405,0.995180606842041,
1406,0.06276087462902069,
1406,0.006826749071478844,
1407,0.11188523471355438,
1407,0.0775236189365387,
1408,0.06275145709514618,
1408,0.07752196490764618,
1409,0.00851874053478241,
1409,0.006613866426050663,
1410,0.11189703643321991,
1410,0.006939072627574205,
1411,0.17249350249767303,
1411,0.07752086967229843,
1412,0.17171995341777802,
1412,0.006758338306099176,
1413,0.22198693454265594,
1413,0.07751563936471939,
1414,0.22200290858745575,
1414,0.006479162257164717,
1415,0.06275050342082977,
1415,0.10757186263799667,
1416,0.008514925837516785,
1416,0.10750430077314377,
1417,0.008514925837516785,
1417,0.07751784473657608,
1418,0.11188428103923798,
1418,0.10759567469358444,
1419,0.17257802188396454,
1419,0.10754691064357758,
1420,0.22197775542736053,
1420,0.10745972394943237,
1421,0.00851421058177948,
1421,0.14682196080684662,
1422,0.06274931132793427,
1422,0.14681804180145264,
1423,0.11188189685344696,
1423,0.14682351052761078,
1424,0.17268280684947968,
1424,0.1468304544687271,
1425,0.22197775542736053,
1425,0.14684166014194489,
1426,0.008515164256095886,
1426,0.24449987709522247,
1427,0.06274907290935516,
1427,0.244536891579628,
1428,0.11188666522502899,
1428,0.24452170729637146,
1429,0.17263321578502655,
1429,0.24449431896209717,
1430,0.221988245844841,
1430,0.2444271445274353,
1431,0.008341953158378601,
1431,0.39860397577285767,
1432,0.06274907290935516,
1432,0.3984878957271576,
1433,0.11188964545726776,
1433,0.3984452188014984,
1434,0.17260544002056122,
1434,0.3985098898410797,
1435,0.22196941077709198,
1435,0.39863771200180054,
1436,0.008542820811271667,
1436,0.9399734735488892,
1437,0.06275372207164764,
1437,0.9399657249450684,
1438,0.11186949908733368,
1438,0.9399644136428833,
1439,0.17255084216594696,
1439,0.939964771270752,
1440,0.22195450961589813,
1440,0.9399684071540833,
1441,0.008538171648979187,
1441,0.995180606842041,
1442,0.06275074183940887,
1442,0.9951491355895996,
1443,0.11187390983104706,
1443,0.9951347708702087,
1444,0.1726950854063034,
1444,0.9951375126838684,
1445,0.22196368873119354,
1445,0.9951553344726562,
1446,0.14908628165721893,
1446,0.8645880818367004,
1447,0.1726565808057785,
1447,0.864582359790802,
1448,0.17264167964458466,
1448,0.7770761847496033,
1449,0.14906327426433563,
1449,0.7771503925323486,
1450,0.12019698321819305,
1450,0.7771695256233215,
1451,0.12020246684551239,
1451,0.8645884394645691,
1452,0.09678857028484344,
1452,0.8645505309104919,
1453,0.12020246684551239,
1453,0.8645884394645691,
1454,0.12019698321819305,
1454,0.7771695256233215,
1455,0.09679000079631805,
1455,0.7771016359329224,
1456,0.0709267109632492,
1456,0.7769734859466553,
1457,0.07080535590648651,
1457,0.864473283290863,
1458,0.06307964026927948,
1458,0.04366076737642288,
1459,0.008954331278800964,
1459,0.043692223727703094,
1460,0.008720144629478455,
1460,0.07848823070526123,
1461,0.06307987868785858,
1461,0.0786161869764328,
1462,0.11221210658550262,
1462,0.043646376579999924,
1463,0.1122233122587204,
1463,0.07868405431509018,
1464,0.17287246882915497,
1464,0.043649062514305115,
1465,0.11221210658550262,
1465,0.043646376579999924,
1466,0.1122233122587204,
1466,0.07868405431509018,
1467,0.1727028340101242,
1467,0.0786648765206337,
1468,0.22221116721630096,
1468,0.04366684705018997,
1469,0.22225336730480194,
1469,0.07859072834253311,
1470,0.09678857028484344,
1470,0.8645505309104919,
1471,0.07080535590648651,
1471,0.864473283290863,
1472,0.07092683017253876,
1472,0.7769734859466553,
1473,0.09679000079631805,
1473,0.7771016359329224,
1474,0.12019698321819305,
1474,0.7771695256233215,
1475,0.12020246684551239,
1475,0.8645884394645691,
1476,0.14908628165721893,
1476,0.8645880818367004,
1477,0.14906327426433563,
1477,0.7771503925323486,
1478,0.17264167964458466,
1478,0.7770761847496033,
1479,0.1726565808057785,
1479,0.864582359790802,
1480,0.17241959273815155,
1480,0.043649062514305115,
1481,0.22175829112529755,
1481,0.04366684705018997,
1482,0.22180049121379852,
1482,0.07859072834253311,
1483,0.1722497195005417,
1483,0.0786648765206337,
1484,0.11175911128520966,
1484,0.043646376579999924,
1485,0.11177031695842743,
1485,0.07868405431509018,
1486,0.06262676417827606,
1486,0.04366076737642288,
1487,0.06262688338756561,
1487,0.0786161869764328,
1488,0.00850115716457367,
1488,0.043692223727703094,
1489,0.008267149329185486,
1489,0.07848823070526123,
1490,0.11189703643321991,
1490,0.006939072627574205,
1491,0.22200290858745575,
1491,0.006479162257164717,
1492,0.22149507701396942,
1492,0.11381696909666061,
1493,0.17236356437206268,
1493,0.11363542079925537,
1494,0.17257992923259735,
1494,0.0833367109298706,
1495,0.2215004414319992,
1495,0.08333586156368256,
1496,0.11134223639965057,
1496,0.0833367109298706,
1497,0.1113768070936203,
1497,0.11362244933843613,
1498,0.17271928489208221,
1498,0.15858100354671478,
1499,0.22150497138500214,
1499,0.15864506363868713,
1500,0.11138896644115448,
1500,0.1585620641708374,
1501,0.1113768070936203,
1501,0.11362244933843613,
1502,0.062268421053886414,
1502,0.11378900706768036,
1503,0.06227140128612518,
1503,0.08333184570074081,
1504,0.11134223639965057,
1504,0.0833367109298706,
1505,0.00801055133342743,
1505,0.0833219513297081,
1506,0.008017942309379578,
1506,0.11420793831348419,
1507,0.06226782500743866,
1507,0.1586114913225174,
1508,0.11138896644115448,
1508,0.1585620641708374,
1509,0.008025392889976501,
1509,0.15870554745197296,
1510,0.22150032222270966,
1510,0.08333586156368256,
1511,0.17257992923259735,
1511,0.0833367109298706,
1512,0.17236356437206268,
1512,0.11363542079925537,
1513,0.22149507701396942,
1513,0.11381696909666061,
1514,0.2215050905942917,
1514,0.15864506363868713,
1515,0.17271928489208221,
1515,0.15858100354671478,
1516,0.1113768070936203,
1516,0.11362244933843613,
1517,0.11138896644115448,
1517,0.1585620641708374,
1518,0.062268421053886414,
1518,0.11378900706768036,
1519,0.11134223639965057,
1519,0.0833367109298706,
1520,0.06227140128612518,
1520,0.08333184570074081,
1521,0.06226782500743866,
1521,0.1586114913225174,
1522,0.008017942309379578,
1522,0.11420793831348419,
1523,0.008025392889976501,
1523,0.15870554745197296,
1524,0.00801055133342743,
1524,0.0833219513297081,
1525,0.17249350249767303,
1525,0.07752086967229843,
1526,0.11188523471355438,
1526,0.0775236189365387,
1527,0.11189703643321991,
1527,0.006939072627574205,
1528,0.17171995341777802,
1528,0.006758338306099176,
1529,0.17257802188396454,
1529,0.10754691064357758,
1530,0.22197775542736053,
1530,0.10745972394943237,
1531,0.22198693454265594,
1531,0.07751563936471939,
1532,0.11188428103923798,
1532,0.10759567469358444,
1533,0.22197775542736053,
1533,0.14684166014194489,
1534,0.17268280684947968,
1534,0.1468304544687271,
1535,0.11039607226848602,
1535,0.14682351052761078,
1536,0.221988245844841,
1536,0.2444271445274353,
1537,0.17263321578502655,
1537,0.24449431896209717,
1538,0.11188678443431854,
1538,0.24452170729637146,
1539,0.17260544002056122,
1539,0.3985098898410797,
1540,0.11188964545726776,
1540,0.3984452188014984,
1541,0.17255084216594696,
1541,0.939964771270752,
1542,0.22195450961589813,
1542,0.9399684071540833,
1543,0.22196941077709198,
1543,0.39863771200180054,
1544,0.11186937987804413,
1544,0.9399644136428833,
1545,0.22196368873119354,
1545,0.9951553344726562,
1546,0.1726950854063034,
1546,0.9951375126838684,
1547,0.11187390983104706,
1547,0.9951347708702087,
1548,0.00851874053478241,
1548,0.006613866426050663,
1549,0.06276087462902069,
1549,0.006826749071478844,
1550,0.06275145709514618,
1550,0.07752196490764618,
1551,0.008514925837516785,
1551,0.07751784473657608,
1552,0.06275050342082977,
1552,0.10757186263799667,
1553,0.11188428103923798,
1553,0.10759567469358444,
1554,0.11188523471355438,
1554,0.0775236189365387,
1555,0.008514925837516785,
1555,0.10750430077314377,
1556,0.11039607226848602,
1556,0.14682351052761078,
1557,0.06274931132793427,
1557,0.14681804180145264,
1558,0.00851432979106903,
1558,0.14682196080684662,
1559,0.11188678443431854,
1559,0.24452170729637146,
1560,0.06274907290935516,
1560,0.244536891579628,
1561,0.008515164256095886,
1561,0.24449987709522247,
1562,0.11188964545726776,
1562,0.3984452188014984,
1563,0.06274907290935516,
1563,0.3984878957271576,
1564,0.008341953158378601,
1564,0.39860397577285767,
1565,0.11186937987804413,
1565,0.9399644136428833,
1566,0.06275372207164764,
1566,0.9399657249450684,
1567,0.008542820811271667,
1567,0.9399734735488892,
1568,0.11187390983104706,
1568,0.9951347708702087,
1569,0.06275074183940887,
1569,0.9951491355895996,
1570,0.008538171648979187,
1570,0.995180606842041,
1571,0.00851874053478241,
1571,0.006613866426050663,
1572,0.008514925837516785,
1572,0.07751784473657608,
1573,0.06275145709514618,
1573,0.07752196490764618,
1574,0.06276087462902069,
1574,0.006826749071478844,
1575,0.11189703643321991,
1575,0.006939072627574205,
1576,0.11188523471355438,
1576,0.0775236189365387,
1577,0.17171995341777802,
1577,0.006758338306099176,
1578,0.17249350249767303,
1578,0.07752086967229843,
1579,0.22198693454265594,
1579,0.07751563936471939,
1580,0.22200290858745575,
1580,0.006479162257164717,
1581,0.008514925837516785,
1581,0.10750430077314377,
1582,0.06275050342082977,
1582,0.10757186263799667,
1583,0.11188428103923798,
1583,0.10759567469358444,
1584,0.17257802188396454,
1584,0.10754691064357758,
1585,0.22197775542736053,
1585,0.10745972394943237,
1586,0.00851421058177948,
1586,0.14682196080684662,
1587,0.06274931132793427,
1587,0.14681804180145264,
1588,0.11188189685344696,
1588,0.14682351052761078,
1589,0.17268280684947968,
1589,0.1468304544687271,
1590,0.22197775542736053,
1590,0.14684166014194489,
1591,0.008515164256095886,
1591,0.24449987709522247,
1592,0.06274907290935516,
1592,0.244536891579628,
1593,0.11188666522502899,
1593,0.24452170729637146,
1594,0.17263321578502655,
1594,0.24449431896209717,
1595,0.221988245844841,
1595,0.2444271445274353,
1596,0.008341953158378601,
1596,0.39860397577285767,
1597,0.06274907290935516,
1597,0.3984878957271576,
1598,0.11188964545726776,
1598,0.3984452188014984,
1599,0.17260544002056122,
1599,0.3985098898410797,
1600,0.22196941077709198,
1600,0.39863771200180054,
1601,0.008542820811271667,
1601,0.9399734735488892,
1602,0.06275372207164764,
1602,0.9399657249450684,
1603,0.11186949908733368,
1603,0.9399644136428833,
1604,0.17255084216594696,
1604,0.939964771270752,
1605,0.22195450961589813,
1605,0.9399684071540833,
1606,0.008538171648979187,
1606,0.995180606842041,
1607,0.06275074183940887,
1607,0.9951491355895996,
1608,0.11187390983104706,
1608,0.9951347708702087,
1609,0.1726950854063034,
1609,0.9951375126838684,
1610,0.22196368873119354,
1610,0.9951553344726562,
1611,0.14908628165721893,
1611,0.8645880818367004,
1612,0.14906327426433563,
1612,0.7771503925323486,
1613,0.17264167964458466,
1613,0.7770761847496033,
1614,0.1726565808057785,
1614,0.864582359790802,
1615,0.12019698321819305,
1615,0.7771695256233215,
1616,0.12020246684551239,
1616,0.8645884394645691,
1617,0.09678857028484344,
1617,0.8645505309104919,
1618,0.09679000079631805,
1618,0.7771016359329224,
1619,0.12019698321819305,
1619,0.7771695256233215,
1620,0.12020246684551239,
1620,0.8645884394645691,
1621,0.0709267109632492,
1621,0.7769734859466553,
1622,0.07080535590648651,
1622,0.864473283290863,
1623,0.06307964026927948,
1623,0.04366076737642288,
1624,0.06307987868785858,
1624,0.0786161869764328,
1625,0.008720144629478455,
1625,0.07848823070526123,
1626,0.008954331278800964,
1626,0.043692223727703094,
1627,0.11221210658550262,
1627,0.043646376579999924,
1628,0.1122233122587204,
1628,0.07868405431509018,
1629,0.17287246882915497,
1629,0.043649062514305115,
1630,0.1727028340101242,
1630,0.0786648765206337,
1631,0.1122233122587204,
1631,0.07868405431509018,
1632,0.11221210658550262,
1632,0.043646376579999924,
1633,0.22221116721630096,
1633,0.04366684705018997,
1634,0.22225336730480194,
1634,0.07859072834253311,
1635,0.09678857028484344,
1635,0.8645505309104919,
1636,0.09679000079631805,
1636,0.7771016359329224,
1637,0.07092683017253876,
1637,0.7769734859466553,
1638,0.07080535590648651,
1638,0.864473283290863,
1639,0.12019698321819305,
1639,0.7771695256233215,
1640,0.12020246684551239,
1640,0.8645884394645691,
1641,0.14908628165721893,
1641,0.8645880818367004,
1642,0.14906327426433563,
1642,0.7771503925323486,
1643,0.17264167964458466,
1643,0.7770761847496033,
1644,0.1726565808057785,
1644,0.864582359790802,
1645,0.17241959273815155,
1645,0.043649062514305115,
1646,0.1722497195005417,
1646,0.0786648765206337,
1647,0.22180049121379852,
1647,0.07859072834253311,
1648,0.22175829112529755,
1648,0.04366684705018997,
1649,0.11175911128520966,
1649,0.043646376579999924,
1650,0.11177031695842743,
1650,0.07868405431509018,
1651,0.06262676417827606,
1651,0.04366076737642288,
1652,0.06262688338756561,
1652,0.0786161869764328,
1653,0.00850115716457367,
1653,0.043692223727703094,
1654,0.008267149329185486,
1654,0.07848823070526123,
1655,0.11189703643321991,
1655,0.006939072627574205,
1656,0.22200290858745575,
1656,0.006479162257164717,
1657,0.5141113996505737,
1657,0.06565503776073456,
1658,0.5141116380691528,
1658,0.18672959506511688,
1659,0.4617340564727783,
1659,0.16618646681308746,
1660,0.4617342948913574,
1660,0.04360252991318703,
1661,0.461734414100647,
1661,0.3372134566307068,
1662,0.5141156911849976,
1662,0.3435729742050171,
1663,0.46173030138015747,
1663,0.6620045304298401,
1664,0.5141264200210571,
1664,0.6606420874595642,
1665,0.4617305397987366,
1665,0.9981127977371216,
1666,0.5141315460205078,
1666,0.9981127977371216,
1667,0.25110000371932983,
1667,0.6986398100852966,
1668,0.25116413831710815,
1668,0.6253399848937988,
1669,0.259685218334198,
1669,0.6302144527435303,
1670,0.25970345735549927,
1670,0.7012292742729187,
1671,0.2512131333351135,
1671,0.570261538028717,
1672,0.25976037979125977,
1672,0.574791669845581,
1673,0.25116389989852905,
1673,0.8388829827308655,
1674,0.25969934463500977,
1674,0.8390815854072571,
1675,0.25116366147994995,
1675,0.9981127977371216,
1676,0.2596961259841919,
1676,0.9981127977371216,
1677,0.22766420245170593,
1677,0.0641147717833519,
1678,0.26955586671829224,
1678,0.06826583296060562,
1679,0.26955723762512207,
1679,0.1415654867887497,
1680,0.2277141809463501,
1680,0.1399640589952469,
1681,0.22770805656909943,
1681,0.2814696431159973,
1682,0.26955586671829224,
1682,0.2818085551261902,
1683,0.2276875525712967,
1683,0.43903401494026184,
1684,0.26955586671829224,
1684,0.4391426146030426,
1685,0.22765082120895386,
1685,0.5805586576461792,
1686,0.2695559859275818,
1686,0.5803834199905396,
1687,0.2276083379983902,
1687,0.7039809823036194,
1688,0.26955586671829224,
1688,0.7024840116500854,
1689,0.22763806581497192,
1689,0.0014327880926430225,
1690,0.2695547342300415,
1690,0.0014327880926430225,
1691,0.2695559859275818,
1691,0.7731044292449951,
1692,0.22754423320293427,
1692,0.773059606552124,
1693,0.2695559859275818,
1693,0.8418570160865784,
1694,0.2275104969739914,
1694,0.8414848446846008,
1695,0.2695559859275818,
