Index,TEXCOORD2,byte48p
1156,0.8034482598304749,
1156,0.7357053756713867,
1157,0.6671041250228882,
1157,0.6031487584114075,
1158,0.6867311596870422,
1158,0.2464100420475006,
1159,0.6671041250228882,
1159,0.2464100420475006,
1160,0.6867311596870422,
1160,0.6033159494400024,
1161,0.6867311596870422,
1161,0.6033159494400024,
1162,0.6330544352531433,
1162,0.2464100420475006,
1163,0.6867311596870422,
1163,0.2464100420475006,
1164,0.6330730319023132,
1164,0.6037564277648926,
1165,0.6147744059562683,
1165,0.2464100420475006,
1166,0.6330730319023132,
1166,0.6037564277648926,
1167,0.6147773265838623,
1167,0.6037442684173584,
1168,0.6330544352531433,
1168,0.2464100420475006,
1169,0.3447312116622925,
1169,0.7067897319793701,
1170,0.2720138728618622,
1170,0.6902178525924683,
1171,0.2720138728618622,
1171,0.7067897319793701,
1172,0.34473133087158203,
1172,0.6902178525924683,
1173,0.34473133087158203,
1173,0.6902178525924683,
1174,0.2720138728618622,
1174,0.6778432130813599,
1175,0.2720138728618622,
1175,0.6902178525924683,
1176,0.34473133087158203,
1176,0.6778432130813599,
1177,0.19924554228782654,
1177,0.7067897319793701,
1178,0.271962970495224,
1178,0.6902178525924683,
1179,0.271962970495224,
1179,0.7067897319793701,
1180,0.19924554228782654,
1180,0.6902178525924683,
1181,0.19924554228782654,
1181,0.6902178525924683,
1182,0.271962970495224,
1182,0.6778432130813599,
1183,0.271962970495224,
1183,0.6902178525924683,
1184,0.19924554228782654,
1184,0.6778432130813599,
1185,0.3447312116622925,
1185,0.7067897319793701,
1186,0.2720138728618622,
1186,0.6902178525924683,
1187,0.2720138728618622,
1187,0.7067897319793701,
1188,0.34473133087158203,
1188,0.6902178525924683,
1189,0.34473133087158203,
1189,0.6902178525924683,
1190,0.2720138728618622,
1190,0.6778432130813599,
1191,0.2720138728618622,
1191,0.6902178525924683,
1192,0.34473133087158203,
1192,0.6778432130813599,
1193,0.3447312116622925,
1193,0.7067897319793701,
1194,0.2720138728618622,
1194,0.6902178525924683,
1195,0.34473133087158203,
1195,0.6902178525924683,
1196,0.2720138728618622,
1196,0.7067897319793701,
1197,0.34473133087158203,
1197,0.6902178525924683,
1198,0.2720138728618622,
1198,0.6778432130813599,
1199,0.34473133087158203,
1199,0.6778432130813599,
1200,0.2720138728618622,
1200,0.6902178525924683,
1201,0.19924554228782654,
1201,0.7067897319793701,
1202,0.271962970495224,
1202,0.6902178525924683,
1203,0.19924554228782654,
1203,0.6902178525924683,
1204,0.271962970495224,
1204,0.7067897319793701,
1205,0.19924554228782654,
1205,0.6902178525924683,
1206,0.271962970495224,
1206,0.6778432130813599,
1207,0.19924554228782654,
1207,0.6778432130813599,
1208,0.271962970495224,
1208,0.6902178525924683,
1209,0.3447312116622925,
1209,0.7067897319793701,
1210,0.2720138728618622,
1210,0.6902178525924683,
1211,0.34473133087158203,
1211,0.6902178525924683,
1212,0.2720138728618622,
1212,0.7067897319793701,
1213,0.34473133087158203,
1213,0.6902178525924683,
1214,0.2720138728618622,
1214,0.6778432130813599,
1215,0.34473133087158203,
1215,0.6778432130813599,
1216,0.2720138728618622,
1216,0.6902178525924683,
1217,0.0039024539291858673,
1217,2.07405424118042,
1218,0.9981540441513062,
1218,1.3082712888717651,
1219,0.9981540441513062,
1219,2.0741679668426514,
1220,0.0039024539291858673,
1220,1.3082712888717651,
1221,0.9981540441513062,
1221,2.0741679668426514,
1222,0.0039024539291858673,
1222,1.3082712888717651,
1223,0.0039024539291858673,
1223,2.07405424118042,
1224,0.9981540441513062,
1224,1.3082712888717651,
1225,0.0039024539291858673,
1225,1.3082712888717651,
1226,0.9981540441513062,
1226,2.3114888668060303,
1227,0.9981540441513062,
1227,1.3082712888717651,
1228,0.0039024539291858673,
1228,2.3114888668060303,
1229,0.9981540441513062,
1229,1.3082712888717651,
1230,0.0039024539291858673,
1230,2.3114888668060303,
1231,0.0039024539291858673,
1231,1.3082712888717651,
1232,0.9981540441513062,
1232,2.3114888668060303,
1233,0.46619001030921936,
1233,0.49565181136131287,
1234,0.6156798601150513,
1234,0.42281588912010193,
1235,0.46619001030921936,
1235,0.42281588912010193,
1236,0.6156798601150513,
1236,0.4956667125225067,
1237,0.46619001030921936,
1237,0.42281588912010193,
1238,0.6156798601150513,
1238,0.40769532322883606,
1239,0.46619001030921936,
1239,0.40769532322883606,
1240,0.6156798601150513,
1240,0.42281588912010193,
1241,0.46619001030921936,
1241,0.40769532322883606,
1242,0.6156798601150513,
1242,0.3770695626735687,
1243,0.46619001030921936,
1243,0.3770695626735687,
1244,0.6156798601150513,
1244,0.40769532322883606,
1245,0.35033759474754333,
1245,0.17882536351680756,
1246,0.18621009588241577,
1246,0.01721811667084694,
1247,0.35033759474754333,
1247,0.01721811667084694,
1248,0.18621009588241577,
1248,0.17882536351680756,
1249,0.46213576197624207,
1249,0.40769532322883606,
1250,0.6198515892028809,
1250,0.38465699553489685,
1251,0.46213576197624207,
1251,0.38465699553489685,
1252,0.6198515892028809,
1252,0.40769532322883606,
1253,0.6198515892028809,
1253,0.44209036231040955,
1254,0.46213576197624207,
1254,0.42281588912010193,
1255,0.46213576197624207,
1255,0.44209036231040955,
1256,0.6198515892028809,
1256,0.42281588912010193,
1257,0.46213576197624207,
1257,0.42281588912010193,
1258,0.6198515892028809,
1258,0.40769532322883606,
1259,0.46213576197624207,
1259,0.40769532322883606,
1260,0.6198515892028809,
1260,0.42281588912010193,
1261,0.3457244634628296,
1261,0.6743237972259521,
1262,0.1864524632692337,
1262,0.21493208408355713,
1263,0.18654000759124756,
1263,0.6743237972259521,
1264,0.3457244634628296,
1264,0.21493208408355713,
1265,0.6156798601150513,
1265,0.4956667125225067,
1266,0.46619001030921936,
1266,0.42281588912010193,
1267,0.46619001030921936,
1267,0.49565181136131287,
1268,0.6156798601150513,
1268,0.42281588912010193,
1269,0.6156798601150513,
1269,0.42281588912010193,
1270,0.46619001030921936,
1270,0.40769532322883606,
1271,0.46619001030921936,
1271,0.42281588912010193,
1272,0.6156798601150513,
1272,0.40769532322883606,
1273,0.6156798601150513,
1273,0.40769532322883606,
1274,0.46619001030921936,
1274,0.3770695626735687,
1275,0.46619001030921936,
1275,0.40769532322883606,
1276,0.6156798601150513,
1276,0.3770695626735687,
1277,0.35033759474754333,
1277,0.17882536351680756,
1278,0.18621009588241577,
1278,0.01721811667084694,
1279,0.18621009588241577,
1279,0.17882536351680756,
1280,0.35033759474754333,
1280,0.01721811667084694,
1281,0.6198515892028809,
1281,0.40769532322883606,
1282,0.46213576197624207,
1282,0.38465699553489685,
1283,0.46213576197624207,
1283,0.40769532322883606,
1284,0.6198515892028809,
1284,0.38465699553489685,
1285,0.6198515892028809,
1285,0.42281588912010193,
1286,0.46213576197624207,
1286,0.44209036231040955,
1287,0.6198515892028809,
1287,0.44209036231040955,
1288,0.46213576197624207,
1288,0.42281588912010193,
1289,0.6198515892028809,
1289,0.44209036231040955,
1290,0.46213576197624207,
1290,0.42281588912010193,
1291,0.46213576197624207,
1291,0.44209036231040955,
1292,0.6198515892028809,
1292,0.42281588912010193,
1293,0.6198515892028809,
1293,0.42281588912010193,
1294,0.46213576197624207,
1294,0.40769532322883606,
1295,0.46213576197624207,
1295,0.42281588912010193,
1296,0.6198515892028809,
1296,0.40769532322883606,
1297,0.3457244634628296,
1297,0.6743237972259521,
1298,0.1864524632692337,
1298,0.21493208408355713,
1299,0.3457244634628296,
1299,0.21493208408355713,
1300,0.18654000759124756,
1300,0.6743237972259521,
1301,0.1864524632692337,
1301,0.21493208408355713,
1302,0.3457244634628296,
1302,0.6743237972259521,
1303,0.18654000759124756,
1303,0.6743237972259521,
1304,0.3457244634628296,
1304,0.21493208408355713,
1305,0.46619001030921936,
1305,0.49565181136131287,
1306,0.6156798601150513,
1306,0.42281588912010193,
1307,0.46619001030921936,
1307,0.42281588912010193,
1308,0.6156798601150513,
1308,0.4956667125225067,
1309,0.46619001030921936,
1309,0.42281588912010193,
1310,0.6156798601150513,
1310,0.40769532322883606,
1311,0.46619001030921936,
1311,0.40769532322883606,
1312,0.6156798601150513,
1312,0.42281588912010193,
1313,0.46619001030921936,
1313,0.40769532322883606,
1314,0.6156798601150513,
1314,0.3770695626735687,
1315,0.46619001030921936,
1315,0.3770695626735687,
1316,0.6156798601150513,
1316,0.40769532322883606,
1317,0.35033759474754333,
1317,0.17882536351680756,
1318,0.18621009588241577,
1318,0.01721811667084694,
1319,0.35033759474754333,
1319,0.01721811667084694,
1320,0.18621009588241577,
1320,0.17882536351680756,
1321,0.46213576197624207,
1321,0.40769532322883606,
1322,0.6198515892028809,
1322,0.38465699553489685,
1323,0.46213576197624207,
1323,0.38465699553489685,
1324,0.6198515892028809,
1324,0.40769532322883606,
1325,0.46213576197624207,
1325,0.42281588912010193,
1326,0.6198515892028809,
1326,0.40769532322883606,
1327,0.46213576197624207,
1327,0.40769532322883606,
1328,0.6198515892028809,
1328,0.42281588912010193,
1329,0.6156798601150513,
1329,0.4956667125225067,
1330,0.46619001030921936,
1330,0.42281588912010193,
1331,0.46619001030921936,
1331,0.49565181136131287,
1332,0.6156798601150513,
1332,0.42281588912010193,
1333,0.6156798601150513,
1333,0.42281588912010193,
1334,0.46619001030921936,
1334,0.40769532322883606,
1335,0.46619001030921936,
1335,0.42281588912010193,
1336,0.6156798601150513,
1336,0.40769532322883606,
1337,0.6156798601150513,
1337,0.40769532322883606,
1338,0.46619001030921936,
1338,0.3770695626735687,
1339,0.46619001030921936,
1339,0.40769532322883606,
1340,0.6156798601150513,
1340,0.3770695626735687,
1341,0.35033759474754333,
1341,0.17882536351680756,
1342,0.18621009588241577,
1342,0.01721811667084694,
1343,0.18621009588241577,
1343,0.17882536351680756,
1344,0.35033759474754333,
1344,0.01721811667084694,
1345,0.6198515892028809,
1345,0.40769532322883606,
1346,0.46213576197624207,
1346,0.38465699553489685,
1347,0.46213576197624207,
1347,0.40769532322883606,
1348,0.6198515892028809,
1348,0.38465699553489685,
1349,0.6198515892028809,
1349,0.42281588912010193,
1350,0.46213576197624207,
1350,0.40769532322883606,
1351,0.46213576197624207,
1351,0.42281588912010193,
1352,0.6198515892028809,
1352,0.40769532322883606,
1353,0.3457244634628296,
1353,0.21493208408355713,
1354,0.18654000759124756,
1354,0.6743237972259521,
1355,0.3457244634628296,
1355,0.6743237972259521,
1356,0.1864524632692337,
1356,0.21493208408355713,
1357,0.24968868494033813,
1357,0.17882536351680756,
1358,0.3396322727203369,
1358,0.017469115555286407,
1359,0.24968868494033813,
1359,0.017469115555286407,
1360,0.3396322727203369,
1360,0.017469115555286407,
1361,0.24968868494033813,
1361,0.17882536351680756,
1362,0.33963191509246826,
1362,0.17882536351680756,
1363,0.4897514581680298,
1363,0.42281588912010193,
1364,0.5997358560562134,
1364,0.40769532322883606,
1365,0.4897516667842865,
1365,0.40769532322883606,
1366,0.5997358560562134,
1366,0.40769532322883606,
1367,0.4897514581680298,
1367,0.42281588912010193,
1368,0.599735677242279,
1368,0.42281588912010193,
1369,0.4897516667842865,
1369,0.40769532322883606,
1370,0.5747271776199341,
1370,0.38465699553489685,
1371,0.511471688747406,
1371,0.38465699553489685,
1372,0.5997358560562134,
1372,0.40769532322883606,
1373,0.5075413584709167,
1373,0.991875410079956,
1374,0.1902451068162918,
1374,0.9410219788551331,
1375,0.1902451068162918,
1375,0.9918755292892456,
1376,0.5075414776802063,
1376,0.941021740436554,
1377,0.49418482184410095,
1377,0.40769532322883606,
1378,0.5787279605865479,
1378,0.38465699553489685,
1379,0.50722336769104,
1379,0.38465699553489685,
1380,0.5928745269775391,
1380,0.40769532322883606,
1381,0.494182825088501,
1381,0.42281588912010193,
1382,0.5928725600242615,
1382,0.42281588912010193,
1383,0.5072273015975952,
1383,0.44209036231040955,
1384,0.5928725600242615,
1384,0.42281588912010193,
1385,0.494182825088501,
1385,0.42281588912010193,
1386,0.5787314176559448,
1386,0.44209036231040955,
1387,0.5693030953407288,
1387,0.6599341630935669,
1388,0.4418220818042755,
1388,0.6463186740875244,
1389,0.4418220818042755,
1389,0.6599341630935669,
1390,0.5693030953407288,
1390,0.6463186740875244,
1391,0.5849112272262573,
1391,0.6463186740875244,
1392,0.5849112272262573,
1392,0.6599341630935669,
1393,0.6103351712226868,
1393,0.6463186740875244,
1394,0.6103351712226868,
1394,0.6599341630935669,
1395,0.5129210948944092,
1395,0.4146483242511749,
1396,0.6141006946563721,
1396,0.4433448016643524,
1397,0.5129210948944092,
1397,0.4433448016643524,
1398,0.6141006946563721,
1398,0.4146483242511749,
1399,0.27007558941841125,
1399,0.49428170919418335,
1400,0.27007558941841125,
1400,0.21493208408355713,
1401,0.3456822633743286,
1401,0.21493208408355713,
1402,0.3456822633743286,
1402,0.6743237972259521,
1403,0.25530266761779785,
1403,0.5267216563224792,
1404,0.22440969944000244,
1404,0.5632091760635376,
1405,0.18654000759124756,
1405,0.6743237972259521,
1406,0.18654000759124756,
1406,0.5785261392593384,
1407,0.6347651481628418,
1407,0.6463186740875244,
1408,0.6103351712226868,
1408,0.6599341630935669,
1409,0.6347651481628418,
1409,0.6599341630935669,
1410,0.6103351712226868,
1410,0.6463186740875244,
1411,0.46213576197624207,
1411,0.4956667125225067,
1412,0.6198515892028809,
1412,0.42281588912010193,
1413,0.46213576197624207,
1413,0.42281588912010193,
1414,0.6198515892028809,
1414,0.4956667125225067,
1415,0.46213576197624207,
1415,0.42281588912010193,
1416,0.6198515892028809,
1416,0.40769532322883606,
1417,0.46213576197624207,
1417,0.40769532322883606,
1418,0.6198515892028809,
1418,0.42281588912010193,
1419,0.46213576197624207,
1419,0.40769532322883606,
1420,0.6198515892028809,
1420,0.3770695626735687,
1421,0.46213576197624207,
1421,0.3770695626735687,
1422,0.6198515892028809,
1422,0.40769532322883606,
1423,0.35033759474754333,
1423,0.17882536351680756,
1424,0.18621009588241577,
1424,0.01721811667084694,
1425,0.35033759474754333,
1425,0.01721811667084694,
1426,0.18621009588241577,
1426,0.17882536351680756,
1427,0.46213576197624207,
1427,0.40769532322883606,
1428,0.6198515892028809,
1428,0.38465699553489685,
1429,0.46213576197624207,
1429,0.38465699553489685,
1430,0.6198515892028809,
1430,0.40769532322883606,
1431,0.46213576197624207,
1431,0.42281588912010193,
1432,0.6198515892028809,
1432,0.42281588912010193,
1433,0.46213576197624207,
1433,0.44209036231040955,
1434,0.5376311540603638,
1434,0.44209036231040955,
1435,0.46213576197624207,
1435,0.42281588912010193,
1436,0.6198515892028809,
1436,0.44209036231040955,
1437,0.6198515892028809,
1437,0.42281588912010193,
1438,0.5693030953407288,
1438,0.6463186740875244,
1439,0.4418220818042755,
1439,0.6599341630935669,
1440,0.5693030953407288,
1440,0.6599341630935669,
1441,0.4418220818042755,
1441,0.6463186740875244,
1442,0.5849112272262573,
1442,0.6599341630935669,
1443,0.5849112272262573,
1443,0.6463186740875244,
1444,0.512921154499054,
1444,0.4146483242511749,
1445,0.6141006946563721,
1445,0.4433448016643524,
1446,0.6141006946563721,
1446,0.4146483242511749,
1447,0.512921154499054,
1447,0.4433448016643524,
1448,0.6347651481628418,
1448,0.6463186740875244,
1449,0.6103351712226868,
1449,0.6599341630935669,
1450,0.6347651481628418,
1450,0.6599341630935669,
1451,0.6103351712226868,
1451,0.6463186740875244,
1452,0.5849112272262573,
1452,0.6599341630935669,
1453,0.5849112272262573,
1453,0.6463186740875244,
1454,0.3456822633743286,
1454,0.21493208408355713,
1455,0.27007558941841125,
1455,0.21493208408355713,
1456,0.27007558941841125,
1456,0.49428170919418335,
1457,0.3456822633743286,
1457,0.6743237972259521,
1458,0.25530266761779785,
1458,0.5267216563224792,
1459,0.22440969944000244,
1459,0.5632091760635376,
1460,0.18654000759124756,
1460,0.5779904127120972,
1461,0.18654000759124756,
1461,0.6743237972259521,
1462,0.6198515892028809,
1462,0.4956667125225067,
1463,0.46213576197624207,
1463,0.42281588912010193,
1464,0.46213576197624207,
1464,0.4956667125225067,
1465,0.6198515892028809,
1465,0.42281588912010193,
1466,0.6198515892028809,
1466,0.42281588912010193,
1467,0.46213576197624207,
1467,0.40769532322883606,
1468,0.46213576197624207,
1468,0.42281588912010193,
1469,0.6198515892028809,
1469,0.40769532322883606,
1470,0.6198515892028809,
1470,0.40769532322883606,
1471,0.46213576197624207,
1471,0.3770695626735687,
1472,0.46213576197624207,
1472,0.40769532322883606,
1473,0.6198515892028809,
1473,0.3770695626735687,
1474,0.35033759474754333,
1474,0.17882536351680756,
1475,0.18621009588241577,
1475,0.01721811667084694,
1476,0.18621009588241577,
1476,0.17882536351680756,
1477,0.35033759474754333,
1477,0.01721811667084694,
1478,0.46213576197624207,
1478,0.40769532322883606,
1479,0.6198515892028809,
1479,0.38465699553489685,
1480,0.6198515892028809,
1480,0.40769532322883606,
1481,0.46213576197624207,
1481,0.38465699553489685,
1482,0.46213576197624207,
1482,0.42281588912010193,
1483,0.6198515892028809,
1483,0.42281588912010193,
1484,0.6198515892028809,
1484,0.44209036231040955,
1485,0.46213576197624207,
1485,0.42281588912010193,
1486,0.6198515892028809,
1486,0.42281588912010193,
1487,0.5376311540603638,
1487,0.44209036231040955,
1488,0.46213576197624207,
1488,0.44209036231040955,
1489,0.26900026202201843,
1489,0.4906643331050873,
1490,0.1864524632692337,
1490,0.48872268199920654,
1491,0.25739535689353943,
1491,0.5224847793579102,
1492,0.22644208371639252,
1492,0.5595563054084778,
1493,0.1864524632692337,
1493,0.5726916193962097,
1494,0.1864524632692337,
1494,0.48872268199920654,
1495,0.26900026202201843,
1495,0.4906643331050873,
1496,0.25739535689353943,
1496,0.5224847793579102,
1497,0.22644208371639252,
1497,0.5595563054084778,
1498,0.1864524632692337,
1498,0.5726916193962097,
1499,0.5693030953407288,
1499,0.6599341630935669,
1500,0.4418220818042755,
1500,0.6463186740875244,
1501,0.4418220818042755,
1501,0.6599341630935669,
1502,0.5693030953407288,
1502,0.6463186740875244,
1503,0.5849112272262573,
1503,0.6463186740875244,
1504,0.5849112272262573,
1504,0.6599341630935669,
1505,0.6103351712226868,
1505,0.6463186740875244,
1506,0.6103351712226868,
1506,0.6599341630935669,
1507,0.5129210948944092,
1507,0.4146483242511749,
1508,0.6141006946563721,
1508,0.4433448016643524,
1509,0.5129210948944092,
1509,0.4433448016643524,
1510,0.6141006946563721,
1510,0.4146483242511749,
1511,0.6347651481628418,
1511,0.6463186740875244,
1512,0.6103351712226868,
1512,0.6599341630935669,
1513,0.6347651481628418,
1513,0.6599341630935669,
1514,0.6103351712226868,
1514,0.6463186740875244,
1515,0.46213576197624207,
1515,0.4956667125225067,
1516,0.6198515892028809,
1516,0.42281588912010193,
1517,0.46213576197624207,
1517,0.42281588912010193,
1518,0.6198515892028809,
1518,0.4956667125225067,
1519,0.46213576197624207,
1519,0.42281588912010193,
1520,0.6198515892028809,
1520,0.40769532322883606,
1521,0.46213576197624207,
1521,0.40769532322883606,
1522,0.6198515892028809,
1522,0.42281588912010193,
1523,0.46213576197624207,
1523,0.40769532322883606,
1524,0.6198515892028809,
1524,0.3770695626735687,
1525,0.46213576197624207,
1525,0.3770695626735687,
1526,0.6198515892028809,
1526,0.40769532322883606,
1527,0.35033759474754333,
1527,0.17882536351680756,
1528,0.18621009588241577,
1528,0.01721811667084694,
1529,0.35033759474754333,
1529,0.01721811667084694,
1530,0.18621009588241577,
1530,0.17882536351680756,
1531,0.46213576197624207,
1531,0.40769532322883606,
1532,0.6198515892028809,
1532,0.38465699553489685,
1533,0.46213576197624207,
1533,0.38465699553489685,
1534,0.6198515892028809,
1534,0.40769532322883606,
1535,0.46213576197624207,
1535,0.42281588912010193,
1536,0.6198515892028809,
1536,0.42281588912010193,
1537,0.46213576197624207,
1537,0.44209036231040955,
1538,0.5376311540603638,
1538,0.44209036231040955,
1539,0.46213576197624207,
1539,0.42281588912010193,
1540,0.6198515892028809,
1540,0.44209036231040955,
1541,0.6198515892028809,
1541,0.42281588912010193,
1542,0.5693030953407288,
1542,0.6463186740875244,
1543,0.4418220818042755,
1543,0.6599341630935669,
1544,0.5693030953407288,
1544,0.6599341630935669,
1545,0.4418220818042755,
1545,0.6463186740875244,
1546,0.5849112272262573,
1546,0.6599341630935669,
1547,0.5849112272262573,
1547,0.6463186740875244,
1548,0.512921154499054,
1548,0.4146483242511749,
1549,0.6141006946563721,
1549,0.4433448016643524,
1550,0.6141006946563721,
1550,0.4146483242511749,
1551,0.512921154499054,
1551,0.4433448016643524,
1552,0.6347651481628418,
1552,0.6463186740875244,
1553,0.6103351712226868,
1553,0.6599341630935669,
1554,0.6347651481628418,
1554,0.6599341630935669,
1555,0.6103351712226868,
1555,0.6463186740875244,
1556,0.5849112272262573,
1556,0.6599341630935669,
1557,0.5849112272262573,
1557,0.6463186740875244,
1558,0.6198515892028809,
1558,0.4956667125225067,
1559,0.46213576197624207,
1559,0.42281588912010193,
1560,0.46213576197624207,
1560,0.4956667125225067,
1561,0.6198515892028809,
1561,0.42281588912010193,
1562,0.6198515892028809,
1562,0.42281588912010193,
1563,0.46213576197624207,
1563,0.40769532322883606,
1564,0.46213576197624207,
1564,0.42281588912010193,
1565,0.6198515892028809,
1565,0.40769532322883606,
1566,0.6198515892028809,
1566,0.40769532322883606,
1567,0.46213576197624207,
1567,0.3770695626735687,
1568,0.46213576197624207,
1568,0.40769532322883606,
1569,0.6198515892028809,
1569,0.3770695626735687,
1570,0.35033759474754333,
1570,0.17882536351680756,
1571,0.18621009588241577,
1571,0.01721811667084694,
1572,0.18621009588241577,
1572,0.17882536351680756,
1573,0.35033759474754333,
1573,0.01721811667084694,
1574,0.46213576197624207,
1574,0.40769532322883606,
1575,0.6198515892028809,
1575,0.38465699553489685,
1576,0.6198515892028809,
1576,0.40769532322883606,
1577,0.46213576197624207,
1577,0.38465699553489685,
1578,0.46213576197624207,
1578,0.42281588912010193,
1579,0.6198515892028809,
1579,0.42281588912010193,
1580,0.6198515892028809,
1580,0.44209036231040955,
1581,0.46213576197624207,
1581,0.42281588912010193,
1582,0.6198515892028809,
1582,0.42281588912010193,
1583,0.5376311540603638,
1583,0.44209036231040955,
1584,0.46213576197624207,
1584,0.44209036231040955,
1585,0.26900026202201843,
1585,0.4906643331050873,
1586,0.1864524632692337,
1586,0.48872292041778564,
1587,0.25739535689353943,
1587,0.5224847793579102,
1588,0.22644208371639252,
1588,0.5595563054084778,
1589,0.1864524632692337,
1589,0.5726916193962097,
1590,0.1864524632692337,
1590,0.4887228012084961,
1591,0.26900026202201843,
1591,0.4906643331050873,
1592,0.25739535689353943,
1592,0.5224847793579102,
1593,0.22644208371639252,
1593,0.5595563054084778,
1594,0.1864524632692337,
1594,0.5726916193962097,
1595,0.22440969944000244,
1595,0.5632091760635376,
1596,0.18654000759124756,
1596,0.6743237972259521,
1597,0.18654000759124756,
1597,0.5785261392593384,
1598,0.3456822633743286,
1598,0.6743237972259521,
1599,0.25530266761779785,
1599,0.5267216563224792,
1600,0.27007558941841125,
1600,0.49428170919418335,
1601,0.3456822633743286,
1601,0.21493208408355713,
1602,0.27007558941841125,
1602,0.21493208408355713,
1603,0.3456822633743286,
1603,0.6743237972259521,
1604,0.18654000759124756,
1604,0.5785261392593384,
1605,0.18654000759124756,
1605,0.6743237972259521,
1606,0.22440969944000244,
1606,0.5632091760635376,
1607,0.25530266761779785,
1607,0.5267216563224792,
1608,0.27007558941841125,
1608,0.49428170919418335,
1609,0.3456822633743286,
1609,0.21493208408355713,
1610,0.27007558941841125,
1610,0.21493208408355713,
1611,0.599735677242279,
1611,0.42281588912010193,
1612,0.4897514581680298,
1612,0.42281588912010193,
1613,0.5411379337310791,
1613,0.4777030050754547,
1614,0.6198515892028809,
1614,0.44209036231040955,
1615,0.46213576197624207,
1615,0.42281588912010193,
1616,0.46213576197624207,
1616,0.44209036231040955,
1617,0.6198515892028809,
1617,0.42281588912010193,
1618,0.6156798601150513,
1618,0.4956667125225067,
1619,0.46619001030921936,
1619,0.42281588912010193,
1620,0.46619001030921936,
1620,0.49565181136131287,
1621,0.6156798601150513,
1621,0.42281588912010193,
1622,0.6156798601150513,
1622,0.42281588912010193,
1623,0.46619001030921936,
1623,0.40769532322883606,
1624,0.46619001030921936,
1624,0.42281588912010193,
1625,0.6156798601150513,
1625,0.40769532322883606,
1626,0.6156798601150513,
1626,0.40769532322883606,
1627,0.46619001030921936,
1627,0.3770695626735687,
1628,0.46619001030921936,
1628,0.40769532322883606,
1629,0.6156798601150513,
1629,0.3770695626735687,
1630,0.35033759474754333,
1630,0.17882536351680756,
1631,0.18621009588241577,
1631,0.01721811667084694,
1632,0.18621009588241577,
1632,0.17882536351680756,
1633,0.35033759474754333,
1633,0.01721811667084694,
1634,0.6198515892028809,
1634,0.40769532322883606,
1635,0.46213576197624207,
1635,0.38465699553489685,
1636,0.46213576197624207,
1636,0.40769532322883606,
1637,0.6198515892028809,
1637,0.38465699553489685,
1638,0.46213576197624207,
1638,0.44209036231040955,
1639,0.6198515892028809,
1639,0.42281588912010193,
1640,0.46213576197624207,
1640,0.42281588912010193,
1641,0.6198515892028809,
1641,0.44209036231040955,
1642,0.6198515892028809,
1642,0.42281588912010193,
1643,0.46213576197624207,
1643,0.40769532322883606,
1644,0.46213576197624207,
1644,0.42281588912010193,
1645,0.6198515892028809,
1645,0.40769532322883606,
1646,0.3457244634628296,
1646,0.6743237972259521,
1647,0.1864524632692337,
1647,0.21493208408355713,
1648,0.3457244634628296,
1648,0.21493208408355713,
1649,0.18654000759124756,
1649,0.6743237972259521,
1650,0.46619001030921936,
1650,0.49565181136131287,
1651,0.6156798601150513,
1651,0.42281588912010193,
1652,0.46619001030921936,
1652,0.42281588912010193,
1653,0.6156798601150513,
1653,0.4956667125225067,
1654,0.46619001030921936,
1654,0.42281588912010193,
1655,0.6156798601150513,
1655,0.40769532322883606,
1656,0.46619001030921936,
1656,0.40769532322883606,
1657,0.6156798601150513,
1657,0.42281588912010193,
1658,0.46619001030921936,
1658,0.40769532322883606,
1659,0.6156798601150513,
1659,0.3770695626735687,
1660,0.46619001030921936,
1660,0.3770695626735687,
1661,0.6156798601150513,
1661,0.40769532322883606,
1662,0.35033759474754333,
1662,0.17882536351680756,
1663,0.18621009588241577,
1663,0.01721811667084694,
1664,0.35033759474754333,
1664,0.01721811667084694,
1665,0.18621009588241577,
1665,0.17882536351680756,
1666,0.46213576197624207,
1666,0.40769532322883606,
1667,0.6198515892028809,
1667,0.38465699553489685,
1668,0.46213576197624207,
1668,0.38465699553489685,
1669,0.6198515892028809,
1669,0.40769532322883606,
1670,0.46213576197624207,
1670,0.42281588912010193,
1671,0.6198515892028809,
1671,0.44209036231040955,
1672,0.6198515892028809,
1672,0.42281588912010193,
1673,0.46213576197624207,
1673,0.44209036231040955,
1674,0.46213576197624207,
1674,0.44209036231040955,
1675,0.6198515892028809,
1675,0.42281588912010193,
1676,0.46213576197624207,
1676,0.42281588912010193,
1677,0.6198515892028809,
1677,0.44209036231040955,
1678,0.46213576197624207,
1678,0.42281588912010193,
1679,0.6198515892028809,
1679,0.40769532322883606,
1680,0.46213576197624207,
1680,0.40769532322883606,
1681,0.6198515892028809,
1681,0.42281588912010193,
1682,0.3457244634628296,
1682,0.6743237972259521,
1683,0.1864524632692337,
1683,0.21493208408355713,
1684,0.18654000759124756,
1684,0.6743237972259521,
1685,0.3457244634628296,
1685,0.21493208408355713,
1686,0.1864524632692337,
1686,0.21493208408355713,
1687,0.3457244634628296,
1687,0.6743237972259521,
1688,0.3457244634628296,
1688,0.21493208408355713,
1689,0.18654000759124756,
1689,0.6743237972259521,
1690,0.6156798601150513,
1690,0.4956667125225067,
1691,0.46619001030921936,
1691,0.42281588912010193,
1692,0.46619001030921936,
1692,0.49565181136131287,
1693,0.6156798601150513,
1693,0.42281588912010193,
