Index,TEXCOORD2,byte48p
586,0.14648278057575226,
586,0.2062685787677765,
587,0.14648278057575226,
587,0.0374571792781353,
588,0.5551511645317078,
588,0.21189439296722412,
589,0.5551511645317078,
589,0.20229472219944,
590,0.6946869492530823,
590,0.20229472219944,
591,0.6946869492530823,
591,0.21189439296722412,
592,0.42728355526924133,
592,0.21189439296722412,
593,0.42728355526924133,
593,0.20229472219944,
594,0.3613804280757904,
594,0.0374571792781353,
595,0.14648278057575226,
595,0.0374571792781353,
596,0.14648278057575226,
596,0.2062685787677765,
597,0.36137381196022034,
597,0.2062685787677765,
598,0.3643018901348114,
598,0.0374571792781353,
599,0.14648278057575226,
599,0.0374571792781353,
600,0.14648278057575226,
600,0.2062685787677765,
601,0.3642990291118622,
601,0.2062685787677765,
602,0.268964558839798,
602,0.20229472219944,
603,0.2735895812511444,
603,0.21189439296722412,
604,0.1496054083108902,
604,0.21189439296722412,
605,0.1496054083108902,
605,0.20229472219944,
606,0.3883226215839386,
606,0.20229472219944,
607,0.3975726068019867,
607,0.21189437806606293,
608,0.2735895812511444,
608,0.23910585045814514,
609,0.14960522949695587,
609,0.23910585045814514,
610,0.1496054083108902,
610,0.21189439296722412,
611,0.2735895812511444,
611,0.21189439296722412,
612,0.3975726068019867,
612,0.23910585045814514,
613,0.3975726068019867,
613,0.21189437806606293,
614,0.14648278057575226,
614,0.2062685787677765,
615,0.36482641100883484,
615,0.2062685787677765,
616,0.36482980847358704,
616,0.0374571792781353,
617,0.14648278057575226,
617,0.0374571792781353,
618,0.32869064807891846,
618,0.20229417085647583,
619,0.3196188807487488,
619,0.21178507804870605,
620,0.5384210348129272,
620,0.2117851972579956,
621,0.5287297964096069,
621,0.20227500796318054,
622,0.7182524800300598,
622,0.2062685787677765,
623,0.37868890166282654,
623,0.2062685787677765,
624,0.37869176268577576,
624,0.0374571792781353,
625,0.7182544469833374,
625,0.0374571792781353,
626,0.3059922158718109,
626,0.20229472219944,
627,0.3003826439380646,
627,0.21189439296722412,
628,0.24647951126098633,
628,0.21189479529857635,
629,0.2520906627178192,
629,0.20229472219944,
630,0.3003826439380646,
630,0.21189439296722412,
631,0.3003822863101959,
631,0.23910585045814514,
632,0.24647928774356842,
632,0.23910585045814514,
633,0.24647951126098633,
633,0.21189479529857635,
634,0.8073460459709167,
634,0.2062685787677765,
635,0.708720326423645,
635,0.2062685787677765,
636,0.7087221145629883,
636,0.037457175552845,
637,0.8073492646217346,
637,0.037457175552845,
638,0.2540794909000397,
638,0.20229472219944,
639,0.24697543680667877,
639,0.21189439296722412,
640,0.22743387520313263,
640,0.21189439296722412,
641,0.23001547157764435,
641,0.20229472219944,
642,0.24697543680667877,
642,0.21189439296722412,
643,0.24697543680667877,
643,0.23910585045814514,
644,0.22743387520313263,
644,0.23910585045814514,
645,0.22743387520313263,
645,0.21189439296722412,
646,0.7766810059547424,
646,0.2062685787677765,
647,0.7446390390396118,
647,0.2062685787677765,
648,0.7446422576904297,
648,0.037457175552845,
649,0.7766810059547424,
649,0.037457175552845,
650,0.14648278057575226,
650,0.2062685787677765,
651,0.3613344728946686,
651,0.2062685787677765,
652,0.3613385856151581,
652,0.0374571792781353,
653,0.14648278057575226,
653,0.0374571792781353,
654,0.5551511645317078,
654,0.23910585045814514,
655,0.5551511645317078,
655,0.21189439296722412,
656,0.6946869492530823,
656,0.21189439296722412,
657,0.6946869492530823,
657,0.23910585045814514,
658,0.42728355526924133,
658,0.21189439296722412,
659,0.42728355526924133,
659,0.23910585045814514,
660,0.14648278057575226,
660,0.2062685787677765,
661,0.14648278057575226,
661,0.0374571792781353,
662,0.3613804280757904,
662,0.0374571792781353,
663,0.36137381196022034,
663,0.2062685787677765,
664,0.14648278057575226,
664,0.2062685787677765,
665,0.14648278057575226,
665,0.0374571792781353,
666,0.3643018901348114,
666,0.0374571792781353,
667,0.3642990291118622,
667,0.2062685787677765,
668,0.0007172822952270508,
668,0.852023184299469,
669,0.0007172822952270508,
669,0.8738064765930176,
670,0.1035759374499321,
670,0.8738064169883728,
671,0.10357558727264404,
671,0.852023184299469,
672,0.2058507204055786,
672,0.8738064169883728,
673,0.20585107803344727,
673,0.852023184299469,
674,0.30773448944091797,
674,0.8738064169883728,
675,0.3077348470687866,
675,0.852023184299469,
676,0.40973734855651855,
676,0.8738064169883728,
677,0.4097377061843872,
677,0.852023184299469,
678,0.0007169246673583984,
678,0.8313629031181335,
679,0.0007172822952270508,
679,0.852023184299469,
680,0.10357558727264404,
680,0.852023184299469,
681,0.10357558727264404,
681,0.8313629031181335,
682,0.20585107803344727,
682,0.852023184299469,
683,0.20585107803344727,
683,0.8313629031181335,
684,0.3077348470687866,
684,0.852023184299469,
685,0.30773448944091797,
685,0.8313629031181335,
686,0.4097377061843872,
686,0.852023184299469,
687,0.4097377061843872,
687,0.8313629031181335,
688,0.3936798870563507,
688,0.9968626499176025,
689,0.39368006587028503,
689,0.9734687805175781,
690,0.3088088631629944,
690,0.9734687805175781,
691,0.30880481004714966,
691,0.9968626499176025,
692,0.2239377498626709,
692,0.9734687805175781,
693,0.2239380180835724,
693,0.9968626499176025,
694,0.13906660676002502,
694,0.9734687805175781,
695,0.1390710473060608,
695,0.9968626499176025,
696,0.05419539287686348,
696,0.9734687805175781,
697,0.054195333272218704,
697,0.9968626499176025,
698,0.26960957050323486,
698,0.33169350028038025,
699,0.26960957050323486,
699,0.818634033203125,
700,0.39805951714515686,
700,0.818634033203125,
701,0.39805951714515686,
701,0.33169350028038025,
702,0.39805933833122253,
702,0.3318512439727783,
703,0.39805933833122253,
703,0.8187917470932007,
704,0.26960957050323486,
704,0.8187917470932007,
705,0.26960957050323486,
705,0.3318512439727783,
706,0.39805951714515686,
706,0.818634033203125,
707,0.26960957050323486,
707,0.818634033203125,
708,0.26960957050323486,
708,0.8310490250587463,
709,0.4172995090484619,
709,0.8310490250587463,
710,0.4172995090484619,
710,0.8310490250587463,
711,0.4172995090484619,
711,0.3108662962913513,
712,0.39805951714515686,
712,0.33169350028038025,
713,0.39805951714515686,
713,0.818634033203125,
714,0.26960957050323486,
714,0.33169350028038025,
715,0.39805951714515686,
715,0.33169350028038025,
716,0.4172995090484619,
716,0.3108662962913513,
717,0.26960957050323486,
717,0.3108662962913513,
718,0.4172995090484619,
718,0.2807612419128418,
719,0.5616344213485718,
719,0.2807612419128418,
720,0.5616344213485718,
720,0.3108662962913513,
721,0.26960957050323486,
721,0.2807612419128418,
722,0.4440622329711914,
722,0.38201403617858887,
723,0.4172995090484619,
723,0.8310490250587463,
724,0.4440622329711914,
724,0.5614885091781616,
725,0.5616344213485718,
725,0.38201403617858887,
726,0.4781401455402374,
726,0.38201403617858887,
727,0.4781401455402374,
727,0.5614885091781616,
728,0.561633825302124,
728,0.38201403617858887,
729,0.561633825302124,
729,0.5614885091781616,
730,0.49043986201286316,
730,0.5878955721855164,
731,0.4534575641155243,
731,0.5989372730255127,
732,0.5280419588088989,
732,0.607699990272522,
733,0.5181131362915039,
733,0.6398199200630188,
734,0.5616337656974792,
734,0.6462615728378296,
735,0.561633825302124,
735,0.6138721704483032,
736,0.561633825302124,
736,0.8310490250587463,
737,0.26960957050323486,
737,0.8187917470932007,
738,0.39805933833122253,
738,0.8187917470932007,
739,0.4172995090484619,
739,0.8310490250587463,
740,0.26960957050323486,
740,0.8310490250587463,
741,0.39805933833122253,
741,0.3318512439727783,
742,0.26960957050323486,
742,0.3318512439727783,
743,0.26960957050323486,
743,0.3108662962913513,
744,0.4172995090484619,
744,0.3108662962913513,
745,0.26960957050323486,
745,0.2807612419128418,
746,0.4172995090484619,
746,0.2807612419128418,
747,0.5616344213485718,
747,0.3108662962913513,
748,0.5616344213485718,
748,0.2807612419128418,
749,0.4440622329711914,
749,0.38201403617858887,
750,0.4440622329711914,
750,0.5614885091781616,
751,0.4172995090484619,
751,0.8310490250587463,
752,0.5616344213485718,
752,0.38201403617858887,
753,0.4781401455402374,
753,0.38201403617858887,
754,0.4781401455402374,
754,0.5614885091781616,
755,0.561633825302124,
755,0.5614885091781616,
756,0.561633825302124,
756,0.38201403617858887,
757,0.4534572660923004,
757,0.5989373922348022,
758,0.5181131362915039,
758,0.6398199200630188,
759,0.49043986201286316,
759,0.5878955721855164,
760,0.5280419588088989,
760,0.607699990272522,
761,0.561633825302124,
761,0.6462615728378296,
762,0.561633825302124,
762,0.613872230052948,
763,0.561633825302124,
763,0.8310490250587463,
764,0.4172995090484619,
764,0.3108662962913513,
765,0.4172995090484619,
765,0.8310490250587463,
766,0.39805933833122253,
766,0.8187917470932007,
767,0.39805933833122253,
767,0.3318512439727783,
768,0.3307894468307495,
768,0.3867901563644409,
769,0.2622722387313843,
769,0.3867901563644409,
770,0.282736599445343,
770,0.3984697759151459,
771,0.3307894468307495,
771,0.40550774335861206,
772,0.37884220480918884,
772,0.3973066508769989,
773,0.3993068039417267,
773,0.3867901563644409,
774,0.0007172822952270508,
774,0.852023184299469,
775,0.0007172822952270508,
775,0.8738064765930176,
776,0.1035759374499321,
776,0.8738064169883728,
777,0.10357558727264404,
777,0.852023184299469,
778,0.2058507204055786,
778,0.8738064169883728,
779,0.20585107803344727,
779,0.852023184299469,
780,0.30773448944091797,
780,0.8738064169883728,
781,0.3077348470687866,
781,0.852023184299469,
782,0.40973734855651855,
782,0.8738064169883728,
783,0.4097377061843872,
783,0.852023184299469,
784,0.0007169246673583984,
784,0.8313629031181335,
785,0.0007172822952270508,
785,0.852023184299469,
786,0.10357558727264404,
786,0.852023184299469,
787,0.10357558727264404,
787,0.8313629031181335,
788,0.20585107803344727,
788,0.852023184299469,
789,0.20585107803344727,
789,0.8313629031181335,
790,0.3077348470687866,
790,0.852023184299469,
791,0.30773448944091797,
791,0.8313629031181335,
792,0.4097377061843872,
792,0.852023184299469,
793,0.4097377061843872,
793,0.8313629031181335,
794,0.1030358076095581,
794,0.9968047142028809,
795,0.1030358076095581,
795,0.9735588431358337,
796,0.2114415168762207,
796,0.9735588431358337,
797,0.2114415168762207,
797,0.9968050718307495,
798,0.3198477029800415,
798,0.9735588431358337,
799,0.3198477029800415,
799,0.9968050718307495,
800,0.42825496196746826,
800,0.9735586643218994,
801,0.4282546043395996,
801,0.9968050718307495,
802,0.5366621017456055,
802,0.9735588431358337,
803,0.5366621017456055,
803,0.9968050718307495,
804,-0.002793558407574892,
804,0.8347349166870117,
805,-0.0027937968261539936,
805,0.9394713640213013,
806,0.14639806747436523,
806,0.9394713640213013,
807,0.14639830589294434,
807,0.8347349166870117,
808,0.29435330629348755,
808,0.9394713640213013,
809,0.29435330629348755,
809,0.8347349166870117,
810,0.36970022320747375,
810,0.8347349166870117,
811,0.36970022320747375,
811,0.9394713640213013,
812,0.10500715672969818,
812,0.9394713640213013,
813,0.10500715672969818,
813,0.8347349166870117,
814,0.10471150279045105,
814,0.8347349166870117,
815,0.10471150279045105,
815,0.9394713640213013,
816,0.17981122434139252,
816,0.9394713640213013,
817,0.17925600707530975,
817,0.8347349166870117,
818,0.22042334079742432,
818,0.9394713640213013,
819,0.22042334079742432,
819,0.8347349166870117,
820,0.21418219804763794,
820,0.8347349166870117,
821,0.21418219804763794,
821,0.9394713640213013,
822,0.3766845762729645,
822,0.9394713640213013,
823,0.3766845762729645,
823,0.8347349166870117,
824,-0.002810188103467226,
824,0.9968626499176025,
825,0.1527145653963089,
825,0.9968626499176025,
826,0.1527145653963089,
826,0.9734687805175781,
827,-0.0028100390918552876,
827,0.9734687805175781,
828,0.30695950984954834,
828,0.9734687805175781,
829,0.306959331035614,
829,0.9968626499176025,
830,0.40202081203460693,
830,0.9734687805175781,
831,0.4020153284072876,
831,0.9968626499176025,
832,0.10500715672969818,
832,0.9968626499176025,
833,0.10500715672969818,
833,0.9734687805175781,
834,0.0926307886838913,
834,0.9734687805175781,
835,0.09286929666996002,
835,0.9968626499176025,
836,0.17852087318897247,
836,0.9968626499176025,
837,0.1786818653345108,
837,0.9734687805175781,
838,0.21239985525608063,
838,0.9968626499176025,
839,0.21303768455982208,
839,0.9734687805175781,
840,0.21418219804763794,
840,0.9734687805175781,
841,0.21418219804763794,
841,0.9968626499176025,
842,0.3766845762729645,
842,0.9968626499176025,
843,0.3766845762729645,
843,0.9734687805175781,
844,0.29407161474227905,
844,0.7218891382217407,
845,0.2847236394882202,
845,0.6207573413848877,
846,0.39915964007377625,
846,0.606046199798584,
847,0.39915964007377625,
847,0.7218891382217407,
848,0.39915964007377625,
848,0.48938441276550293,
849,0.2847236394882202,
849,0.669443666934967,
850,0.27115774154663086,
850,0.6526931524276733,
851,0.3271233141422272,
851,0.5846920013427734,
852,0.2699146270751953,
852,0.5841503739356995,
853,0.27008312940597534,
853,0.5663568377494812,
854,0.32729166746139526,
854,0.5668983459472656,
855,0.38334158062934875,
855,0.5852240324020386,
856,0.39438900351524353,
856,0.5693444609642029,
857,0.3271233141422272,
857,0.5846920013427734,
858,0.32729166746139526,
858,0.5668983459472656,
859,0.27008312940597534,
859,0.5663568377494812,
860,0.2699146270751953,
860,0.5841503739356995,
861,0.38334158062934875,
861,0.5852240324020386,
862,0.39438900351524353,
862,0.5693444609642029,
863,0.49845728278160095,
863,0.9394713640213013,
864,0.49845728278160095,
864,0.8347349166870117,
865,0.3247314393520355,
865,0.8347349166870117,
866,0.325570672750473,
866,0.9394713640213013,
867,0.15230922400951385,
867,0.9394713640213013,
868,0.15230922400951385,
868,0.8347349166870117,
869,0.49845728278160095,
869,0.9734687805175781,
870,0.49845728278160095,
870,0.9394713640213013,
871,0.325570672750473,
871,0.9394713640213013,
872,0.3258254826068878,
872,0.9734687805175781,
873,0.15230922400951385,
873,0.9734687805175781,
874,0.15230922400951385,
874,0.9394713640213013,
875,0.29435330629348755,
875,0.9394713640213013,
876,0.14639806747436523,
876,0.9394713640213013,
877,0.1527145653963089,
877,0.9734687805175781,
878,0.30695950984954834,
878,0.9734687805175781,
879,-0.0028100390918552876,
879,0.9734687805175781,
880,-0.0027937968261539936,
880,0.9394713640213013,
881,0.36970022320747375,
881,0.9394713640213013,
882,0.40202081203460693,
882,0.9734687805175781,
883,0.10500715672969818,
883,0.9734687805175781,
884,0.10500715672969818,
884,0.9394713640213013,
885,0.10471150279045105,
885,0.9394713640213013,
886,0.0926307886838913,
886,0.9734687805175781,
887,0.1786818653345108,
887,0.9734687805175781,
888,0.17981122434139252,
888,0.9394713640213013,
889,0.21303768455982208,
889,0.9734687805175781,
890,0.22042334079742432,
890,0.9394713640213013,
891,0.21418219804763794,
891,0.9394713640213013,
892,0.21418219804763794,
892,0.9734687805175781,
893,0.3766845762729645,
893,0.9734687805175781,
894,0.3766845762729645,
894,0.9394713640213013,
895,0.32599523663520813,
895,0.9968626499176025,
896,0.3258254826068878,
896,0.9734687805175781,
897,0.15230922400951385,
897,0.9734687805175781,
898,0.15230922400951385,
898,0.9968626499176025,
899,0.49845728278160095,
899,0.9734687805175781,
900,0.49845728278160095,
900,0.9968626499176025,
901,0.14639806747436523,
901,0.9394713640213013,
902,-0.0027938266284763813,
902,0.9394713640213013,
903,-0.002793558407574892,
903,0.8347349166870117,
904,0.14639827609062195,
904,0.8347349166870117,
905,0.2943532466888428,
905,0.9394713640213013,
906,0.2943532466888428,
906,0.8347349166870117,
907,0.10500715672969818,
907,0.9394713640213013,
908,0.37018367648124695,
908,0.9394713640213013,
909,0.37018367648124695,
909,0.8347349166870117,
910,0.10500715672969818,
910,0.8347349166870117,
911,0.25513291358947754,
911,0.9394713640213013,
912,0.3310708999633789,
912,0.9394713640213013,
913,0.3310708999633789,
913,0.8347349166870117,
914,0.25568801164627075,
914,0.8347349166870117,
915,0.21452069282531738,
915,0.9394713640213013,
916,0.21452069282531738,
916,0.8347349166870117,
917,0.054195333272218704,
917,0.9394713640213013,
918,0.21720433235168457,
918,0.9394713640213013,
919,0.21720433235168457,
919,0.8347349166870117,
920,0.054195333272218704,
920,0.8347349166870117,
921,0.1527145653963089,
921,0.9734687805175781,
922,0.1527145653963089,
922,0.9968626499176025,
923,-0.002810188103467226,
923,0.9968626499176025,
924,-0.0028100390918552876,
924,0.9734687805175781,
925,0.30695945024490356,
925,0.9734687805175781,
926,0.306959331035614,
926,0.9968626499176025,
927,0.10500715672969818,
927,0.9968626499176025,
928,0.40249866247177124,
928,0.9968626499176025,
929,0.4025042653083801,
929,0.9734687805175781,
930,0.10500715672969818,
930,0.9734687805175781,
931,0.2564232647418976,
931,0.9968626499176025,
932,0.3423132598400116,
932,0.9968626499176025,
933,0.3423132598400116,
933,0.9734687805175781,
934,0.2562621831893921,
934,0.9734687805175781,
935,0.22254431247711182,
935,0.9968626499176025,
936,0.2219064086675644,
936,0.9734687805175781,
937,0.054195333272218704,
937,0.9968626499176025,
938,0.21720433235168457,
938,0.9968626499176025,
939,0.21720433235168457,
939,0.9734687805175781,
940,0.054195333272218704,
940,0.9734687805175781,
941,0.39915964007377625,
941,0.606046199798584,
942,0.2847236394882202,
942,0.6207573413848877,
943,0.29407161474227905,
943,0.7218891382217407,
944,0.39915964007377625,
944,0.7218891382217407,
945,0.39915964007377625,
945,0.48938441276550293,
946,0.2847236394882202,
946,0.669443666934967,
947,0.27115774154663086,
947,0.6526931524276733,
948,0.1527145653963089,
948,0.9734687805175781,
949,0.14639806747436523,
949,0.9394713640213013,
950,0.2943532466888428,
950,0.9394713640213013,
951,0.30695945024490356,
951,0.9734687805175781,
952,-0.0028100390918552876,
952,0.9734687805175781,
953,-0.0027938266284763813,
953,0.9394713640213013,
954,0.10500715672969818,
954,0.9734687805175781,
955,0.4025042653083801,
955,0.9734687805175781,
956,0.37018367648124695,
956,0.9394713640213013,
957,0.10500715672969818,
957,0.9394713640213013,
958,0.2562621831893921,
958,0.9734687805175781,
959,0.3423132598400116,
959,0.9734687805175781,
960,0.3310708999633789,
960,0.9394713640213013,
961,0.25513291358947754,
961,0.9394713640213013,
962,0.2219064086675644,
962,0.9734687805175781,
963,0.21452069282531738,
963,0.9394713640213013,
964,0.054195333272218704,
964,0.9734687805175781,
965,0.21720433235168457,
965,0.9734687805175781,
966,0.21720433235168457,
966,0.9394713640213013,
967,0.054195333272218704,
967,0.9394713640213013,
968,0.15964272618293762,
968,0.39027512073516846,
969,0.15949824452400208,
969,0.4895869493484497,
970,0.1753932535648346,
970,0.48958778381347656,
971,0.17539317905902863,
971,0.413341760635376,
972,0.17359906435012817,
972,0.5074058771133423,
973,0.15952453017234802,
973,0.5309547185897827,
974,0.17776472866535187,
974,0.39027613401412964,
975,0.16885188221931458,
975,0.37189173698425293,
976,0.17565636336803436,
976,0.5129888653755188,
977,0.1736084371805191,
977,0.5309808254241943,
978,0.17539317905902863,
978,0.413341760635376,
979,0.1753932535648346,
979,0.48958778381347656,
980,0.19333228468894958,
980,0.48958876729011536,
981,0.19333261251449585,
981,0.39027267694473267,
982,0.17359906435012817,
982,0.5074058771133423,
983,0.17776472866535187,
983,0.39027613401412964,
984,0.19333261251449585,
984,0.39027267694473267,
985,0.19333228468894958,
985,0.48958876729011536,
986,0.21071715652942657,
986,0.4895874559879303,
987,0.21071770787239075,
987,0.4123668968677521,
988,0.21071700751781464,
988,0.5074055790901184,
989,0.21071787178516388,
989,0.39029181003570557,
990,0.21071770787239075,
990,0.4123668968677521,
991,0.21071715652942657,
991,0.4895874559879303,
992,0.22814854979515076,
992,0.4895883798599243,
993,0.2281496673822403,
993,0.3902719020843506,
994,0.21071700751781464,
994,0.5074055790901184,
995,0.21071787178516388,
995,0.39029181003570557,
996,0.2281496673822403,
996,0.3902719020843506,
997,0.22814854979515076,
997,0.4895883798599243,
998,0.24322180449962616,
998,0.4895871877670288,
999,0.24322296679019928,
999,0.41164857149124146,
1000,0.2449001520872116,
1000,0.5074052810668945,
1001,0.24100756645202637,
1001,0.3902747333049774,
1002,0.25806403160095215,
1002,0.48958492279052734,
1003,0.2579168975353241,
1003,0.39027172327041626,
1004,0.24322296679019928,
1004,0.41164857149124146,
1005,0.24322180449962616,
1005,0.4895871877670288,
1006,0.2449001520872116,
1006,0.5074052810668945,
1007,0.24100756645202637,
1007,0.3902747333049774,
1008,0.249330535531044,
1008,0.37188926339149475,
1009,0.25803786516189575,
1009,0.5309532284736633,
1010,0.2429707646369934,
1010,0.5129884481430054,
1011,0.24488694965839386,
1011,0.5309804677963257,
1012,0.16885188221931458,
1012,0.37189173698425293,
1013,0.17776472866535187,
1013,0.39027613401412964,
1014,0.19333261251449585,
1014,0.39027267694473267,
1015,0.19333268702030182,
1015,0.38241106271743774,
1016,0.19333261251449585,
1016,0.39027267694473267,
1017,0.21071787178516388,
1017,0.39029181003570557,
1018,0.21071797609329224,
1018,0.37188413739204407,
1019,0.19333268702030182,
1019,0.38241106271743774,
1020,0.21071797609329224,
1020,0.37188413739204407,
1021,0.21071787178516388,
1021,0.39029181003570557,
1022,0.2281496673822403,
1022,0.3902719020843506,
1023,0.22814975678920746,
1023,0.38241034746170044,
1024,0.2281496673822403,
1024,0.3902719020843506,
1025,0.24100756645202637,
1025,0.3902747333049774,
1026,0.249330535531044,
1026,0.37188926339149475,
1027,0.22814975678920746,
1027,0.38241034746170044,
1028,0.19919167459011078,
1028,0.5546338558197021,
1029,0.21071666479110718,
1029,0.565554678440094,
1030,0.21071666479110718,
1030,0.5490821003913879,
1031,0.1933315247297287,
1031,0.5655488967895508,
1032,0.19907984137535095,
1032,0.5764481425285339,
1033,0.21071648597717285,
1033,0.581835150718689,
1034,0.22303666174411774,
1034,0.5770577788352966,
1035,0.22814753651618958,
1035,0.5655487775802612,
1036,0.22232893109321594,
1036,0.55458003282547,
1037,0.21071666479110718,
1037,0.5490821003913879,
1038,0.19446463882923126,
1038,0.503345251083374,
1039,0.17565636336803436,
1039,0.5129888653755188,
1040,0.1736084371805191,
1040,0.5309808254241943,
1041,0.19333089888095856,
1041,0.5417628288269043,
1042,0.21071666479110718,
1042,0.5181528925895691,
1043,0.21071666479110718,
1043,0.5490821003913879,
1044,0.22704149782657623,
1044,0.5033450126647949,
1045,0.21071666479110718,
1045,0.5181528925895691,
1046,0.21071666479110718,
1046,0.5490821003913879,
1047,0.22814755141735077,
1047,0.54176265001297,
1048,0.2429707646369934,
1048,0.5129884481430054,
1049,0.24488694965839386,
1049,0.5309804677963257,
1050,0.19333228468894958,
1050,0.48958876729011536,
1051,0.17359906435012817,
1051,0.5074058771133423,
1052,0.17565636336803436,
1052,0.5129888653755188,
1053,0.19446463882923126,
1053,0.503345251083374,
1054,0.21071700751781464,
1054,0.5074055790901184,
1055,0.19333228468894958,
1055,0.48958876729011536,
1056,0.19446463882923126,
1056,0.503345251083374,
1057,0.21071666479110718,
1057,0.5181528925895691,
1058,0.22814854979515076,
1058,0.4895883798599243,
1059,0.21071700751781464,
1059,0.5074055790901184,
1060,0.21071666479110718,
1060,0.5181528925895691,
1061,0.22704149782657623,
1061,0.5033450126647949,
1062,0.2449001520872116,
1062,0.5074052810668945,
1063,0.22814854979515076,
1063,0.4895883798599243,
1064,0.22704149782657623,
1064,0.5033450126647949,
1065,0.2429707646369934,
1065,0.5129884481430054,
1066,0.3972141444683075,
1066,0.4743126630783081,
1067,0.3622860610485077,
1067,0.5754597783088684,
1068,0.31601619720458984,
1068,0.5754597783088684,
1069,0.26792699098587036,
1069,0.4743126630783081,
1070,0.26792699098587036,
1070,0.5754597783088684,
1071,0.3741629421710968,
1071,0.6580996513366699,
1072,0.2714635729789734,
1072,0.658099353313446,
1073,0.31444036960601807,
1073,0.47977733612060547,
1074,0.38506945967674255,
1074,0.6157471537590027,
1075,0.39897191524505615,
1075,0.6034164428710938,
1076,0.2714635729789734,
1076,0.5700407028198242,
1077,0.353038489818573,
1077,0.6658218502998352,
1078,0.3734646737575531,
1078,0.592991292476654,
1079,0.3737928867340088,
1079,0.6657304763793945,
1080,0.27333498001098633,
1080,0.5433446168899536,
1081,0.37321737408638,
1081,0.5405274629592896,
1082,0.09880009293556213,
1082,0.024351295083761215,
1083,0.18930256366729736,
1083,0.024351295083761215,
1084,0.18930256366729736,
1084,0.0018848953768610954,
1085,0.09880000352859497,
1085,0.0018848953768610954,
1086,0.252314031124115,
1086,0.0018848953768610954,
1087,0.252314031124115,
1087,0.024351295083761215,
1088,0.4487830102443695,
1088,0.2173520177602768,
1089,0.6392998695373535,
1089,0.21735213696956635,
1090,0.6241641044616699,
1090,0.2056875079870224,
1091,0.44525381922721863,
1091,0.2056875079870224,
1092,0.4487830102443695,
1092,0.2173520177602768,
1093,0.44869014620780945,
1093,0.25041696429252625,
1094,0.6392998695373535,
1094,0.25041696429252625,
1095,0.6392998695373535,
1095,0.21735213696956635,
1096,0.2715919613838196,
1096,0.024351295083761215,
1097,0.35379350185394287,
1097,0.024351295083761215,
1098,0.35379350185394287,
1098,0.0018848953768610954,
1099,0.2715919613838196,
1099,0.0018848953768610954,
1100,0.5216855406761169,
1100,0.025781217962503433,
1101,0.5216855406761169,
1101,0.21051615476608276,
1102,0.3197334408760071,
1102,0.21051615476608276,
1103,0.3197334408760071,
1103,0.025781217962503433,
1104,0.2715919613838196,
1104,0.024351295083761215,
1105,0.27578091621398926,
1105,0.04057073965668678,
1106,0.3495328426361084,
1106,0.04057073965668678,
1107,0.35379350185394287,
1107,0.024351295083761215,
1108,0.5253838300704956,
1108,0.2056875079870224,
1109,0.5253838300704956,
1109,0.21735213696956635,
1110,0.5968658924102783,
1110,0.21735213696956635,
1111,0.6048849821090698,
1111,0.2056875079870224,
1112,0.442293256521225,
1112,0.2056875079870224,
1113,0.42639777064323425,
1113,0.21735213696956635,
1114,0.5968658924102783,
1114,0.21735213696956635,
1115,0.5253838300704956,
1115,0.21735213696956635,
1116,0.5253838300704956,
1116,0.25041696429252625,
1117,0.5968658924102783,
1117,0.25041696429252625,
1118,0.42639753222465515,
1118,0.25041696429252625,
1119,0.42639777064323425,
1119,0.21735213696956635,
1120,0.34678059816360474,
1120,0.025781217962503433,
1121,0.08529135584831238,
1121,0.025781217962503433,
1122,0.08529135584831238,
1122,0.21051615476608276,
1123,0.34678059816360474,
1123,0.21051615476608276,
1124,0.252314031124115,
1124,0.024351295083761215,
1125,0.18930256366729736,
1125,0.024351295083761215,
1126,0.18930256366729736,
1126,0.04057073965668678,
1127,0.25823575258255005,
1127,0.04057073965668678,
1128,0.11003780364990234,
1128,0.04057073965668678,
1129,0.09880009293556213,
1129,0.024351295083761215,
1130,0.35379350185394287,
1130,0.0018848953768610954,
1131,0.2715919613838196,
1131,0.0018848953768610954,
1132,0.2715919613838196,
1132,0.024351295083761215,
1133,0.35379350185394287,
1133,0.024351295083761215,
1134,0.714165210723877,
1134,0.2056875079870224,
1135,0.5313231945037842,
1135,0.2056875079870224,
1136,0.5475594997406006,
1136,0.21735213696956635,
1137,0.7304015159606934,
1137,0.21735213696956635,
1138,0.7304015159606934,
1138,0.21735213696956635,
1139,0.5475594997406006,
1139,0.21735213696956635,
1140,0.5475594997406006,
1140,0.25041696429252625,
1141,0.7304015159606934,
1141,0.25041696429252625,
1142,0.7617761492729187,
1142,0.025781217962503433,
1143,0.9300338625907898,
1143,0.025781217962503433,
1144,0.9300338625907898,
1144,0.21051615476608276,
1145,0.7617761492729187,
1145,0.21051615476608276,
1146,0.35379350185394287,
1146,0.024351295083761215,
1147,0.2715919613838196,
1147,0.024351295083761215,
1148,0.2634305953979492,
1148,0.04057073965668678,
1149,0.3495328426361084,
1149,0.04057073965668678,
1150,0.4121887683868408,
1150,0.0018848953768610954,
1151,0.252314031124115,
1151,0.0018848953768610954,
1152,0.252314031124115,
1152,0.024351295083761215,
1153,0.4121887683868408,
1153,0.024351295083761215,
1154,0.7389144897460938,
1154,0.2056875079870224,
1155,0.37115809321403503,
1155,0.2056875079870224,
1156,0.3566848933696747,
1156,0.21735213696956635,
