Index,TEXCOORD2,byte48p
1325,0.8355976939201355,
1325,0.037539541721343994,
1326,0.8269267678260803,
1326,0.04201442003250122,
1327,0.9162676930427551,
1327,0.037539541721343994,
1328,0.8373693823814392,
1328,0.27411991357803345,
1329,0.6893711686134338,
1329,0.044735729694366455,
1330,0.8373693823814392,
1330,0.044735729694366455,
1331,0.6893711686134338,
1331,0.27411991357803345,
1332,0.9497125744819641,
1332,0.28609877824783325,
1333,0.8457953333854675,
1333,0.27389711141586304,
1334,0.9499921202659607,
1334,0.27391868829727173,
1335,0.8457953333854675,
1335,0.28621894121170044,
1336,0.9353473782539368,
1336,0.3011978268623352,
1337,0.8457953333854675,
1337,0.28621894121170044,
1338,0.9497125744819641,
1338,0.28609877824783325,
1339,0.8457953333854675,
1339,0.3011978268623352,
1340,0.9353473782539368,
1340,0.3166648745536804,
1341,0.8457953333854675,
1341,0.3011978268623352,
1342,0.9353473782539368,
1342,0.3011978268623352,
1343,0.8457953333854675,
1343,0.3166648745536804,
1344,0.8348471522331238,
1344,0.04390507936477661,
1345,0.8602240681648254,
1345,0.2734695076942444,
1346,0.8602240681648254,
1346,0.04390507936477661,
1347,0.8348471522331238,
1347,0.2734695076942444,
1348,1.053465485572815,
1348,0.8405116200447083,
1349,1.053465485572815,
1349,0.8405116200447083,
1350,1.053465485572815,
1350,0.8405116200447083,
1351,1.053465485572815,
1351,0.8405116200447083,
1352,0.787041962146759,
1352,0.03709322214126587,
1353,0.8119173645973206,
1353,0.033997952938079834,
1354,0.787041962146759,
1354,0.033997952938079834,
1355,0.8119173645973206,
1355,0.03709322214126587,
1356,0.7919287085533142,
1356,0.0425301194190979,
1357,0.8119173645973206,
1357,0.03709322214126587,
1358,0.787041962146759,
1358,0.03709322214126587,
1359,0.8168041110038757,
1359,0.0425301194190979,
1360,0.7725828289985657,
1360,0.028541505336761475,
1361,0.8042868971824646,
1361,0.011114895343780518,
1362,0.7725828289985657,
1362,0.011114895343780518,
1363,0.8042868971824646,
1363,0.028541505336761475,
1364,1.053465485572815,
1364,0.8405116200447083,
1365,1.053465485572815,
1365,0.8405116200447083,
1366,1.053465485572815,
1366,0.8405116200447083,
1367,1.053465485572815,
1367,0.8405116200447083,
1368,0.787041962146759,
1368,0.03709322214126587,
1369,0.8116437792778015,
1369,0.033997952938079834,
1370,0.787041962146759,
1370,0.033997952938079834,
1371,0.8116437792778015,
1371,0.03709322214126587,
1372,0.7922022938728333,
1372,0.0425301194190979,
1373,0.8116437792778015,
1373,0.03709322214126587,
1374,0.787041962146759,
1374,0.03709322214126587,
1375,0.8168041110038757,
1375,0.0425301194190979,
1376,0.8348471522331238,
1376,0.2734695076942444,
1377,0.8602240681648254,
1377,0.04390519857406616,
1378,0.8348471522331238,
1378,0.04390519857406616,
1379,0.8602240681648254,
1379,0.2734695076942444,
1380,1.053465485572815,
1380,0.8405116200447083,
1381,1.053465485572815,
1381,0.8405116200447083,
1382,1.053465485572815,
1382,0.8405116200447083,
1383,1.053465485572815,
1383,0.8405116200447083,
1384,1.053465485572815,
1384,0.8405116200447083,
1385,1.053465485572815,
1385,0.8405116200447083,
1386,1.053465485572815,
1386,0.8405116200447083,
1387,1.053465485572815,
1387,0.8405116200447083,
1388,1.053465485572815,
1388,0.8405116200447083,
1389,1.053465485572815,
1389,0.8405116200447083,
1390,1.053465485572815,
1390,0.8405116200447083,
1391,1.053465485572815,
1391,0.8405116200447083,
1392,0.7928997874259949,
1392,0.031928956508636475,
1393,0.7956139445304871,
1393,0.006559908390045166,
1394,0.7538538575172424,
1394,0.006559908390045166,
1395,0.834659993648529,
1395,0.031928956508636475,
1396,0.7725828289985657,
1396,0.028541505336761475,
1397,0.8042868971824646,
1397,0.011114895343780518,
1398,0.7725828289985657,
1398,0.011114895343780518,
1399,0.8042868971824646,
1399,0.028541505336761475,
1400,0.7870420813560486,
1400,0.03709322214126587,
1401,0.8116636872291565,
1401,0.033997952938079834,
1402,0.7870420813560486,
1402,0.033997952938079834,
1403,0.8116636872291565,
1403,0.03709322214126587,
1404,0.7921825051307678,
1404,0.0425301194190979,
1405,0.8116636872291565,
1405,0.03709322214126587,
1406,0.7870420813560486,
1406,0.03709322214126587,
1407,0.8168041110038757,
1407,0.0425301194190979,
1408,0.8348471522331238,
1408,0.2734695076942444,
1409,0.8602240681648254,
1409,0.04390519857406616,
1410,0.8348471522331238,
1410,0.04390519857406616,
1411,0.8602240681648254,
1411,0.2734695076942444,
1412,0.7770718932151794,
1412,0.28838497400283813,
1413,0.8010730147361755,
1413,0.2750709652900696,
1414,0.7792453169822693,
1414,0.2750709652900696,
1415,0.7988995909690857,
1415,0.28838497400283813,
1416,0.7732445597648621,
1416,0.30152469873428345,
1417,0.7988995909690857,
1417,0.28838497400283813,
1418,0.7770718932151794,
1418,0.28838497400283813,
1419,0.7950722575187683,
1419,0.30152469873428345,
1420,0.7732445597648621,
1420,0.3171241879463196,
1421,0.7950722575187683,
1421,0.30152469873428345,
1422,0.7732445597648621,
1422,0.30152469873428345,
1423,0.7950722575187683,
1423,0.3171241879463196,
1424,0.9965116381645203,
1424,0.273201048374176,
1425,0.8339611887931824,
1425,0.04382890462875366,
1426,0.9965118765830994,
1426,0.04382890462875366,
1427,0.8339611887931824,
1427,0.27395564317703247,
1428,0.8377012610435486,
1428,0.036731064319610596,
1429,0.8474895358085632,
1429,0.04257935285568237,
1430,0.8474895358085632,
1430,0.04255920648574829,
1431,0.8474414944648743,
1431,0.042576611042022705,
1432,0.8474416136741638,
1432,0.04257935285568237,
1433,0.7375826239585876,
1433,0.036731064319610596,
1434,0.7376301884651184,
1434,0.04255920648574829,
1435,0.8377012610435486,
1435,0.036731064319610596,
1436,0.8248606324195862,
1436,0.043045103549957275,
1437,0.8248606324195862,
1437,0.03789442777633667,
1438,0.9113392233848572,
1438,0.043045103549957275,
1439,0.8249017596244812,
1439,0.03752321004867554,
1440,0.9196357131004333,
1440,0.03752321004867554,
1441,0.8248606324195862,
1441,0.03789442777633667,
1442,0.8248606324195862,
1442,0.043045103549957275,
1443,0.9113392233848572,
1443,0.043045103549957275,
1444,0.9971053004264832,
1444,0.010407507419586182,
1445,0.8766586184501648,
1445,0.028082072734832764,
1446,0.9971053004264832,
1446,0.028082072734832764,
1447,0.8766586184501648,
1447,0.027966439723968506,
1448,0.8766586184501648,
1448,0.010407507419586182,
1449,0.8339611887931824,
1449,0.04382890462875366,
1450,0.9965128302574158,
1450,0.27320200204849243,
1451,0.8339611887931824,
1451,0.27395564317703247,
1452,0.9965128302574158,
1452,0.04382890462875366,
1453,0.8464366793632507,
1453,0.285938560962677,
1454,0.944028913974762,
1454,0.2737852931022644,
1455,0.8464388251304626,
1455,0.27393919229507446,
1456,0.9452568888664246,
1456,0.28593331575393677,
1457,0.9452568888664246,
1457,0.28593331575393677,
1458,0.8457953333854675,
1458,0.3000827431678772,
1459,0.9575275778770447,
1459,0.3010992407798767,
1460,0.8464366793632507,
1460,0.285938560962677,
1461,0.7796258330345154,
1461,0.00803905725479126,
1462,0.8690020442008972,
1462,0.03258699178695679,
1463,0.869045078754425,
1463,0.03093665838241577,
1464,0.764406144618988,
1464,0.03258699178695679,
1465,0.8690449595451355,
1465,0.00803905725479126,
1466,0.8690449595451355,
1466,0.00803905725479126,
1467,0.869045078754425,
1467,0.03093665838241577,
1468,0.7796258330345154,
1468,0.00803905725479126,
1469,0.8690020442008972,
1469,0.03258699178695679,
1470,0.764406144618988,
1470,0.03258699178695679,
1471,0.9962576031684875,
1471,0.028097689151763916,
1472,0.8797541260719299,
1472,0.010431110858917236,
1473,0.9962576031684875,
1473,0.02798086404800415,
1474,0.8797541260719299,
1474,0.028097689151763916,
1475,0.9962576031684875,
1475,0.010431110858917236,
1476,0.9083909392356873,
1476,0.04201442003250122,
1477,0.8275042176246643,
1477,0.037539541721343994,
1478,0.8274653553962708,
1478,0.037840425968170166,
1479,0.9162676930427551,
1479,0.037539541721343994,
1480,0.8274654746055603,
1480,0.04201442003250122,
1481,0.8274654746055603,
1481,0.04201442003250122,
1482,0.8274653553962708,
1482,0.037840425968170166,
1483,0.9083909392356873,
1483,0.04201442003250122,
1484,0.8275042176246643,
1484,0.037539541721343994,
1485,0.9162676930427551,
1485,0.037539541721343994,
1486,0.996502697467804,
1486,0.27395564317703247,
1487,0.8339611887931824,
1487,0.04382890462875366,
1488,0.996502697467804,
1488,0.2724340558052063,
1489,0.8339611887931824,
1489,0.27395564317703247,
1490,0.996502697467804,
1490,0.04382890462875366,
1491,0.8464470505714417,
1491,0.28592556715011597,
1492,0.944028913974762,
1492,0.2737852931022644,
1493,0.8464449048042297,
1493,0.2858451008796692,
1494,0.9452568888664246,
1494,0.28593331575393677,
1495,0.8464449048042297,
1495,0.2737426161766052,
1496,0.8457953333854675,
1496,0.3007320761680603,
1497,0.9452568888664246,
1497,0.28593331575393677,
1498,0.8457953333854675,
1498,0.2997366786003113,
1499,0.9575275778770447,
1499,0.3007320761680603,
1500,0.8464470505714417,
1500,0.28592556715011597,
1501,0.8457953333854675,
1501,0.30078595876693726,
1502,0.8458419442176819,
1502,0.30077892541885376,
1503,0.8458414673805237,
1503,0.30078595876693726,
1504,0.8457953333854675,
1504,0.31675058603286743,
1505,0.9575275778770447,
1505,0.3007320761680603,
1506,0.8457953333854675,
1506,0.3007320761680603,
1507,0.9575275778770447,
1507,0.31675058603286743,
1508,0.6893711686134338,
1508,0.044735729694366455,
1509,0.8331215977668762,
1509,0.27411991357803345,
1510,0.8331215977668762,
1510,0.044735729694366455,
1511,0.6893711686134338,
1511,0.27411991357803345,
1512,0.7369542717933655,
1512,0.04260915517807007,
1513,0.8415390849113464,
1513,0.03668123483657837,
1514,0.7369216084480286,
1514,0.03668123483657837,
1515,0.8474895358085632,
1515,0.04260915517807007,
1516,0.8243167996406555,
1516,0.03752321004867554,
1517,0.9196357131004333,
1517,0.03409069776535034,
1518,0.8243167996406555,
1518,0.03409069776535034,
1519,0.9196357131004333,
1519,0.03752321004867554,
1520,0.9148243069648743,
1520,0.043045103549957275,
1521,0.8243167996406555,
1521,0.03752321004867554,
1522,0.8242904543876648,
1522,0.043045103549957275,
1523,0.9196357131004333,
1523,0.03752321004867554,
1524,0.875864565372467,
1524,0.028082072734832764,
1525,0.9971053004264832,
1525,0.010407507419586182,
1526,0.875864565372467,
1526,0.010407507419586182,
1527,0.9971053004264832,
1527,0.028082072734832764,
1528,0.7369541525840759,
1528,0.042602479457855225,
1529,0.8415520787239075,
1529,0.03668779134750366,
1530,0.7369216084480286,
1530,0.03668779134750366,
1531,0.8474894165992737,
1531,0.042602479457855225,
1532,0.826953113079071,
1532,0.037539541721343994,
1533,0.9162676930427551,
1533,0.03406578302383423,
1534,0.826953113079071,
1534,0.03406578302383423,
1535,0.9162676930427551,
1535,0.037539541721343994,
1536,0.9114701151847839,
1536,0.04201442003250122,
1537,0.826953113079071,
1537,0.037539541721343994,
1538,0.8269267678260803,
1538,0.04201442003250122,
1539,0.9162676930427551,
1539,0.037539541721343994,
1540,0.6893711686134338,
1540,0.27411991357803345,
1541,0.8331215977668762,
1541,0.044735729694366455,
1542,0.6893711686134338,
1542,0.044735729694366455,
1543,0.8331215977668762,
1543,0.27411991357803345,
1544,0.8457953333854675,
1544,0.28597861528396606,
1545,0.9499921202659607,
1545,0.27391868829727173,
1546,0.8457953333854675,
1546,0.2739402651786804,
1547,0.9544985890388489,
1547,0.28609877824783325,
1548,0.8457953333854675,
1548,0.3010992407798767,
1549,0.9544985890388489,
1549,0.28609877824783325,
1550,0.8457953333854675,
1550,0.28597861528396606,
1551,0.9758381247520447,
1551,0.3010992407798767,
1552,0.8457953333854675,
1552,0.3165765404701233,
1553,0.9758381247520447,
1553,0.3010992407798767,
1554,0.8457953333854675,
1554,0.3010992407798767,
1555,0.9758381247520447,
1555,0.3165765404701233,
1556,0.7861267924308777,
1556,0.00803905725479126,
1557,0.8694934248924255,
1557,0.03258699178695679,
1558,0.8696401715278625,
1558,0.00803905725479126,
1559,0.764406144618988,
1559,0.03258699178695679,
1560,0.8797541260719299,
1560,0.028059065341949463,
1561,0.9970330595970154,
1561,0.010469496250152588,
1562,0.8797541260719299,
1562,0.010469496250152588,
1563,0.9970330595970154,
1563,0.028059065341949463,
1564,0.7369877696037292,
1564,0.042654454708099365,
1565,0.8414480090141296,
1565,0.03663593530654907,
1566,0.7369216084480286,
1566,0.03663593530654907,
1567,0.8474894165992737,
1567,0.042654454708099365,
1568,0.8269801735877991,
1568,0.037539541721343994,
1569,0.9162676930427551,
1569,0.03406578302383423,
1570,0.8269801735877991,
1570,0.03406578302383423,
1571,0.9162676930427551,
1571,0.037539541721343994,
1572,0.9113861918449402,
1572,0.04201442003250122,
1573,0.8269801735877991,
1573,0.037539541721343994,
1574,0.8269267678260803,
1574,0.04201442003250122,
1575,0.9162676930427551,
1575,0.037539541721343994,
1576,0.6893711686134338,
1576,0.27411991357803345,
1577,0.8331215977668762,
1577,0.044735729694366455,
1578,0.6893711686134338,
1578,0.044735729694366455,
1579,0.8331215977668762,
1579,0.27411991357803345,
1580,0.8457953333854675,
1580,0.28621894121170044,
1581,0.9499921202659607,
1581,0.27391868829727173,
1582,0.8457953333854675,
1582,0.27389711141586304,
1583,0.9544985890388489,
1583,0.28609877824783325,
1584,0.8457953333854675,
1584,0.3011978268623352,
1585,0.9544985890388489,
1585,0.28609877824783325,
1586,0.8457953333854675,
1586,0.28621894121170044,
1587,0.9758381247520447,
1587,0.3011978268623352,
1588,0.8457953333854675,
1588,0.3166648745536804,
1589,0.9758381247520447,
1589,0.3011978268623352,
1590,0.8457953333854675,
1590,0.3011978268623352,
1591,0.9758381247520447,
1591,0.3166648745536804,
1592,0.8782622218132019,
1592,0.04362994432449341,
1593,0.8645712733268738,
1593,0.037626445293426514,
1594,0.8609805703163147,
1594,0.04362994432449341,
1595,0.8817704319953918,
1595,0.037626445293426514,
1596,0.8474895358085632,
1596,0.04249340295791626,
1597,0.7375884652137756,
1597,0.03679686784744263,
1598,0.7376362681388855,
1598,0.04249340295791626,
1599,0.8377413153648376,
1599,0.03679686784744263,
1600,0.7375826239585876,
1600,0.03672760725021362,
1601,0.8474895358085632,
1601,0.042562663555145264,
1602,0.8378226161003113,
1602,0.03672760725021362,
1603,0.8474895358085632,
1603,0.04257935285568237,
1604,0.8474414944648743,
1604,0.042576611042022705,
1605,0.8474414944648743,
1605,0.04257935285568237,
1606,0.7375826239585876,
1606,0.03672760725021362,
1607,0.8474414944648743,
1607,0.042576611042022705,
1608,0.8474895358085632,
1608,0.04257935285568237,
1609,0.8474414944648743,
1609,0.04257935285568237,
1610,0.8474895358085632,
1610,0.04257935285568237,
1611,0.8474895358085632,
1611,0.042562663555145264,
1612,0.7376300692558289,
1612,0.042562663555145264,
1613,0.8378226161003113,
1613,0.03672760725021362,
1614,0.3654291033744812,
1614,0.772513210773468,
1615,0.44096702337265015,
1615,0.9671812653541565,
1616,0.44096702337265015,
1616,0.7725154757499695,
1617,0.3654291033744812,
1617,0.9672179818153381,
1618,0.5129263997077942,
1618,0.9671393036842346,
1619,0.5129263997077942,
1619,0.77251797914505,
1620,0.3654291033744812,
1620,0.7725228667259216,
1621,0.44096702337265015,
1621,0.7905568480491638,
1622,0.44096702337265015,
1622,0.7725206017494202,
1623,0.37242716550827026,
1623,0.7905572056770325,
1624,0.3654291033744812,
1624,0.7905570864677429,
1625,0.4476359486579895,
1625,0.7905569672584534,
1626,0.5129263997077942,
1626,0.7905569672584534,
1627,0.5129263997077942,
1627,0.7725180983543396,
1628,0.3654291033744812,
1628,0.7725160717964172,
1629,0.44096702337265015,
1629,0.9671867489814758,
1630,0.44096702337265015,
1630,0.7725251317024231,
1631,0.3654291033744812,
1631,0.967215359210968,
1632,0.5129263997077942,
1632,0.9671545624732971,
1633,0.5129263997077942,
1633,0.7725356221199036,
1634,0.5850606560707092,
1634,0.9670946002006531,
1635,0.5850606560707092,
1635,0.7725549340248108,
1636,0.5850606560707092,
1636,0.7725138068199158,
1637,0.5129263997077942,
1637,0.7905572056770325,
1638,0.5129263997077942,
1638,0.7725183367729187,
1639,0.5783730149269104,
1639,0.7905575633049011,
1640,0.5850606560707092,
1640,0.7905574440956116,
1641,0.6871852278709412,
1641,0.7725045084953308,
1642,0.6777088046073914,
1642,0.7905570864677429,
1643,0.6871852278709412,
1643,0.7905570864677429,
1644,0.5850604176521301,
1644,0.7725232243537903,
1645,0.5129263997077942,
1645,0.9671400189399719,
1646,0.5129262804985046,
1646,0.7725186944007874,
1647,0.5850604176521301,
1647,0.9670626521110535,
1648,0.6871852278709412,
1648,0.7725324034690857,
1649,0.6871852278709412,
1649,0.9669114947319031,
1650,0.5850602984428406,
1650,0.7725160717964172,
1651,0.5129261612892151,
1651,0.9671540856361389,
1652,0.5129261612892151,
1652,0.7725353837013245,
1653,0.5850602984428406,
1653,0.9670554995536804,
1654,0.44096678495407104,
1654,0.9672074913978577,
1655,0.44096678495407104,
1655,0.7725458741188049,
1656,0.3654288649559021,
1656,0.9672542214393616,
1657,0.36542874574661255,
1657,0.7725549340248108,
1658,0.5129263997077942,
1658,0.7725183367729187,
1659,0.44096702337265015,
1659,0.790557324886322,
1660,0.44096702337265015,
1660,0.7725209593772888,
1661,0.5062583088874817,
1661,0.7905572056770325,
1662,0.5129263997077942,
1662,0.7905572056770325,
1663,0.4339696764945984,
1663,0.7905572056770325,
1664,0.3654291033744812,
1664,0.7725232243537903,
1665,0.3654291033744812,
1665,0.7905575633049011,
1666,0.5129262804985046,
1666,0.7725186944007874,
1667,0.44096702337265015,
1667,0.9671817421913147,
1668,0.4409669041633606,
1668,0.7725160717964172,
1669,0.5129263997077942,
1669,0.9671400189399719,
1670,0.3654291033744812,
1670,0.9672184586524963,
1671,0.36542898416519165,
1671,0.7725138068199158,
1672,0.6871851086616516,
1672,0.7724780440330505,
1673,0.5850602984428406,
1673,0.9670554995536804,
1674,0.5850602984428406,
1674,0.7725160717964172,
1675,0.6871851086616516,
1675,0.9668633341789246,
1676,0.42866963148117065,
1676,0.9423472285270691,
1677,0.20493203401565552,
1677,0.9906321167945862,
1678,0.42866963148117065,
1678,0.9906321167945862,
1679,0.20493203401565552,
1679,0.9423472285270691,
1680,0.44944900274276733,
1680,0.9423472285270691,
1681,0.44944900274276733,
1681,0.9861477017402649,
1682,0.44944900274276733,
1682,0.9906321167945862,
1683,0.42871254682540894,
1683,0.9423472285270691,
1684,0.40793317556381226,
1684,0.9906321167945862,
1685,0.42871254682540894,
1685,0.9906321167945862,
1686,0.40793317556381226,
1686,0.9468317627906799,
1687,0.6524501442909241,
1687,0.9423472285270691,
1688,0.6524501442909241,
1688,0.9906321167945862,
1689,0.40793317556381226,
1689,0.9423472285270691,
1690,0.4286028742790222,
1690,0.9423472285270691,
1691,0.20485180616378784,
1691,0.9906321167945862,
1692,0.4286028742790222,
1692,0.9906321167945862,
1693,0.20485180616378784,
1693,0.9423472285270691,
1694,0.6523537039756775,
1694,0.9423472285270691,
1695,0.6523537039756775,
1695,0.9906321167945862,
1696,0.3660162091255188,
1696,0.9668793082237244,
1697,0.4410589337348938,
1697,0.7403605580329895,
1698,0.3660162091255188,
1698,0.7251202464103699,
1699,0.4410589337348938,
1699,0.9669198393821716,
1700,0.5132028460502625,
1700,0.7577306628227234,
1701,0.5132028460502625,
1701,0.96696537733078,
1702,0.5851947665214539,
1702,0.7898069024085999,
1703,0.5851947665214539,
1703,0.967049777507782,
1704,0.44103580713272095,
1704,0.7403648495674133,
1705,0.36597198247909546,
1705,0.9670113921165466,
1706,0.3659718632698059,
1706,0.7251201272010803,
1707,0.44103580713272095,
1707,0.967035710811615,
1708,0.5132003426551819,
1708,0.7577399611473083,
1709,0.5132003426551819,
1709,0.9670636057853699,
1710,0.5852128863334656,
1710,0.7898250222206116,
1711,0.5852128863334656,
1711,0.9671148657798767,
1712,0.6872002482414246,
1712,0.85252445936203,
1713,0.5852128863334656,
1713,0.9671148657798767,
1714,0.5852128863334656,
1714,0.7898250222206116,
1715,0.6872002482414246,
1715,0.967215359210968,
1716,0.5851947665214539,
1716,0.967049777507782,
1717,0.6871535181999207,
1717,0.8524883389472961,
1718,0.5851947665214539,
1718,0.7898069024085999,
1719,0.6871535181999207,
1719,0.967215359210968,
1720,0.44039350748062134,
1720,0.9423472285270691,
1721,0.6528032422065735,
1721,0.9906321167945862,
1722,0.44039350748062134,
1722,0.9906321167945862,
1723,0.6528032422065735,
1723,0.9423472285270691,
1724,0.6528034806251526,
1724,0.9423472285270691,
1725,0.4404603838920593,
1725,0.9906321167945862,
1726,0.6528034806251526,
1726,0.9906321167945862,
1727,0.4404603838920593,
1727,0.9423472285270691,
1728,0.4410462975502014,
1728,0.7403630614280701,
1729,0.3659922480583191,
1729,0.9669515490531921,
1730,0.3659922480583191,
1730,0.7251202464103699,
1731,0.4410465359687805,
1731,0.9669832587242126,
1732,0.5132015347480774,
1732,0.7577359080314636,
1733,0.5132015347480774,
1733,0.967019259929657,
1734,0.36599212884902954,
1734,0.966951310634613,
1735,0.4410462975502014,
1735,0.7403630614280701,
1736,0.36599212884902954,
1736,0.7251201272010803,
1737,0.4410462975502014,
1737,0.9669830203056335,
1738,0.5132014155387878,
1738,0.7577359080314636,
1739,0.5132014155387878,
1739,0.9670190215110779,
1740,0.5852050185203552,
1740,0.7898167967796326,
1741,0.5132015347480774,
1741,0.967019259929657,
1742,0.5132015347480774,
1742,0.7577359080314636,
1743,0.5852050185203552,
1743,0.9670855402946472,
1744,0.6871791481971741,
1744,0.8525082468986511,
1745,0.6871792674064636,
1745,0.967215359210968,
1746,0.5132014155387878,
1746,0.9670190215110779,
1747,0.5852044224739075,
1747,0.7898167967796326,
1748,0.5132014155387878,
1748,0.7577359080314636,
1749,0.585204541683197,
1749,0.9670855402946472,
1750,0.6871790289878845,
1750,0.852508008480072,
1751,0.6871790289878845,
1751,0.967215359210968,
1752,0.4404301047325134,
1752,0.9906321167945862,
1753,0.6528034806251526,
1753,0.9423472285270691,
1754,0.4404301047325134,
1754,0.9423472285270691,
1755,0.6528032422065735,
1755,0.9906321167945862,
1756,0.4404301047325134,
1756,0.9423472285270691,
1757,0.6528034806251526,
1757,0.9906321167945862,
1758,0.4404301047325134,
1758,0.9906321167945862,
1759,0.6528035998344421,
1759,0.9423472285270691,
1760,0.6871854662895203,
1760,0.9669780135154724,
1761,0.5850606560707092,
1761,0.7725549340248108,
1762,0.5850606560707092,
1762,0.9670946002006531,
1763,0.6871854662895203,
1763,0.7725928425788879,
1764,0.5196152329444885,
1764,0.7905568480491638,
1765,0.5850605368614197,
1765,0.7725134491920471,
1766,0.5129263997077942,
1766,0.7725180983543396,
1767,0.5850605368614197,
1767,0.7905568480491638,
1768,0.5129263997077942,
1768,0.7905569672584534,
1769,0.5945407748222351,
1769,0.7905568480491638,
1770,0.6871852278709412,
1770,0.7905568480491638,
1771,0.6871852278709412,
1771,0.7725042700767517,
1772,0.5850606560707092,
1772,0.9670619368553162,
1773,0.5129263997077942,
1773,0.77251797914505,
1774,0.5129263997077942,
1774,0.9671393036842346,
1775,0.5850606560707092,
1775,0.7725227475166321,
1776,0.6871852278709412,
1776,0.9669110178947449,
1777,0.6871853470802307,
1777,0.7725318074226379,
1778,0.9342631697654724,
1778,0.3214309811592102,
1779,0.8608039021492004,
1779,0.4486536383628845,
1780,0.8608039021492004,
1780,0.32148557901382446,
1781,0.9342631697654724,
1781,0.4485989212989807,
1782,0.934320867061615,
1782,0.4592263102531433,
1783,0.8608112931251526,
1783,0.45928114652633667,
1784,0.934320867061615,
1784,0.48195916414260864,
1785,0.8608096241950989,
1785,0.48185592889785767,
1786,0.7803120017051697,
1786,0.4477890133857727,
1787,0.7803120017051697,
1787,0.320950448513031,
1788,0.8622954487800598,
1788,0.320950448513031,
1789,0.8622954487800598,
1789,0.4477887749671936,
1790,0.7803120017051697,
1790,0.45837169885635376,
1791,0.8678318858146667,
1791,0.45837169885635376,
1792,0.848298966884613,
1792,0.4827137589454651,
1793,0.8666570782661438,
1793,0.4827137589454651,
1794,0.7802992463111877,
1794,0.4827137589454651,
1795,0.8401102423667908,
1795,0.5272977948188782,
1796,0.8135591149330139,
1796,0.5562897324562073,
1797,0.8135591149330139,
1797,0.5562897324562073,
1798,0.7802992463111877,
1798,0.5664743781089783,
1799,0.7803120017051697,
1799,0.320950448513031,
1800,0.7803120017051697,
1800,0.4477890133857727,
1801,0.8622954487800598,
1801,0.320950448513031,
1802,0.8622954487800598,
1802,0.4477887749671936,
1803,0.7803120017051697,
1803,0.45837169885635376,
1804,0.8678318858146667,
1804,0.45837169885635376,
1805,0.848298966884613,
1805,0.4827137589454651,
1806,0.8666570782661438,
1806,0.4827137589454651,
1807,0.7802992463111877,
1807,0.4827137589454651,
1808,0.8401102423667908,
1808,0.5272977948188782,
1809,0.8135591149330139,
1809,0.5562897324562073,
1810,0.2644386887550354,
1810,0.9927943348884583,
1811,0.2912670969963074,
1811,0.7254223227500916,
1812,0.2980862259864807,
1812,0.9922059178352356,
1813,0.2576196789741516,
1813,0.7260109782218933,
1814,0.3592628836631775,
1814,0.7238057255744934,
1815,0.2980862259864807,
1815,0.9922059178352356,
1816,0.2912670969963074,
1816,0.7254223227500916,
1817,0.3660818934440613,
1817,0.9905889630317688,
1818,0.43206650018692017,
1818,0.7223376631736755,
1819,0.3660818934440613,
1819,0.9905889630317688,
1820,0.3592628836631775,
1820,0.7238057255744934,
1821,0.43888574838638306,
1821,0.9891209006309509,
1822,0.49780744314193726,
1822,0.721163809299469,
1823,0.5025126338005066,
1823,0.9879835247993469,
1824,0.9343382716178894,
1824,0.3214579224586487,
1825,0.8607361912727356,
1825,0.4485580325126648,
1826,0.9343382716178894,
1826,0.4485580325126648,
1827,0.8607361912727356,
1827,0.3214579224586487,
1828,0.9343883395195007,
1828,0.4592657685279846,
1829,0.8607357144355774,
1829,0.4592657685279846,
1830,0.9343883395195007,
1830,0.48198622465133667,
1831,0.8607357144355774,
1831,0.4818102717399597,
1832,0.2643771767616272,
1832,0.9927363991737366,
1833,0.29128140211105347,
1833,0.725436270236969,
1834,0.2576414942741394,
1834,0.7260140776634216,
1835,0.29801684617996216,
1835,0.9921582341194153,
1836,0.29801684617996216,
1836,0.9921582341194153,
1837,0.3592612147331238,
1837,0.7238406538963318,
1838,0.29128140211105347,
1838,0.725436270236969,
1839,0.3659968972206116,
1839,0.9905624985694885,
1840,0.3659968972206116,
1840,0.9905624985694885,
1841,0.43204790353775024,
1841,0.7223954796791077,
1842,0.3592612147331238,
1842,0.7238406538963318,
1843,0.43878358602523804,
1843,0.9891173243522644,
1844,0.4977734684944153,
1844,0.7212417721748352,
1845,0.5023959279060364,
1845,0.9879997372627258,
1846,0.937120258808136,
1846,0.3175458312034607,
1847,0.9832575917243958,
1847,0.47133392095565796,
1848,0.9832575917243958,
1848,0.3175458312034607,
1849,0.937120258808136,
1849,0.47133392095565796,
1850,0.9832575917243958,
1850,0.4828769564628601,
1851,0.937120258808136,
1851,0.4828769564628601,
1852,0.9832575917243958,
1852,0.49881571531295776,
1853,0.937120258808136,
1853,0.49881571531295776,
1854,0.9493922591209412,
1854,0.3175458312034607,
1855,0.99552983045578,
1855,0.47133392095565796,
1856,0.99552983045578,
1856,0.3175458312034607,
1857,0.9493922591209412,
1857,0.47133392095565796,
1858,0.99552983045578,
1858,0.48287683725357056,
1859,0.9493922591209412,
1859,0.48287683725357056,
1860,0.99552983045578,
1860,0.49881571531295776,
1861,0.9493922591209412,
1861,0.49881571531295776,
1862,0.9370880722999573,
1862,0.31754595041275024,
1863,0.995727002620697,
1863,0.47092849016189575,
1864,0.995727002620697,
1864,0.31754595041275024,
1865,0.9370880722999573,
1865,0.47092849016189575,
