Index,TEXCOORD2,byte48p
1156,0.14591068029403687,
1157,0.44928833842277527,
1157,0.14591027796268463,
1158,0.42886942625045776,
1158,0.12313427031040192,
1159,0.27701547741889954,
1159,0.12310764938592911,
1160,0.2565245032310486,
1160,0.1458645462989807,
1161,0.4492727816104889,
1161,0.1458662450313568,
1162,0.42900756001472473,
1162,0.12310850620269775,
1163,0.25651612877845764,
1163,0.14588041603565216,
1164,0.25651299953460693,
1164,0.18069502711296082,
1165,0.4492795467376709,
1165,0.18063926696777344,
1166,0.44928181171417236,
1166,0.1458953469991684,
1167,0.2565210163593292,
1167,0.1459130197763443,
1168,0.2565203607082367,
1168,0.18057140707969666,
1169,0.4492871165275574,
1169,0.18055947124958038,
1170,0.44928762316703796,
1170,0.14591620862483978,
1171,0.25651004910469055,
1171,0.14591068029403687,
1172,0.25651028752326965,
1172,0.1805732399225235,
1173,0.4492884576320648,
1173,0.18057465553283691,
1174,0.44928833842277527,
1174,0.14591027796268463,
1175,0.2565245032310486,
1175,0.1458645462989807,
1176,0.25652432441711426,
1176,0.1807667762041092,
1177,0.4492725431919098,
1177,0.18076059222221375,
1178,0.4492727816104889,
1178,0.1458662450313568,
1179,0.308432936668396,
1179,0.15108081698417664,
1180,0.14133413136005402,
1180,0.15108756721019745,
1181,0.2248784750699997,
1181,0.06912451237440109,
1182,0.308432936668396,
1182,0.15108081698417664,
1183,0.2248784750699997,
1183,0.06912451237440109,
1184,0.14133413136005402,
1184,0.15108756721019745,
1185,0.2248784750699997,
1185,0.06912451237440109,
1186,0.308432936668396,
1186,0.15108084678649902,
1187,0.14133413136005402,
1187,0.15108756721019745,
1188,0.14133413136005402,
1188,0.15108756721019745,
1189,0.308432936668396,
1189,0.15108084678649902,
1190,0.2248784750699997,
1190,0.06912451237440109,
1191,0.5962655544281006,
1191,0.17970111966133118,
1192,0.40654388070106506,
1192,0.17974157631397247,
1193,0.4065649211406708,
1193,0.2054511159658432,
1194,0.5962632894515991,
1194,0.20544317364692688,
1195,0.5962948799133301,
1195,0.17962972819805145,
1196,0.40678438544273376,
1196,0.17963577806949615,
1197,0.40678733587265015,
1197,0.20542970299720764,
1198,0.5962954759597778,
1198,0.20542846620082855,
1199,0.5963046550750732,
1199,0.17971986532211304,
1200,0.40699759125709534,
1200,0.1797156184911728,
1201,0.40699538588523865,
1201,0.2054445892572403,
1202,0.5963042974472046,
1202,0.20544549822807312,
1203,0.596338152885437,
1203,0.17967158555984497,
1204,0.4067540466785431,
1204,0.17967306077480316,
1205,0.40675485134124756,
1205,0.205439493060112,
1206,0.5963383913040161,
1206,0.20543919503688812,
1207,0.5862627029418945,
1207,0.2212657481431961,
1208,0.5962632894515991,
1208,0.20544317364692688,
1209,0.4065649211406708,
1209,0.2054511159658432,
1210,0.4166656732559204,
1210,0.2212132215499878,
1211,0.5864033699035645,
1211,0.22136934101581573,
1212,0.5962954759597778,
1212,0.20542846620082855,
1213,0.40678733587265015,
1213,0.20542970299720764,
1214,0.41654977202415466,
1214,0.22136180102825165,
1215,0.5864484310150146,
1215,0.22125563025474548,
1216,0.5963042974472046,
1216,0.20544549822807312,
1217,0.40699538588523865,
1217,0.2054445892572403,
1218,0.4164416491985321,
1218,0.22126099467277527,
1219,0.586591362953186,
1219,0.2212846875190735,
1220,0.5963383913040161,
1220,0.20543919503688812,
1221,0.40675485134124756,
1221,0.205439493060112,
1222,0.4165590703487396,
1222,0.22128278017044067,
1223,0.6099330186843872,
1223,0.14900599420070648,
1224,0.598530650138855,
1224,0.12927861511707306,
1225,0.3949109613895416,
1225,0.12929947674274445,
1226,0.3827921748161316,
1226,0.14901858568191528,
1227,0.609977126121521,
1227,0.14898954331874847,
1228,0.5984945297241211,
1228,0.12924642860889435,
1229,0.39485713839530945,
1229,0.12924940884113312,
1230,0.38285955786705017,
1230,0.14899133145809174,
1231,0.6099963188171387,
1231,0.14900308847427368,
1232,0.5984779596328735,
1232,0.12927325069904327,
1233,0.3947701156139374,
1233,0.1292714923620224,
1234,0.38298505544662476,
1234,0.14900226891040802,
1235,0.610141396522522,
1235,0.14901858568191528,
1236,0.5983935594558716,
1236,0.12929785251617432,
1237,0.39486709237098694,
1237,0.1292988657951355,
1238,0.38283348083496094,
1238,0.14901921153068542,
1239,0.4975550174713135,
1239,0.1536722183227539,
1240,0.4975550174713135,
1240,0.0013865095097571611,
1241,0.2195451259613037,
1241,0.0013865095097571611,
1242,0.2195451259613037,
1242,0.1536952257156372,
1243,0.4975550174713135,
1243,0.15363669395446777,
1244,0.4975550174713135,
1244,0.0013865095097571611,
1245,0.2195451259613037,
1245,0.0013865095097571611,
1246,0.2195451259613037,
1246,0.1536399871110916,
1247,0.4975550174713135,
1247,0.15366627275943756,
1248,0.4975550174713135,
1248,0.0013865095097571611,
1249,0.2195451259613037,
1249,0.0013865095097571611,
1250,0.2195451259613037,
1250,0.15366438031196594,
1251,0.4975550174713135,
1251,0.15369340777397156,
1252,0.4975550174713135,
1252,0.0013865095097571611,
1253,0.2195451259613037,
1253,0.0013865095097571611,
1254,0.2195451259613037,
1254,0.15369458496570587,
1255,0.609961748123169,
1255,0.17909203469753265,
1256,0.6099330186843872,
1256,0.14900599420070648,
1257,0.3827921748161316,
1257,0.14901858568191528,
1258,0.38280290365219116,
1258,0.1790313720703125,
1259,0.6099793910980225,
1259,0.17916437983512878,
1260,0.609977126121521,
1260,0.14898954331874847,
1261,0.38285955786705017,
1261,0.14899133145809174,
1262,0.38286131620407104,
1262,0.17915581166744232,
1263,0.6099951267242432,
1263,0.17911043763160706,
1264,0.6099963188171387,
1264,0.14900308847427368,
1265,0.38298505544662476,
1265,0.14900226891040802,
1266,0.3829830586910248,
1266,0.17911314964294434,
1267,0.6101504564285278,
1267,0.1790313720703125,
1268,0.610141396522522,
1268,0.14901858568191528,
1269,0.38283348083496094,
1269,0.14901921153068542,
1270,0.382835328578949,
1270,0.17902323603630066,
1271,0.38280290365219116,
1271,0.1790313720703125,
1272,0.40942972898483276,
1272,0.20863193273544312,
1273,0.5830111503601074,
1273,0.2086932361125946,
1274,0.609961748123169,
1274,0.17909203469753265,
1275,0.38286131620407104,
1275,0.17915581166744232,
1276,0.4094126224517822,
1276,0.20878879725933075,
1277,0.5830180644989014,
1277,0.20879879593849182,
1278,0.6099793910980225,
1278,0.17916437983512878,
1279,0.3829830586910248,
1279,0.17911314964294434,
1280,0.4093579053878784,
1280,0.2087378352880478,
1281,0.5830434560775757,
1281,0.20873601734638214,
1282,0.6099951267242432,
1282,0.17911043763160706,
1283,0.382835328578949,
1283,0.17902323603630066,
1284,0.40941160917282104,
1284,0.20860090851783752,
1285,0.583187460899353,
1285,0.20860859751701355,
1286,0.6101504564285278,
1286,0.1790313720703125,
1287,0.49806392192840576,
1287,0.0013865095097571611,
1288,0.4980275630950928,
1288,0.15497292578220367,
1289,0.6530017256736755,
1289,0.1549844890832901,
1290,0.6529322266578674,
1290,0.0013865095097571611,
1291,0.4980487823486328,
1291,0.0013865095097571611,
1292,0.49804186820983887,
1292,0.15500357747077942,
1293,0.652952253818512,
1293,0.15500597655773163,
1294,0.6529386043548584,
1294,0.0013865095097571611,
1295,0.4980000853538513,
1295,0.0013865095097571611,
1296,0.4980005621910095,
1296,0.15499956905841827,
1297,0.6529579758644104,
1297,0.15499930083751678,
1298,0.6529609560966492,
1298,0.0013865095097571611,
1299,0.49804794788360596,
1299,0.0013865095097571611,
1300,0.4980449080467224,
1300,0.15495795011520386,
1301,0.6530989408493042,
1301,0.15495926141738892,
1302,0.6530894637107849,
1302,0.0013865095097571611,
1303,0.2769985496997833,
1303,0.12311724573373795,
1304,0.25651612877845764,
1304,0.14588041603565216,
1305,0.44928181171417236,
1305,0.1458953469991684,
1306,0.4289122223854065,
1306,0.12312476336956024,
1307,0.27701258659362793,
1307,0.12313701212406158,
1308,0.2565210163593292,
1308,0.1459130197763443,
1309,0.44928762316703796,
1309,0.14591620862483978,
1310,0.42886388301849365,
1310,0.12313858419656754,
1311,0.2769720256328583,
1311,0.12313443422317505,
1312,0.25651004910469055,
1312,0.14591068029403687,
1313,0.44928833842277527,
1313,0.14591027796268463,
1314,0.42886942625045776,
1314,0.12313427031040192,
1315,0.27701547741889954,
1315,0.12310764938592911,
1316,0.2565245032310486,
1316,0.1458645462989807,
1317,0.4492727816104889,
1317,0.1458662450313568,
1318,0.42900756001472473,
1318,0.12310850620269775,
1319,0.25651612877845764,
1319,0.14588041603565216,
1320,0.25651299953460693,
1320,0.18069502711296082,
1321,0.4492795467376709,
1321,0.18063926696777344,
1322,0.44928181171417236,
1322,0.1458953469991684,
1323,0.2565210163593292,
1323,0.1459130197763443,
1324,0.2565203607082367,
1324,0.18057140707969666,
1325,0.4492871165275574,
1325,0.18055947124958038,
1326,0.44928762316703796,
1326,0.14591620862483978,
1327,0.25651004910469055,
1327,0.14591068029403687,
1328,0.25651028752326965,
1328,0.1805732399225235,
1329,0.4492884576320648,
1329,0.18057465553283691,
1330,0.44928833842277527,
1330,0.14591027796268463,
1331,0.2565245032310486,
1331,0.1458645462989807,
1332,0.25652432441711426,
1332,0.1807667762041092,
1333,0.4492725431919098,
1333,0.18076059222221375,
1334,0.4492727816104889,
1334,0.1458662450313568,
1335,0.308432936668396,
1335,0.15108081698417664,
1336,0.14133413136005402,
1336,0.15108756721019745,
1337,0.2248784750699997,
1337,0.06912451237440109,
1338,0.308432936668396,
1338,0.15108081698417664,
1339,0.2248784750699997,
1339,0.06912451237440109,
1340,0.14133413136005402,
1340,0.15108756721019745,
1341,0.2248784750699997,
1341,0.06912451237440109,
1342,0.308432936668396,
1342,0.15108084678649902,
1343,0.14133413136005402,
1343,0.15108756721019745,
1344,0.14133413136005402,
1344,0.15108756721019745,
1345,0.308432936668396,
1345,0.15108084678649902,
1346,0.2248784750699997,
1346,0.06912451237440109,
1347,0.5962655544281006,
1347,0.17970111966133118,
1348,0.40654388070106506,
1348,0.17974157631397247,
1349,0.4065649211406708,
1349,0.2054511159658432,
1350,0.5962632894515991,
1350,0.20544317364692688,
1351,0.5962948799133301,
1351,0.17962972819805145,
1352,0.40678438544273376,
1352,0.17963577806949615,
1353,0.40678733587265015,
1353,0.20542970299720764,
1354,0.5962954759597778,
1354,0.20542846620082855,
1355,0.5963046550750732,
1355,0.17971986532211304,
1356,0.40699759125709534,
1356,0.1797156184911728,
1357,0.40699538588523865,
1357,0.2054445892572403,
1358,0.5963042974472046,
1358,0.20544549822807312,
1359,0.596338152885437,
1359,0.17967158555984497,
1360,0.4067540466785431,
1360,0.17967306077480316,
1361,0.40675485134124756,
1361,0.205439493060112,
1362,0.5963383913040161,
1362,0.20543919503688812,
1363,0.5862627029418945,
1363,0.2212657481431961,
1364,0.5962632894515991,
1364,0.20544317364692688,
1365,0.4065649211406708,
1365,0.2054511159658432,
1366,0.4166656732559204,
1366,0.2212132215499878,
1367,0.5864033699035645,
1367,0.22136934101581573,
1368,0.5962954759597778,
1368,0.20542846620082855,
1369,0.40678733587265015,
1369,0.20542970299720764,
1370,0.41654977202415466,
1370,0.22136180102825165,
1371,0.5864484310150146,
1371,0.22125563025474548,
1372,0.5963042974472046,
1372,0.20544549822807312,
1373,0.40699538588523865,
1373,0.2054445892572403,
1374,0.4164416491985321,
1374,0.22126099467277527,
1375,0.586591362953186,
1375,0.2212846875190735,
1376,0.5963383913040161,
1376,0.20543919503688812,
1377,0.40675485134124756,
1377,0.205439493060112,
1378,0.4165590703487396,
1378,0.22128278017044067,
1379,0.6099330186843872,
1379,0.14900599420070648,
1380,0.598530650138855,
1380,0.12927861511707306,
1381,0.3949109613895416,
1381,0.12929947674274445,
1382,0.3827921748161316,
1382,0.14901858568191528,
1383,0.609977126121521,
1383,0.14898954331874847,
1384,0.5984945297241211,
1384,0.12924642860889435,
1385,0.39485713839530945,
1385,0.12924940884113312,
1386,0.38285955786705017,
1386,0.14899133145809174,
1387,0.6099963188171387,
1387,0.14900308847427368,
1388,0.5984779596328735,
1388,0.12927325069904327,
1389,0.3947701156139374,
1389,0.1292714923620224,
1390,0.38298505544662476,
1390,0.14900226891040802,
1391,0.610141396522522,
1391,0.14901858568191528,
1392,0.5983935594558716,
1392,0.12929785251617432,
1393,0.39486709237098694,
1393,0.1292988657951355,
1394,0.38283348083496094,
1394,0.14901921153068542,
1395,0.4975550174713135,
1395,0.1536722183227539,
1396,0.4975550174713135,
1396,0.0013865095097571611,
1397,0.2195451259613037,
1397,0.0013865095097571611,
1398,0.2195451259613037,
1398,0.1536952257156372,
1399,0.4975550174713135,
1399,0.15363669395446777,
1400,0.4975550174713135,
1400,0.0013865095097571611,
1401,0.2195451259613037,
1401,0.0013865095097571611,
1402,0.2195451259613037,
1402,0.1536399871110916,
1403,0.4975550174713135,
1403,0.15366627275943756,
1404,0.4975550174713135,
1404,0.0013865095097571611,
1405,0.2195451259613037,
1405,0.0013865095097571611,
1406,0.2195451259613037,
1406,0.15366438031196594,
1407,0.4975550174713135,
1407,0.15369340777397156,
1408,0.4975550174713135,
1408,0.0013865095097571611,
1409,0.2195451259613037,
1409,0.0013865095097571611,
1410,0.2195451259613037,
1410,0.15369458496570587,
1411,0.609961748123169,
1411,0.17909203469753265,
1412,0.6099330186843872,
1412,0.14900599420070648,
1413,0.3827921748161316,
1413,0.14901858568191528,
1414,0.38280290365219116,
1414,0.1790313720703125,
1415,0.6099793910980225,
1415,0.17916437983512878,
1416,0.609977126121521,
1416,0.14898954331874847,
1417,0.38285955786705017,
1417,0.14899133145809174,
1418,0.38286131620407104,
1418,0.17915581166744232,
1419,0.6099951267242432,
1419,0.17911043763160706,
1420,0.6099963188171387,
1420,0.14900308847427368,
1421,0.38298505544662476,
1421,0.14900226891040802,
1422,0.3829830586910248,
1422,0.17911314964294434,
1423,0.6101504564285278,
1423,0.1790313720703125,
1424,0.610141396522522,
1424,0.14901858568191528,
1425,0.38283348083496094,
1425,0.14901921153068542,
1426,0.382835328578949,
1426,0.17902323603630066,
1427,0.38280290365219116,
1427,0.1790313720703125,
1428,0.40942972898483276,
1428,0.20863193273544312,
1429,0.5830111503601074,
1429,0.2086932361125946,
1430,0.609961748123169,
1430,0.17909203469753265,
1431,0.38286131620407104,
1431,0.17915581166744232,
1432,0.4094126224517822,
1432,0.20878879725933075,
1433,0.5830180644989014,
1433,0.20879879593849182,
1434,0.6099793910980225,
1434,0.17916437983512878,
1435,0.3829830586910248,
1435,0.17911314964294434,
1436,0.4093579053878784,
1436,0.2087378352880478,
1437,0.5830434560775757,
1437,0.20873601734638214,
1438,0.6099951267242432,
1438,0.17911043763160706,
1439,0.382835328578949,
1439,0.17902323603630066,
1440,0.40941160917282104,
1440,0.20860090851783752,
1441,0.583187460899353,
1441,0.20860859751701355,
1442,0.6101504564285278,
1442,0.1790313720703125,
1443,0.49806392192840576,
1443,0.0013865095097571611,
1444,0.4980275630950928,
1444,0.15497292578220367,
1445,0.6530017256736755,
1445,0.1549844890832901,
1446,0.6529322266578674,
1446,0.0013865095097571611,
1447,0.4980487823486328,
1447,0.0013865095097571611,
1448,0.49804186820983887,
1448,0.15500357747077942,
1449,0.652952253818512,
1449,0.15500597655773163,
1450,0.6529386043548584,
1450,0.0013865095097571611,
1451,0.4980000853538513,
1451,0.0013865095097571611,
1452,0.4980005621910095,
1452,0.15499956905841827,
1453,0.6529579758644104,
1453,0.15499930083751678,
1454,0.6529609560966492,
1454,0.0013865095097571611,
1455,0.49804794788360596,
1455,0.0013865095097571611,
1456,0.4980449080467224,
1456,0.15495795011520386,
1457,0.6530989408493042,
1457,0.15495926141738892,
1458,0.6530894637107849,
1458,0.0013865095097571611,
1459,0.2769985496997833,
1459,0.12311724573373795,
1460,0.25651612877845764,
1460,0.14588041603565216,
1461,0.44928181171417236,
1461,0.1458953469991684,
1462,0.4289122223854065,
1462,0.12312476336956024,
1463,0.27701258659362793,
1463,0.12313701212406158,
1464,0.2565210163593292,
1464,0.1459130197763443,
1465,0.44928762316703796,
1465,0.14591620862483978,
1466,0.42886388301849365,
1466,0.12313858419656754,
1467,0.2769720256328583,
1467,0.12313443422317505,
1468,0.25651004910469055,
1468,0.14591068029403687,
1469,0.44928833842277527,
1469,0.14591027796268463,
1470,0.42886942625045776,
1470,0.12313427031040192,
1471,0.27701547741889954,
1471,0.12310764938592911,
1472,0.2565245032310486,
1472,0.1458645462989807,
1473,0.4492727816104889,
1473,0.1458662450313568,
1474,0.42900756001472473,
1474,0.12310850620269775,
1475,0.25651612877845764,
1475,0.14588041603565216,
1476,0.25651299953460693,
1476,0.18069502711296082,
1477,0.4492795467376709,
1477,0.18063926696777344,
1478,0.44928181171417236,
1478,0.1458953469991684,
1479,0.2565210163593292,
1479,0.1459130197763443,
1480,0.2565203607082367,
1480,0.18057140707969666,
1481,0.4492871165275574,
1481,0.18055947124958038,
1482,0.44928762316703796,
1482,0.14591620862483978,
1483,0.25651004910469055,
1483,0.14591068029403687,
1484,0.25651028752326965,
1484,0.1805732399225235,
1485,0.4492884576320648,
1485,0.18057465553283691,
1486,0.44928833842277527,
1486,0.14591027796268463,
1487,0.2565245032310486,
1487,0.1458645462989807,
1488,0.25652432441711426,
1488,0.1807667762041092,
1489,0.4492725431919098,
1489,0.18076059222221375,
1490,0.4492727816104889,
1490,0.1458662450313568,
1491,0.308432936668396,
1491,0.15108081698417664,
1492,0.14133413136005402,
1492,0.15108756721019745,
1493,0.2248784750699997,
1493,0.06912451237440109,
1494,0.308432936668396,
1494,0.15108081698417664,
1495,0.2248784750699997,
1495,0.06912451237440109,
1496,0.14133413136005402,
1496,0.15108756721019745,
1497,0.2248784750699997,
1497,0.06912451237440109,
1498,0.308432936668396,
1498,0.15108084678649902,
1499,0.14133413136005402,
1499,0.15108756721019745,
1500,0.14133413136005402,
1500,0.15108756721019745,
1501,0.308432936668396,
1501,0.15108084678649902,
1502,0.2248784750699997,
1502,0.06912451237440109,
1503,0.5962655544281006,
1503,0.17970111966133118,
1504,0.40654388070106506,
1504,0.17974157631397247,
1505,0.4065649211406708,
1505,0.2054511159658432,
1506,0.5962632894515991,
1506,0.20544317364692688,
1507,0.5962948799133301,
1507,0.17962972819805145,
1508,0.40678438544273376,
1508,0.17963577806949615,
1509,0.40678733587265015,
1509,0.20542970299720764,
1510,0.5962954759597778,
1510,0.20542846620082855,
1511,0.5963046550750732,
1511,0.17971986532211304,
1512,0.40699759125709534,
1512,0.1797156184911728,
1513,0.40699538588523865,
1513,0.2054445892572403,
1514,0.5963042974472046,
1514,0.20544549822807312,
1515,0.596338152885437,
1515,0.17967158555984497,
1516,0.4067540466785431,
1516,0.17967306077480316,
1517,0.40675485134124756,
1517,0.205439493060112,
1518,0.5963383913040161,
1518,0.20543919503688812,
1519,0.5862627029418945,
1519,0.2212657481431961,
1520,0.5962632894515991,
1520,0.20544317364692688,
1521,0.4065649211406708,
1521,0.2054511159658432,
1522,0.4166656732559204,
1522,0.2212132215499878,
1523,0.5864033699035645,
1523,0.22136934101581573,
1524,0.5962954759597778,
1524,0.20542846620082855,
1525,0.40678733587265015,
1525,0.20542970299720764,
1526,0.41654977202415466,
1526,0.22136180102825165,
1527,0.5864484310150146,
1527,0.22125563025474548,
1528,0.5963042974472046,
1528,0.20544549822807312,
1529,0.40699538588523865,
1529,0.2054445892572403,
1530,0.4164416491985321,
1530,0.22126099467277527,
1531,0.586591362953186,
1531,0.2212846875190735,
1532,0.5963383913040161,
1532,0.20543919503688812,
1533,0.40675485134124756,
1533,0.205439493060112,
1534,0.4165590703487396,
1534,0.22128278017044067,
1535,0.6099330186843872,
1535,0.14900599420070648,
1536,0.598530650138855,
1536,0.12927861511707306,
1537,0.3949109613895416,
1537,0.12929947674274445,
1538,0.3827921748161316,
1538,0.14901858568191528,
1539,0.609977126121521,
1539,0.14898954331874847,
1540,0.5984945297241211,
1540,0.12924642860889435,
1541,0.39485713839530945,
1541,0.12924940884113312,
1542,0.38285955786705017,
1542,0.14899133145809174,
1543,0.6099963188171387,
1543,0.14900308847427368,
1544,0.5984779596328735,
1544,0.12927325069904327,
1545,0.3947701156139374,
1545,0.1292714923620224,
1546,0.38298505544662476,
1546,0.14900226891040802,
1547,0.610141396522522,
1547,0.14901858568191528,
1548,0.5983935594558716,
1548,0.12929785251617432,
1549,0.39486709237098694,
1549,0.1292988657951355,
1550,0.38283348083496094,
1550,0.14901921153068542,
1551,0.4975550174713135,
1551,0.1536722183227539,
1552,0.4975550174713135,
1552,0.0013865095097571611,
1553,0.2195451259613037,
1553,0.0013865095097571611,
1554,0.2195451259613037,
1554,0.1536952257156372,
1555,0.4975550174713135,
1555,0.15363669395446777,
1556,0.4975550174713135,
1556,0.0013865095097571611,
1557,0.2195451259613037,
1557,0.0013865095097571611,
1558,0.2195451259613037,
1558,0.1536399871110916,
1559,0.4975550174713135,
1559,0.15366627275943756,
1560,0.4975550174713135,
1560,0.0013865095097571611,
1561,0.2195451259613037,
1561,0.0013865095097571611,
1562,0.2195451259613037,
1562,0.15366438031196594,
1563,0.4975550174713135,
1563,0.15369340777397156,
1564,0.4975550174713135,
1564,0.0013865095097571611,
1565,0.2195451259613037,
1565,0.0013865095097571611,
1566,0.2195451259613037,
1566,0.15369458496570587,
1567,0.609961748123169,
1567,0.17909203469753265,
1568,0.6099330186843872,
1568,0.14900599420070648,
1569,0.3827921748161316,
1569,0.14901858568191528,
1570,0.38280290365219116,
1570,0.1790313720703125,
1571,0.6099793910980225,
1571,0.17916437983512878,
1572,0.609977126121521,
1572,0.14898954331874847,
1573,0.38285955786705017,
1573,0.14899133145809174,
1574,0.38286131620407104,
1574,0.17915581166744232,
1575,0.6099951267242432,
1575,0.17911043763160706,
1576,0.6099963188171387,
1576,0.14900308847427368,
1577,0.38298505544662476,
1577,0.14900226891040802,
1578,0.3829830586910248,
1578,0.17911314964294434,
1579,0.6101504564285278,
1579,0.1790313720703125,
1580,0.610141396522522,
1580,0.14901858568191528,
1581,0.38283348083496094,
1581,0.14901921153068542,
1582,0.382835328578949,
1582,0.17902323603630066,
1583,0.38280290365219116,
1583,0.1790313720703125,
1584,0.40942972898483276,
1584,0.20863193273544312,
1585,0.5830111503601074,
1585,0.2086932361125946,
1586,0.609961748123169,
1586,0.17909203469753265,
1587,0.38286131620407104,
1587,0.17915581166744232,
1588,0.4094126224517822,
1588,0.20878879725933075,
1589,0.5830180644989014,
1589,0.20879879593849182,
1590,0.6099793910980225,
1590,0.17916437983512878,
1591,0.3829830586910248,
1591,0.17911314964294434,
1592,0.4093579053878784,
1592,0.2087378352880478,
1593,0.5830434560775757,
1593,0.20873601734638214,
1594,0.6099951267242432,
1594,0.17911043763160706,
1595,0.382835328578949,
1595,0.17902323603630066,
1596,0.40941160917282104,
1596,0.20860090851783752,
1597,0.583187460899353,
1597,0.20860859751701355,
1598,0.6101504564285278,
1598,0.1790313720703125,
1599,0.49806392192840576,
1599,0.0013865095097571611,
1600,0.4980275630950928,
1600,0.15497292578220367,
1601,0.6530017256736755,
1601,0.1549844890832901,
1602,0.6529322266578674,
1602,0.0013865095097571611,
1603,0.4980487823486328,
1603,0.0013865095097571611,
1604,0.49804186820983887,
1604,0.15500357747077942,
1605,0.652952253818512,
1605,0.15500597655773163,
1606,0.6529386043548584,
1606,0.0013865095097571611,
1607,0.4980000853538513,
1607,0.0013865095097571611,
1608,0.4980005621910095,
1608,0.15499956905841827,
1609,0.6529579758644104,
1609,0.15499930083751678,
1610,0.6529609560966492,
1610,0.0013865095097571611,
1611,0.49804794788360596,
1611,0.0013865095097571611,
1612,0.4980449080467224,
1612,0.15495795011520386,
1613,0.6530989408493042,
1613,0.15495926141738892,
1614,0.6530894637107849,
1614,0.0013865095097571611,
1615,0.2769985496997833,
1615,0.12311724573373795,
1616,0.25651612877845764,
1616,0.14588041603565216,
1617,0.44928181171417236,
1617,0.1458953469991684,
1618,0.4289122223854065,
1618,0.12312476336956024,
1619,0.27701258659362793,
1619,0.12313701212406158,
1620,0.2565210163593292,
1620,0.1459130197763443,
1621,0.44928762316703796,
1621,0.14591620862483978,
1622,0.42886388301849365,
1622,0.12313858419656754,
1623,0.2769720256328583,
1623,0.12313443422317505,
1624,0.25651004910469055,
1624,0.14591068029403687,
1625,0.44928833842277527,
1625,0.14591027796268463,
1626,0.42886942625045776,
1626,0.12313427031040192,
1627,0.27701547741889954,
1627,0.12310764938592911,
1628,0.2565245032310486,
1628,0.1458645462989807,
1629,0.4492727816104889,
1629,0.1458662450313568,
1630,0.42900756001472473,
1630,0.12310850620269775,
1631,0.25651612877845764,
1631,0.14588041603565216,
1632,0.25651299953460693,
1632,0.18069502711296082,
1633,0.4492795467376709,
1633,0.18063926696777344,
1634,0.44928181171417236,
1634,0.1458953469991684,
1635,0.2565210163593292,
1635,0.1459130197763443,
1636,0.2565203607082367,
1636,0.18057140707969666,
1637,0.4492871165275574,
1637,0.18055947124958038,
1638,0.44928762316703796,
1638,0.14591620862483978,
1639,0.25651004910469055,
1639,0.14591068029403687,
1640,0.25651028752326965,
1640,0.1805732399225235,
1641,0.4492884576320648,
1641,0.18057465553283691,
1642,0.44928833842277527,
1642,0.14591027796268463,
1643,0.2565245032310486,
1643,0.1458645462989807,
1644,0.25652432441711426,
1644,0.1807667762041092,
1645,0.4492725431919098,
1645,0.18076059222221375,
1646,0.4492727816104889,
1646,0.1458662450313568,
1647,0.308432936668396,
1647,0.15108081698417664,
1648,0.14133413136005402,
1648,0.15108756721019745,
1649,0.2248784750699997,
1649,0.06912451237440109,
1650,0.308432936668396,
1650,0.15108081698417664,
1651,0.2248784750699997,
1651,0.06912451237440109,
1652,0.14133413136005402,
1652,0.15108756721019745,
1653,0.2248784750699997,
1653,0.06912451237440109,
1654,0.308432936668396,
1654,0.15108084678649902,
1655,0.14133413136005402,
1655,0.15108756721019745,
1656,0.14133413136005402,
1656,0.15108756721019745,
1657,0.308432936668396,
1657,0.15108084678649902,
1658,0.2248784750699997,
1658,0.06912451237440109,
1659,0.5962655544281006,
1659,0.17970111966133118,
1660,0.40654388070106506,
1660,0.17974157631397247,
1661,0.4065649211406708,
1661,0.2054511159658432,
1662,0.5962632894515991,
1662,0.20544317364692688,
1663,0.5962948799133301,
1663,0.17962972819805145,
1664,0.40678438544273376,
1664,0.17963577806949615,
1665,0.40678733587265015,
1665,0.20542970299720764,
1666,0.5962954759597778,
1666,0.20542846620082855,
1667,0.5963046550750732,
1667,0.17971986532211304,
1668,0.40699759125709534,
1668,0.1797156184911728,
1669,0.40699538588523865,
1669,0.2054445892572403,
1670,0.5963042974472046,
1670,0.20544549822807312,
1671,0.596338152885437,
1671,0.17967158555984497,
1672,0.4067540466785431,
1672,0.17967306077480316,
1673,0.40675485134124756,
1673,0.205439493060112,
1674,0.5963383913040161,
1674,0.20543919503688812,
1675,0.5862627029418945,
1675,0.2212657481431961,
1676,0.5962632894515991,
1676,0.20544317364692688,
1677,0.4065649211406708,
1677,0.2054511159658432,
1678,0.4166656732559204,
1678,0.2212132215499878,
1679,0.5864033699035645,
1679,0.22136934101581573,
1680,0.5962954759597778,
1680,0.20542846620082855,
1681,0.40678733587265015,
1681,0.20542970299720764,
1682,0.41654977202415466,
1682,0.22136180102825165,
1683,0.5864484310150146,
1683,0.22125563025474548,
1684,0.5963042974472046,
1684,0.20544549822807312,
1685,0.40699538588523865,
1685,0.2054445892572403,
1686,0.4164416491985321,
1686,0.22126099467277527,
1687,0.586591362953186,
1687,0.2212846875190735,
1688,0.5963383913040161,
1688,0.20543919503688812,
1689,0.40675485134124756,
1689,0.205439493060112,
1690,0.4165590703487396,
1690,0.22128278017044067,
1691,0.6099330186843872,
1691,0.14900599420070648,
1692,0.598530650138855,
1692,0.12927861511707306,
1693,0.3949109613895416,
1693,0.12929947674274445,
1694,0.3827921748161316,
1694,0.14901858568191528,
