Index,TEXCOORD2,byte48p
8411,0.44027018547058105,
8411,0.6293706297874451,
8412,0.4842585027217865,
8412,0.6293706297874451,
8413,0.4842585027217865,
8413,0.5076103806495667,
8414,0.44027018547058105,
8414,0.5076103806495667,
8415,0.4842585027217865,
8415,0.6293706297874451,
8416,0.44027018547058105,
8416,0.5076103806495667,
8417,0.44027018547058105,
8417,0.6293706297874451,
8418,0.4842585027217865,
8418,0.6293706297874451,
8419,0.44027018547058105,
8419,0.6293706297874451,
8420,0.4842585027217865,
8420,0.6293706297874451,
8421,0.44027018547058105,
8421,0.5076103806495667,
8422,0.4842585027217865,
8422,0.5076103806495667,
8423,0.4842585027217865,
8423,0.5076103806495667,
8424,0.44027018547058105,
8424,0.5076103806495667,
8425,0.4842585027217865,
8425,0.6293706297874451,
8426,0.44027018547058105,
8426,0.5076103806495667,
8427,0.44027018547058105,
8427,0.6293706297874451,
8428,0.4842585027217865,
8428,0.6293706297874451,
8429,0.4842585027217865,
8429,0.5076103806495667,
8430,0.44027018547058105,
8430,0.5076103806495667,
8431,0.4842585027217865,
8431,0.6293706297874451,
8432,0.44027018547058105,
8432,0.5076103806495667,
8433,0.44027018547058105,
8433,0.6293706297874451,
8434,0.4842585027217865,
8434,0.6293706297874451,
8435,0.44027018547058105,
8435,0.6293706297874451,
8436,0.4842585027217865,
8436,0.6293706297874451,
8437,0.44027018547058105,
8437,0.5076103806495667,
8438,0.4842585027217865,
8438,0.5076103806495667,
8439,0.4842585027217865,
8439,0.5076103806495667,
8440,0.44027018547058105,
8440,0.5076103806495667,
8441,0.4842585027217865,
8441,0.6293706297874451,
8442,0.44027018547058105,
8442,0.6293706297874451,
8443,0.4842585027217865,
8443,0.5076103806495667,
8444,0.44027018547058105,
8444,0.5076103806495667,
8445,0.4842585027217865,
8445,0.6293706297874451,
8446,0.44027018547058105,
8446,0.6293706297874451,
8447,0.44027018547058105,
8447,0.6293706297874451,
8448,0.4842585027217865,
8448,0.6293706297874451,
8449,0.44027018547058105,
8449,0.5076103806495667,
8450,0.4842585027217865,
8450,0.5076103806495667,
8451,0.4842585027217865,
8451,0.5076103806495667,
8452,0.44027018547058105,
8452,0.5076103806495667,
8453,0.4842585027217865,
8453,0.6293706297874451,
8454,0.44027018547058105,
8454,0.6293706297874451,
8455,0.4842585027217865,
8455,0.5076103806495667,
8456,0.44027018547058105,
8456,0.5076103806495667,
8457,0.4842585027217865,
8457,0.6293706297874451,
8458,0.44027018547058105,
8458,0.6293706297874451,
8459,0.44027018547058105,
8459,0.6293706297874451,
8460,0.4842585027217865,
8460,0.6293706297874451,
8461,0.44027018547058105,
8461,0.5076103806495667,
8462,0.4842585027217865,
8462,0.5076103806495667,
8463,0.4842585027217865,
8463,0.5076103806495667,
8464,0.44027018547058105,
8464,0.5076103806495667,
8465,0.4842585027217865,
8465,0.6293706297874451,
8466,0.44027018547058105,
8466,0.6293706297874451,
8467,0.4842585027217865,
8467,0.5076103806495667,
8468,0.44027018547058105,
8468,0.5076103806495667,
8469,0.4842585027217865,
8469,0.6293706297874451,
8470,0.44027018547058105,
8470,0.6293706297874451,
8471,0.44027018547058105,
8471,0.6293706297874451,
8472,0.4842585027217865,
8472,0.6293706297874451,
8473,0.44027018547058105,
8473,0.5076103806495667,
8474,0.4842585027217865,
8474,0.5076103806495667,
8475,0.4842585027217865,
8475,0.5076103806495667,
8476,0.44027018547058105,
8476,0.5076103806495667,
8477,0.4842585027217865,
8477,0.6293706297874451,
8478,0.44027018547058105,
8478,0.5076103806495667,
8479,0.44027018547058105,
8479,0.6293706297874451,
8480,0.4842585027217865,
8480,0.6293706297874451,
8481,0.4842585027217865,
8481,0.5076103806495667,
8482,0.44027018547058105,
8482,0.5076103806495667,
8483,0.4842585027217865,
8483,0.6293706297874451,
8484,0.44027018547058105,
8484,0.5076103806495667,
8485,0.44027018547058105,
8485,0.6293706297874451,
8486,0.4842585027217865,
8486,0.6293706297874451,
8487,0.44027018547058105,
8487,0.6293706297874451,
8488,0.4842585027217865,
8488,0.6293706297874451,
8489,0.44027018547058105,
8489,0.5076103806495667,
8490,0.4842585027217865,
8490,0.5076103806495667,
8491,0.4842585027217865,
8491,0.5076103806495667,
8492,0.44027018547058105,
8492,0.5076103806495667,
8493,0.4842585027217865,
8493,0.6293706297874451,
8494,0.44027018547058105,
8494,0.6293706297874451,
8495,0.4842585027217865,
8495,0.5076103806495667,
8496,0.44027018547058105,
8496,0.5076103806495667,
8497,0.4842585027217865,
8497,0.6293706297874451,
8498,0.44027018547058105,
8498,0.6293706297874451,
8499,0.44027018547058105,
8499,0.6293706297874451,
8500,0.4842585027217865,
8500,0.6293706297874451,
8501,0.44027018547058105,
8501,0.5076103806495667,
8502,0.4842585027217865,
8502,0.5076103806495667,
8503,0.4842585027217865,
8503,0.5076103806495667,
8504,0.44027018547058105,
8504,0.5076103806495667,
8505,0.4842585027217865,
8505,0.6293706297874451,
8506,0.44027018547058105,
8506,0.6293706297874451,
8507,0.4842585027217865,
8507,0.5076103806495667,
8508,0.44027018547058105,
8508,0.5076103806495667,
8509,0.4842585027217865,
8509,0.6293706297874451,
8510,0.44027018547058105,
8510,0.6293706297874451,
8511,0.44027018547058105,
8511,0.6293706297874451,
8512,0.4842585027217865,
8512,0.6293706297874451,
8513,0.44027018547058105,
8513,0.5076103806495667,
8514,0.4842585027217865,
8514,0.5076103806495667,
8515,0.4842585027217865,
8515,0.5076103806495667,
8516,0.44027018547058105,
8516,0.5076103806495667,
8517,0.4842585027217865,
8517,0.6293706297874451,
8518,0.44027018547058105,
8518,0.5076103806495667,
8519,0.44027018547058105,
8519,0.6293706297874451,
8520,0.4842585027217865,
8520,0.6293706297874451,
8521,0.4842585027217865,
8521,0.5076103806495667,
8522,0.44027018547058105,
8522,0.5076103806495667,
8523,0.4842585027217865,
8523,0.6293706297874451,
8524,0.44027018547058105,
8524,0.5076103806495667,
8525,0.44027018547058105,
8525,0.6293706297874451,
8526,0.4842585027217865,
8526,0.6293706297874451,
8527,0.44027018547058105,
8527,0.6293706297874451,
8528,0.4842585027217865,
8528,0.6293706297874451,
8529,0.44027018547058105,
8529,0.5076103806495667,
8530,0.4842585027217865,
8530,0.5076103806495667,
8531,0.4842585027217865,
8531,0.5076103806495667,
8532,0.44027018547058105,
8532,0.5076103806495667,
8533,0.4842585027217865,
8533,0.6293706297874451,
8534,0.44027018547058105,
8534,0.6293706297874451,
8535,0.4842585027217865,
8535,0.5076103806495667,
8536,0.44027018547058105,
8536,0.5076103806495667,
8537,0.4842585027217865,
8537,0.6293706297874451,
8538,0.44027018547058105,
8538,0.6293706297874451,
8539,0.44027018547058105,
8539,0.6293706297874451,
8540,0.4842585027217865,
8540,0.6293706297874451,
8541,0.44027018547058105,
8541,0.5076103806495667,
8542,0.4842585027217865,
8542,0.5076103806495667,
8543,0.4842585027217865,
8543,0.5076103806495667,
8544,0.44027018547058105,
8544,0.5076103806495667,
8545,0.4842585027217865,
8545,0.6293706297874451,
8546,0.44027018547058105,
8546,0.5076103806495667,
8547,0.44027018547058105,
8547,0.6293706297874451,
8548,0.4842585027217865,
8548,0.6293706297874451,
8549,0.4842585027217865,
8549,0.5076103806495667,
8550,0.44027018547058105,
8550,0.5076103806495667,
8551,0.4842585027217865,
8551,0.6293706297874451,
8552,0.44027018547058105,
8552,0.5076103806495667,
8553,0.44027018547058105,
8553,0.6293706297874451,
8554,0.4842585027217865,
8554,0.6293706297874451,
8555,0.44027018547058105,
8555,0.6293706297874451,
8556,0.4842585027217865,
8556,0.6293706297874451,
8557,0.44027018547058105,
8557,0.5076103806495667,
8558,0.4842585027217865,
8558,0.5076103806495667,
8559,0.4842585027217865,
8559,0.5076103806495667,
8560,0.44027018547058105,
8560,0.5076103806495667,
8561,0.4842585027217865,
8561,0.6293706297874451,
8562,0.44027018547058105,
8562,0.5076103806495667,
8563,0.44027018547058105,
8563,0.6293706297874451,
8564,0.4842585027217865,
8564,0.6293706297874451,
8565,0.4842585027217865,
8565,0.5076103806495667,
8566,0.44027018547058105,
8566,0.5076103806495667,
8567,0.4842585027217865,
8567,0.6293706297874451,
8568,0.44027018547058105,
8568,0.5076103806495667,
8569,0.44027018547058105,
8569,0.6293706297874451,
8570,0.4842585027217865,
8570,0.6293706297874451,
8571,0.44027018547058105,
8571,0.6293706297874451,
8572,0.4842585027217865,
8572,0.6293706297874451,
8573,0.44027018547058105,
8573,0.5076103806495667,
8574,0.4842585027217865,
8574,0.5076103806495667,
8575,0.4842585027217865,
8575,0.5076103806495667,
8576,0.44027018547058105,
8576,0.5076103806495667,
8577,0.4842585027217865,
8577,0.6293706297874451,
8578,0.44027018547058105,
8578,0.6293706297874451,
8579,0.4842585027217865,
8579,0.5076103806495667,
8580,0.44027018547058105,
8580,0.5076103806495667,
8581,0.4842585027217865,
8581,0.6293706297874451,
8582,0.44027018547058105,
8582,0.6293706297874451,
8583,0.44027018547058105,
8583,0.6293706297874451,
8584,0.4842585027217865,
8584,0.6293706297874451,
8585,0.44027018547058105,
8585,0.5076103806495667,
8586,0.4842585027217865,
8586,0.5076103806495667,
8587,0.4842585027217865,
8587,0.5076103806495667,
8588,0.44027018547058105,
8588,0.5076103806495667,
8589,0.4842585027217865,
8589,0.6293706297874451,
8590,0.44027018547058105,
8590,0.5076103806495667,
8591,0.44027018547058105,
8591,0.6293706297874451,
8592,0.4842585027217865,
8592,0.6293706297874451,
8593,0.4842585027217865,
8593,0.5076103806495667,
8594,0.44027018547058105,
8594,0.5076103806495667,
8595,0.4842585027217865,
8595,0.6293706297874451,
8596,0.44027018547058105,
8596,0.5076103806495667,
8597,0.44027018547058105,
8597,0.6293706297874451,
8598,0.4842585027217865,
8598,0.6293706297874451,
8599,0.44027018547058105,
8599,0.6293706297874451,
8600,0.4842585027217865,
8600,0.6293706297874451,
8601,0.44027018547058105,
8601,0.5076103806495667,
8602,0.4842585027217865,
8602,0.5076103806495667,
8603,0.4842585027217865,
8603,0.5076103806495667,
8604,0.44027018547058105,
8604,0.5076103806495667,
8605,0.4842585027217865,
8605,0.6293706297874451,
8606,0.44027018547058105,
8606,0.6293706297874451,
8607,0.4842585027217865,
8607,0.5076103806495667,
8608,0.44027018547058105,
8608,0.5076103806495667,
8609,0.4842585027217865,
8609,0.6293706297874451,
8610,0.44027018547058105,
8610,0.6293706297874451,
8611,0.44027018547058105,
8611,0.6293706297874451,
8612,0.4842585027217865,
8612,0.6293706297874451,
8613,0.44027018547058105,
8613,0.5076103806495667,
8614,0.4842585027217865,
8614,0.5076103806495667,
8615,0.4842585027217865,
8615,0.5076103806495667,
8616,0.44027018547058105,
8616,0.5076103806495667,
8617,0.4842585027217865,
8617,0.6293706297874451,
8618,0.44027018547058105,
8618,0.5076103806495667,
8619,0.44027018547058105,
8619,0.6293706297874451,
8620,0.4842585027217865,
8620,0.6293706297874451,
8621,0.4842585027217865,
8621,0.5076103806495667,
8622,0.44027018547058105,
8622,0.5076103806495667,
8623,0.4842585027217865,
8623,0.6293706297874451,
8624,0.44027018547058105,
8624,0.5076103806495667,
8625,0.44027018547058105,
8625,0.6293706297874451,
8626,0.4842585027217865,
8626,0.6293706297874451,
8627,0.44027018547058105,
8627,0.6293706297874451,
8628,0.4842585027217865,
8628,0.6293706297874451,
8629,0.44027018547058105,
8629,0.5076103806495667,
8630,0.4842585027217865,
8630,0.5076103806495667,
8631,0.4842585027217865,
8631,0.5076103806495667,
8632,0.44027018547058105,
8632,0.5076103806495667,
8633,0.4842585027217865,
8633,0.6293706297874451,
8634,0.44027018547058105,
8634,0.6293706297874451,
8635,0.4842585027217865,
8635,0.5076103806495667,
8636,0.44027018547058105,
8636,0.5076103806495667,
8637,0.4842585027217865,
8637,0.6293706297874451,
8638,0.44027018547058105,
8638,0.6293706297874451,
8639,0.44027018547058105,
8639,0.6293706297874451,
8640,0.4842585027217865,
8640,0.6293706297874451,
8641,0.44027018547058105,
8641,0.5076103806495667,
8642,0.4842585027217865,
8642,0.5076103806495667,
8643,0.4842585027217865,
8643,0.5076103806495667,
8644,0.44027018547058105,
8644,0.5076103806495667,
8645,0.4842585027217865,
8645,0.6293706297874451,
8646,0.44027018547058105,
8646,0.5076103806495667,
8647,0.44027018547058105,
8647,0.6293706297874451,
8648,0.4842585027217865,
8648,0.6293706297874451,
8649,0.4842585027217865,
8649,0.5076103806495667,
8650,0.44027018547058105,
8650,0.5076103806495667,
8651,0.4842585027217865,
8651,0.6293706297874451,
8652,0.44027018547058105,
8652,0.5076103806495667,
8653,0.44027018547058105,
8653,0.6293706297874451,
8654,0.4842585027217865,
8654,0.6293706297874451,
8655,0.44027018547058105,
8655,0.6293706297874451,
8656,0.4842585027217865,
8656,0.6293706297874451,
8657,0.44027018547058105,
8657,0.5076103806495667,
8658,0.4842585027217865,
8658,0.5076103806495667,
8659,0.4842585027217865,
8659,0.5076103806495667,
8660,0.44027018547058105,
8660,0.5076103806495667,
8661,0.4842585027217865,
8661,0.6293706297874451,
8662,0.44027018547058105,
8662,0.5076103806495667,
8663,0.44027018547058105,
8663,0.6293706297874451,
8664,0.4842585027217865,
8664,0.6293706297874451,
8665,0.4842585027217865,
8665,0.5076103806495667,
8666,0.44027018547058105,
8666,0.5076103806495667,
8667,0.4842585027217865,
8667,0.6293706297874451,
8668,0.44027018547058105,
8668,0.5076103806495667,
8669,0.44027018547058105,
8669,0.6293706297874451,
8670,0.4842585027217865,
8670,0.6293706297874451,
8671,0.44027018547058105,
8671,0.6293706297874451,
8672,0.4842585027217865,
8672,0.6293706297874451,
8673,0.44027018547058105,
8673,0.5076103806495667,
8674,0.4842585027217865,
8674,0.5076103806495667,
8675,0.4842585027217865,
8675,0.5076103806495667,
8676,0.44027018547058105,
8676,0.5076103806495667,
8677,0.4842585027217865,
8677,0.6293706297874451,
8678,0.44027018547058105,
8678,0.6293706297874451,
8679,0.4842585027217865,
8679,0.5076103806495667,
8680,0.44027018547058105,
8680,0.5076103806495667,
8681,0.4842585027217865,
8681,0.6293706297874451,
8682,0.44027018547058105,
8682,0.6293706297874451,
8683,0.43915650248527527,
8683,0.6299452781677246,
8684,0.4839600920677185,
8684,0.6299452781677246,
8685,0.43915650248527527,
8685,0.5071703195571899,
8686,0.4839600920677185,
8686,0.5071703195571899,
8687,0.4839600920677185,
8687,0.5071703195571899,
8688,0.43915650248527527,
8688,0.5071703195571899,
8689,0.4839600920677185,
8689,0.6299452781677246,
8690,0.43915650248527527,
8690,0.6299452781677246,
8691,0.4839600920677185,
8691,0.5071703195571899,
8692,0.43915650248527527,
8692,0.5071703195571899,
8693,0.4839600920677185,
8693,0.6299452781677246,
8694,0.43915650248527527,
8694,0.6299452781677246,
8695,0.8576089143753052,
8695,0.5960459113121033,
8696,0.9136775135993958,
8696,0.5960456728935242,
8697,0.8560549020767212,
8697,0.5494217276573181,
8698,0.9121255874633789,
8698,0.5494217276573181,
8699,0.8559622168540955,
8699,0.6021140813827515,
8700,0.9121255874633789,
8700,0.5494217276573181,
8701,0.8560549020767212,
8701,0.5494217276573181,
8702,0.9120690226554871,
8702,0.6055256128311157,
8703,0.9121255874633789,
8703,0.5494217276573181,
8704,0.8560549020767212,
8704,0.5494217276573181,
8705,0.43915650248527527,
8705,0.6299452781677246,
8706,0.4839600920677185,
8706,0.6299452781677246,
8707,0.43915650248527527,
8707,0.5071703195571899,
8708,0.4839600920677185,
8708,0.5071703195571899,
8709,0.4839600920677185,
8709,0.5071703195571899,
8710,0.43915650248527527,
8710,0.5071703195571899,
8711,0.4839600920677185,
8711,0.6299452781677246,
8712,0.43915650248527527,
8712,0.6299452781677246,
8713,0.4839600920677185,
8713,0.5071703195571899,
8714,0.43915650248527527,
8714,0.5071703195571899,
8715,0.4839600920677185,
8715,0.6299452781677246,
8716,0.43915650248527527,
8716,0.6299452781677246,
8717,0.8576089143753052,
8717,0.5960459113121033,
8718,0.9136775135993958,
8718,0.5960456728935242,
8719,0.8560549020767212,
8719,0.5494217276573181,
8720,0.9121255874633789,
8720,0.5494217276573181,
8721,0.8559622168540955,
8721,0.6021140813827515,
8722,0.9121255874633789,
8722,0.5494217276573181,
8723,0.8560549020767212,
8723,0.5494217276573181,
8724,0.9120690226554871,
8724,0.6055256128311157,
8725,0.9121255874633789,
8725,0.5494217276573181,
8726,0.8560549020767212,
8726,0.5494217276573181,
8727,0.44063839316368103,
8727,0.6293572187423706,
8728,0.4839600920677185,
8728,0.6293572187423706,
8729,0.44063839316368103,
8729,0.5071703195571899,
8730,0.4839600920677185,
8730,0.5071703195571899,
8731,0.4839600920677185,
8731,0.5071703195571899,
8732,0.44063839316368103,
8732,0.5071703195571899,
8733,0.4839600920677185,
8733,0.6293572187423706,
8734,0.44063839316368103,
8734,0.6293572187423706,
8735,0.4839600920677185,
8735,0.5071703195571899,
8736,0.44063839316368103,
8736,0.5071703195571899,
8737,0.4839600920677185,
8737,0.6293572187423706,
8738,0.44063839316368103,
8738,0.6293572187423706,
8739,0.44063839316368103,
8739,0.6293572187423706,
8740,0.4839600920677185,
8740,0.6293572187423706,
8741,0.44063839316368103,
8741,0.5071703195571899,
8742,0.4839600920677185,
8742,0.5071703195571899,
8743,0.4839600920677185,
8743,0.5071703195571899,
8744,0.44063839316368103,
8744,0.5071703195571899,
8745,0.4839600920677185,
8745,0.6293572187423706,
8746,0.44063839316368103,
8746,0.6293572187423706,
8747,0.4839600920677185,
8747,0.5071703195571899,
8748,0.44063839316368103,
8748,0.5071703195571899,
8749,0.4839600920677185,
8749,0.6293572187423706,
8750,0.44063839316368103,
8750,0.6293572187423706,
8751,0.44063839316368103,
8751,0.6293572187423706,
8752,0.4839600920677185,
8752,0.6293572187423706,
8753,0.44063839316368103,
8753,0.5071703195571899,
8754,0.4839600920677185,
8754,0.5071703195571899,
8755,0.4839600920677185,
8755,0.5071703195571899,
8756,0.44063839316368103,
8756,0.5071703195571899,
8757,0.4839600920677185,
8757,0.6293572187423706,
8758,0.44063839316368103,
8758,0.6293572187423706,
8759,0.4839600920677185,
8759,0.5071703195571899,
8760,0.44063839316368103,
8760,0.5071703195571899,
8761,0.4839600920677185,
8761,0.6293572187423706,
8762,0.44063839316368103,
8762,0.6293572187423706,
8763,0.43915650248527527,
8763,0.6299452781677246,
8764,0.4839600920677185,
8764,0.6299452781677246,
8765,0.43915650248527527,
8765,0.5071703195571899,
8766,0.4839600920677185,
8766,0.5071703195571899,
8767,0.4839600920677185,
8767,0.5071703195571899,
8768,0.43915650248527527,
8768,0.5071703195571899,
8769,0.4839600920677185,
8769,0.6299452781677246,
8770,0.43915650248527527,
8770,0.6299452781677246,
8771,0.4839600920677185,
8771,0.5071703195571899,
8772,0.43915650248527527,
8772,0.5071703195571899,
8773,0.4839600920677185,
8773,0.6299452781677246,
8774,0.43915650248527527,
8774,0.6299452781677246,
8775,0.8576089143753052,
8775,0.5960459113121033,
8776,0.9136775135993958,
8776,0.5960456728935242,
8777,0.8560549020767212,
8777,0.5494217276573181,
8778,0.9121255874633789,
8778,0.5494217276573181,
8779,0.8559622168540955,
8779,0.6021140813827515,
8780,0.9121255874633789,
8780,0.5494217276573181,
8781,0.8560549020767212,
8781,0.5494217276573181,
8782,0.9120690226554871,
8782,0.6055256128311157,
8783,0.9121255874633789,
8783,0.5494217276573181,
8784,0.8560549020767212,
8784,0.5494217276573181,
8785,0.43915650248527527,
8785,0.6299452781677246,
8786,0.4839600920677185,
8786,0.6299452781677246,
8787,0.43915650248527527,
8787,0.5071703195571899,
8788,0.4839600920677185,
8788,0.5071703195571899,
8789,0.4839600920677185,
8789,0.5071703195571899,
8790,0.43915650248527527,
8790,0.5071703195571899,
8791,0.4839600920677185,
8791,0.6299452781677246,
8792,0.43915650248527527,
8792,0.6299452781677246,
8793,0.4839600920677185,
8793,0.5071703195571899,
8794,0.43915650248527527,
8794,0.5071703195571899,
8795,0.4839600920677185,
8795,0.6299452781677246,
8796,0.43915650248527527,
8796,0.6299452781677246,
8797,0.8576089143753052,
8797,0.5960459113121033,
8798,0.9136775135993958,
8798,0.5960456728935242,
8799,0.8560549020767212,
8799,0.5494217276573181,
8800,0.9121255874633789,
8800,0.5494217276573181,
8801,0.8559622168540955,
8801,0.6021140813827515,
8802,0.9121255874633789,
8802,0.5494217276573181,
8803,0.8560549020767212,
8803,0.5494217276573181,
8804,0.9120690226554871,
8804,0.6055256128311157,
8805,0.9121255874633789,
8805,0.5494217276573181,
8806,0.8560549020767212,
8806,0.5494217276573181,
8807,0.43915650248527527,
8807,0.6299452781677246,
8808,0.4839600920677185,
8808,0.6299452781677246,
8809,0.43915650248527527,
8809,0.5071703195571899,
8810,0.4839600920677185,
8810,0.5071703195571899,
8811,0.4839600920677185,
8811,0.5071703195571899,
8812,0.43915650248527527,
8812,0.5071703195571899,
8813,0.4839600920677185,
8813,0.6299452781677246,
8814,0.43915650248527527,
8814,0.6299452781677246,
8815,0.4839600920677185,
8815,0.5071703195571899,
8816,0.43915650248527527,
8816,0.5071703195571899,
8817,0.4839600920677185,
8817,0.6299452781677246,
8818,0.43915650248527527,
8818,0.6299452781677246,
8819,0.8576089143753052,
8819,0.5960459113121033,
8820,0.9136775135993958,
8820,0.5960456728935242,
8821,0.8560549020767212,
8821,0.5494217276573181,
8822,0.9121255874633789,
8822,0.5494217276573181,
8823,0.8559622168540955,
8823,0.6021140813827515,
8824,0.9121255874633789,
8824,0.5494217276573181,
8825,0.8560549020767212,
8825,0.5494217276573181,
8826,0.9120690226554871,
8826,0.6055256128311157,
8827,0.9121255874633789,
8827,0.5494217276573181,
8828,0.8560549020767212,
8828,0.5494217276573181,
8829,0.43915650248527527,
8829,0.6299452781677246,
8830,0.4839600920677185,
8830,0.6299452781677246,
8831,0.43915650248527527,
8831,0.5071703195571899,
8832,0.4839600920677185,
8832,0.5071703195571899,
8833,0.4839600920677185,
8833,0.5071703195571899,
8834,0.43915650248527527,
8834,0.5071703195571899,
8835,0.4839600920677185,
8835,0.6299452781677246,
8836,0.43915650248527527,
8836,0.6299452781677246,
8837,0.4839600920677185,
8837,0.5071703195571899,
8838,0.43915650248527527,
8838,0.5071703195571899,
8839,0.4839600920677185,
8839,0.6299452781677246,
8840,0.43915650248527527,
8840,0.6299452781677246,
8841,0.8576089143753052,
8841,0.5960459113121033,
8842,0.9136775135993958,
8842,0.5960456728935242,
8843,0.8560549020767212,
8843,0.5494217276573181,
8844,0.9121255874633789,
8844,0.5494217276573181,
8845,0.8559622168540955,
8845,0.6021140813827515,
8846,0.9121255874633789,
8846,0.5494217276573181,
8847,0.8560549020767212,
8847,0.5494217276573181,
8848,0.9120690226554871,
8848,0.6055256128311157,
8849,0.9121255874633789,
8849,0.5494217276573181,
8850,0.8560549020767212,
8850,0.5494217276573181,
8851,0.43915650248527527,
8851,0.6299452781677246,
8852,0.4839600920677185,
8852,0.6299452781677246,
8853,0.43915650248527527,
8853,0.5071703195571899,
8854,0.4839600920677185,
8854,0.5071703195571899,
8855,0.4839600920677185,
8855,0.5071703195571899,
8856,0.43915650248527527,
8856,0.5071703195571899,
8857,0.4839600920677185,
8857,0.6299452781677246,
8858,0.43915650248527527,
8858,0.6299452781677246,
8859,0.4839600920677185,
8859,0.5071703195571899,
8860,0.43915650248527527,
8860,0.5071703195571899,
8861,0.4839600920677185,
8861,0.6299452781677246,
8862,0.43915650248527527,
8862,0.6299452781677246,
8863,0.8576089143753052,
8863,0.5960459113121033,
8864,0.9136775135993958,
8864,0.5960456728935242,
8865,0.8560549020767212,
8865,0.5494217276573181,
8866,0.9121255874633789,
8866,0.5494217276573181,
8867,0.8559622168540955,
8867,0.6021140813827515,
8868,0.9121255874633789,
8868,0.5494217276573181,
8869,0.8560549020767212,
8869,0.5494217276573181,
8870,0.9120690226554871,
8870,0.6055256128311157,
8871,0.9121255874633789,
8871,0.5494217276573181,
8872,0.8560549020767212,
8872,0.5494217276573181,
8873,0.43915650248527527,
8873,0.6299452781677246,
8874,0.4839600920677185,
8874,0.6299452781677246,
8875,0.43915650248527527,
8875,0.5071703195571899,
8876,0.4839600920677185,
8876,0.5071703195571899,
8877,0.4839600920677185,
8877,0.5071703195571899,
8878,0.43915650248527527,
8878,0.5071703195571899,
8879,0.4839600920677185,
8879,0.6299452781677246,
8880,0.43915650248527527,
8880,0.6299452781677246,
8881,0.4839600920677185,
8881,0.5071703195571899,
8882,0.43915650248527527,
8882,0.5071703195571899,
8883,0.4839600920677185,
8883,0.6299452781677246,
8884,0.43915650248527527,
8884,0.6299452781677246,
8885,0.8576089143753052,
8885,0.5960459113121033,
8886,0.9136775135993958,
8886,0.5960456728935242,
8887,0.8560549020767212,
8887,0.5494217276573181,
8888,0.9121255874633789,
8888,0.5494217276573181,
8889,0.8559622168540955,
8889,0.6021140813827515,
8890,0.9121255874633789,
8890,0.5494217276573181,
8891,0.8560549020767212,
8891,0.5494217276573181,
8892,0.9120690226554871,
8892,0.6055256128311157,
8893,0.9121255874633789,
8893,0.5494217276573181,
8894,0.8560549020767212,
8894,0.5494217276573181,
8895,0.44027018547058105,
8895,0.6293706297874451,
8896,0.4842585027217865,
8896,0.6293706297874451,
8897,0.44027018547058105,
8897,0.5076103806495667,
8898,0.4842585027217865,
8898,0.5076103806495667,
8899,0.4842585027217865,
8899,0.5076103806495667,
8900,0.44027018547058105,
8900,0.5076103806495667,
8901,0.4842585027217865,
8901,0.6293706297874451,
8902,0.44027018547058105,
8902,0.6293706297874451,
8903,0.4842585027217865,
8903,0.5076103806495667,
8904,0.44027018547058105,
8904,0.5076103806495667,
8905,0.4842585027217865,
8905,0.6293706297874451,
8906,0.44027018547058105,
8906,0.6293706297874451,
8907,0.44027018547058105,
8907,0.6293706297874451,
8908,0.4842585027217865,
8908,0.6293706297874451,
8909,0.44027018547058105,
8909,0.5076103806495667,
8910,0.4842585027217865,
8910,0.5076103806495667,
8911,0.4842585027217865,
8911,0.5076103806495667,
8912,0.44027018547058105,
8912,0.5076103806495667,
8913,0.4842585027217865,
8913,0.6293706297874451,
8914,0.44027018547058105,
8914,0.6293706297874451,
8915,0.4842585027217865,
8915,0.5076103806495667,
8916,0.44027018547058105,
8916,0.5076103806495667,
8917,0.4842585027217865,
8917,0.6293706297874451,
8918,0.44027018547058105,
8918,0.6293706297874451,
8919,0.44027018547058105,
8919,0.6293706297874451,
8920,0.4842585027217865,
8920,0.6293706297874451,
8921,0.44027018547058105,
8921,0.5076107978820801,
8922,0.4842585027217865,
8922,0.5076107978820801,
8923,0.4842585027217865,
8923,0.5076107978820801,
8924,0.44027018547058105,
8924,0.5076107978820801,
8925,0.4842585027217865,
8925,0.6293706297874451,
8926,0.44027018547058105,
8926,0.6293706297874451,
8927,0.4842585027217865,
8927,0.5076107978820801,
8928,0.44027018547058105,
8928,0.5076107978820801,
8929,0.4842585027217865,
8929,0.6293706297874451,
8930,0.44027018547058105,
8930,0.6293706297874451,
8931,0.44027018547058105,
8931,0.6293706297874451,
8932,0.4842585027217865,
8932,0.6293706297874451,
8933,0.44027018547058105,
8933,0.5076103806495667,
8934,0.4842585027217865,
8934,0.5076103806495667,
8935,0.4842585027217865,
8935,0.5076103806495667,
8936,0.44027018547058105,
8936,0.5076103806495667,
8937,0.4842585027217865,
8937,0.6293706297874451,
8938,0.44027018547058105,
8938,0.6293706297874451,
8939,0.4842585027217865,
8939,0.5076103806495667,
8940,0.44027018547058105,
8940,0.5076103806495667,
8941,0.4842585027217865,
8941,0.6293706297874451,
8942,0.44027018547058105,
8942,0.6293706297874451,
8943,0.44027018547058105,
8943,0.6293706297874451,
8944,0.4842585027217865,
8944,0.6293706297874451,
8945,0.44027018547058105,
8945,0.5076103806495667,
8946,0.4842585027217865,
8946,0.5076103806495667,
8947,0.4842585027217865,
8947,0.5076103806495667,
8948,0.44027018547058105,
