Index,TEXCOORD2,byte28p
687,0.36572265625,
688,0.064453125,
688,0.348388671875,
689,0.01702880859375,
689,0.32275390625,
690,0.1265869140625,
690,0.376953125,
691,0.1265869140625,
691,0.35595703125,
692,0.181640625,
692,0.365966796875,
693,0.181640625,
693,0.3486328125,
694,0.229736328125,
694,0.345458984375,
695,0.229736328125,
695,0.3232421875,
696,0.0164031982421875,
696,0.046142578125,
697,0.017059326171875,
697,0.344970703125,
698,0.03515625,
698,0.344970703125,
699,0.034515380859375,
699,0.046173095703125,
700,0.0164031982421875,
700,0.046142578125,
701,0.0164031982421875,
701,0.059600830078125,
702,0.22900390625,
702,0.059356689453125,
703,0.22900390625,
703,0.0458984375,
704,0.017059326171875,
704,0.344970703125,
705,0.0164031982421875,
705,0.046142578125,
706,0.22900390625,
706,0.0458984375,
707,0.229736328125,
707,0.345458984375,
708,0.064453125,
708,0.36572265625,
709,0.181640625,
709,0.365966796875,
710,0.1265869140625,
710,0.376953125,
711,0.229736328125,
711,0.345458984375,
712,0.22900390625,
712,0.0458984375,
713,0.2115478515625,
713,0.045867919921875,
714,0.212158203125,
714,0.345458984375,
715,0.017059326171875,
715,0.344970703125,
716,0.064453125,
716,0.36572265625,
717,0.064453125,
717,0.348388671875,
718,0.01702880859375,
718,0.32275390625,
719,0.1265869140625,
719,0.376953125,
720,0.1265869140625,
720,0.35595703125,
721,0.181640625,
721,0.365966796875,
722,0.181640625,
722,0.3486328125,
723,0.229736328125,
723,0.345458984375,
724,0.229736328125,
724,0.3232421875,
725,0.0164031982421875,
725,0.046142578125,
726,0.017059326171875,
726,0.344970703125,
727,0.03515625,
727,0.344970703125,
728,0.034515380859375,
728,0.046173095703125,
729,0.0164031982421875,
729,0.046142578125,
730,0.0164031982421875,
730,0.059600830078125,
731,0.22900390625,
731,0.059356689453125,
732,0.22900390625,
732,0.0458984375,
733,0.017059326171875,
733,0.344970703125,
734,0.0164031982421875,
734,0.046142578125,
735,0.22900390625,
735,0.0458984375,
736,0.229736328125,
736,0.345458984375,
737,0.064453125,
737,0.36572265625,
738,0.181640625,
738,0.365966796875,
739,0.1265869140625,
739,0.376953125,
740,0.229736328125,
740,0.345458984375,
741,0.22900390625,
741,0.0458984375,
742,0.2115478515625,
742,0.045867919921875,
743,0.212158203125,
743,0.345458984375,
744,0.017059326171875,
744,0.344970703125,
745,0.064453125,
745,0.36572265625,
746,0.064453125,
746,0.348388671875,
747,0.01702880859375,
747,0.32275390625,
748,0.1265869140625,
748,0.376953125,
749,0.1265869140625,
749,0.35595703125,
750,0.181640625,
750,0.365966796875,
751,0.181640625,
751,0.3486328125,
752,0.229736328125,
752,0.345458984375,
753,0.229736328125,
753,0.3232421875,
754,0.0164031982421875,
754,0.046142578125,
755,0.017059326171875,
755,0.344970703125,
756,0.03515625,
756,0.344970703125,
757,0.034515380859375,
757,0.046173095703125,
758,0.0164031982421875,
758,0.046142578125,
759,0.0164031982421875,
759,0.059600830078125,
760,0.22900390625,
760,0.059356689453125,
761,0.22900390625,
761,0.0458984375,
762,0.017059326171875,
762,0.344970703125,
763,0.0164031982421875,
763,0.046142578125,
764,0.22900390625,
764,0.0458984375,
765,0.229736328125,
765,0.345458984375,
766,0.064453125,
766,0.36572265625,
767,0.181640625,
767,0.365966796875,
768,0.1265869140625,
768,0.376953125,
769,0.229736328125,
769,0.345458984375,
770,0.22900390625,
770,0.0458984375,
771,0.2115478515625,
771,0.045867919921875,
772,0.212158203125,
772,0.345458984375,
773,0.017059326171875,
773,0.344970703125,
774,0.064453125,
774,0.36572265625,
775,0.064453125,
775,0.348388671875,
776,0.01702880859375,
776,0.32275390625,
777,0.1265869140625,
777,0.376953125,
778,0.1265869140625,
778,0.35595703125,
779,0.181640625,
779,0.365966796875,
780,0.181640625,
780,0.3486328125,
781,0.229736328125,
781,0.345458984375,
782,0.229736328125,
782,0.3232421875,
783,0.0164031982421875,
783,0.046142578125,
784,0.017059326171875,
784,0.344970703125,
785,0.03515625,
785,0.344970703125,
786,0.034515380859375,
786,0.046173095703125,
787,0.0164031982421875,
787,0.046142578125,
788,0.0164031982421875,
788,0.059600830078125,
789,0.22900390625,
789,0.059356689453125,
790,0.22900390625,
790,0.0458984375,
791,0.017059326171875,
791,0.344970703125,
792,0.0164031982421875,
792,0.046142578125,
793,0.22900390625,
793,0.0458984375,
794,0.229736328125,
794,0.345458984375,
795,0.064453125,
795,0.36572265625,
796,0.181640625,
796,0.365966796875,
797,0.1265869140625,
797,0.376953125,
798,0.229736328125,
798,0.345458984375,
799,0.22900390625,
799,0.0458984375,
800,0.2115478515625,
800,0.045867919921875,
801,0.212158203125,
801,0.345458984375,
802,0.017059326171875,
802,0.344970703125,
803,0.064453125,
803,0.36572265625,
804,0.064453125,
804,0.348388671875,
805,0.01702880859375,
805,0.32275390625,
806,0.1265869140625,
806,0.376953125,
807,0.1265869140625,
807,0.35595703125,
808,0.181640625,
808,0.365966796875,
809,0.181640625,
809,0.3486328125,
810,0.229736328125,
810,0.345458984375,
811,0.229736328125,
811,0.3232421875,
812,0.0164031982421875,
812,0.046142578125,
813,0.017059326171875,
813,0.344970703125,
814,0.03515625,
814,0.344970703125,
815,0.034515380859375,
815,0.046173095703125,
816,0.0164031982421875,
816,0.046142578125,
817,0.0164031982421875,
817,0.059600830078125,
818,0.22900390625,
818,0.059356689453125,
819,0.22900390625,
819,0.0458984375,
820,0.017059326171875,
820,0.344970703125,
821,0.0164031982421875,
821,0.046142578125,
822,0.22900390625,
822,0.0458984375,
823,0.229736328125,
823,0.345458984375,
824,0.064453125,
824,0.36572265625,
825,0.181640625,
825,0.365966796875,
826,0.1265869140625,
826,0.376953125,
827,0.229736328125,
827,0.345458984375,
828,0.22900390625,
828,0.0458984375,
829,0.2115478515625,
829,0.045867919921875,
830,0.212158203125,
830,0.345458984375,
831,0.017059326171875,
831,0.344970703125,
832,0.064453125,
832,0.36572265625,
833,0.064453125,
833,0.348388671875,
834,0.01702880859375,
834,0.32275390625,
835,0.1265869140625,
835,0.376953125,
836,0.1265869140625,
836,0.35595703125,
837,0.181640625,
837,0.365966796875,
838,0.181640625,
838,0.3486328125,
839,0.229736328125,
839,0.345458984375,
840,0.229736328125,
840,0.3232421875,
841,0.0164031982421875,
841,0.046142578125,
842,0.017059326171875,
842,0.344970703125,
843,0.03515625,
843,0.344970703125,
844,0.034515380859375,
844,0.046173095703125,
845,0.0164031982421875,
845,0.046142578125,
846,0.0164031982421875,
846,0.059600830078125,
847,0.22900390625,
847,0.059356689453125,
848,0.22900390625,
848,0.0458984375,
849,0.017059326171875,
849,0.344970703125,
850,0.0164031982421875,
850,0.046142578125,
851,0.22900390625,
851,0.0458984375,
852,0.229736328125,
852,0.345458984375,
853,0.064453125,
853,0.36572265625,
854,0.181640625,
854,0.365966796875,
855,0.1265869140625,
855,0.376953125,
856,0.229736328125,
856,0.345458984375,
857,0.22900390625,
857,0.0458984375,
858,0.2115478515625,
858,0.045867919921875,
859,0.212158203125,
859,0.345458984375,
860,0.017059326171875,
860,0.344970703125,
861,0.064453125,
861,0.36572265625,
862,0.064453125,
862,0.348388671875,
863,0.01702880859375,
863,0.32275390625,
864,0.1265869140625,
864,0.376953125,
865,0.1265869140625,
865,0.35595703125,
866,0.181640625,
866,0.365966796875,
867,0.181640625,
867,0.3486328125,
868,0.229736328125,
868,0.345458984375,
869,0.229736328125,
869,0.3232421875,
870,0.0164031982421875,
870,0.046142578125,
871,0.017059326171875,
871,0.344970703125,
872,0.03515625,
872,0.344970703125,
873,0.034515380859375,
873,0.046173095703125,
874,0.0164031982421875,
874,0.046142578125,
875,0.0164031982421875,
875,0.059600830078125,
876,0.22900390625,
876,0.059356689453125,
877,0.22900390625,
877,0.0458984375,
878,0.017059326171875,
878,0.344970703125,
879,0.0164031982421875,
879,0.046142578125,
880,0.22900390625,
880,0.0458984375,
881,0.229736328125,
881,0.345458984375,
882,0.064453125,
882,0.36572265625,
883,0.181640625,
883,0.365966796875,
884,0.1265869140625,
884,0.376953125,
885,0.229736328125,
885,0.345458984375,
886,0.22900390625,
886,0.0458984375,
887,0.2115478515625,
887,0.045867919921875,
888,0.212158203125,
888,0.345458984375,
889,0.017059326171875,
889,0.344970703125,
890,0.064453125,
890,0.36572265625,
891,0.064453125,
891,0.348388671875,
892,0.01702880859375,
892,0.32275390625,
893,0.1265869140625,
893,0.376953125,
894,0.1265869140625,
894,0.35595703125,
895,0.181640625,
895,0.365966796875,
896,0.181640625,
896,0.3486328125,
897,0.229736328125,
897,0.345458984375,
898,0.229736328125,
898,0.3232421875,
899,0.0164031982421875,
899,0.046142578125,
900,0.017059326171875,
900,0.344970703125,
901,0.03515625,
901,0.344970703125,
902,0.034515380859375,
902,0.046173095703125,
903,0.0164031982421875,
903,0.046142578125,
904,0.0164031982421875,
904,0.059600830078125,
905,0.22900390625,
905,0.059356689453125,
906,0.22900390625,
906,0.0458984375,
907,0.017059326171875,
907,0.344970703125,
908,0.0164031982421875,
908,0.046142578125,
909,0.22900390625,
909,0.0458984375,
910,0.229736328125,
910,0.345458984375,
911,0.064453125,
911,0.36572265625,
912,0.181640625,
912,0.365966796875,
913,0.1265869140625,
913,0.376953125,
914,0.229736328125,
914,0.345458984375,
915,0.22900390625,
915,0.0458984375,
916,0.2115478515625,
916,0.045867919921875,
917,0.212158203125,
917,0.345458984375,
918,0.017059326171875,
918,0.344970703125,
919,0.064453125,
919,0.36572265625,
920,0.064453125,
920,0.348388671875,
921,0.01702880859375,
921,0.32275390625,
922,0.1265869140625,
922,0.376953125,
923,0.1265869140625,
923,0.35595703125,
924,0.181640625,
924,0.365966796875,
925,0.181640625,
925,0.3486328125,
926,0.229736328125,
926,0.345458984375,
927,0.229736328125,
927,0.3232421875,
928,0.0164031982421875,
928,0.046142578125,
929,0.017059326171875,
929,0.344970703125,
930,0.03515625,
930,0.344970703125,
931,0.034515380859375,
931,0.046173095703125,
932,0.0164031982421875,
932,0.046142578125,
933,0.0164031982421875,
933,0.059600830078125,
934,0.22900390625,
934,0.059356689453125,
935,0.22900390625,
935,0.0458984375,
936,0.22900390625,
936,0.0458984375,
937,0.0164031982421875,
937,0.046142578125,
938,0.017059326171875,
938,0.344970703125,
939,0.064453125,
939,0.36572265625,
940,0.1265869140625,
940,0.376953125,
941,0.181640625,
941,0.365966796875,
942,0.229736328125,
942,0.345458984375,
943,0.229736328125,
943,0.345458984375,
944,0.212158203125,
944,0.345458984375,
945,0.2115478515625,
945,0.045867919921875,
946,0.22900390625,
946,0.0458984375,
947,0.017059326171875,
947,0.344970703125,
948,0.01702880859375,
948,0.32275390625,
949,0.064453125,
949,0.348388671875,
950,0.064453125,
950,0.36572265625,
951,0.1265869140625,
951,0.376953125,
952,0.1265869140625,
952,0.35595703125,
953,0.181640625,
953,0.365966796875,
954,0.181640625,
954,0.3486328125,
955,0.229736328125,
955,0.345458984375,
956,0.229736328125,
956,0.3232421875,
957,0.0164031982421875,
957,0.046142578125,
958,0.034515380859375,
958,0.046173095703125,
959,0.03515625,
959,0.344970703125,
960,0.017059326171875,
960,0.344970703125,
961,0.0164031982421875,
961,0.046142578125,
962,0.22900390625,
962,0.0458984375,
963,0.22900390625,
963,0.059356689453125,
964,0.0164031982421875,
964,0.059600830078125,
965,0.22900390625,
965,0.0458984375,
966,0.0164031982421875,
966,0.046142578125,
967,0.017059326171875,
967,0.344970703125,
968,0.064453125,
968,0.36572265625,
969,0.1265869140625,
969,0.376953125,
970,0.181640625,
970,0.365966796875,
971,0.229736328125,
971,0.345458984375,
972,0.229736328125,
972,0.345458984375,
973,0.212158203125,
973,0.345458984375,
974,0.2115478515625,
974,0.045867919921875,
975,0.22900390625,
975,0.0458984375,
976,0.017059326171875,
976,0.344970703125,
977,0.01702880859375,
977,0.32275390625,
978,0.064453125,
978,0.348388671875,
979,0.064453125,
979,0.36572265625,
980,0.1265869140625,
980,0.376953125,
981,0.1265869140625,
981,0.35595703125,
982,0.181640625,
982,0.365966796875,
983,0.181640625,
983,0.3486328125,
984,0.229736328125,
984,0.345458984375,
985,0.229736328125,
985,0.3232421875,
986,0.0164031982421875,
986,0.046142578125,
987,0.034515380859375,
987,0.046173095703125,
988,0.03515625,
988,0.344970703125,
989,0.017059326171875,
989,0.344970703125,
990,0.0164031982421875,
990,0.046142578125,
991,0.22900390625,
991,0.0458984375,
992,0.22900390625,
992,0.059356689453125,
993,0.0164031982421875,
993,0.059600830078125,
994,0.22900390625,
994,0.0458984375,
995,0.0164031982421875,
995,0.046142578125,
996,0.017059326171875,
996,0.344970703125,
997,0.064453125,
997,0.36572265625,
998,0.1265869140625,
998,0.376953125,
999,0.181640625,
999,0.365966796875,
1000,0.229736328125,
1000,0.345458984375,
1001,0.229736328125,
1001,0.345458984375,
1002,0.212158203125,
1002,0.345458984375,
1003,0.2115478515625,
1003,0.045867919921875,
1004,0.22900390625,
1004,0.0458984375,
1005,0.017059326171875,
1005,0.344970703125,
1006,0.01702880859375,
1006,0.32275390625,
1007,0.064453125,
1007,0.348388671875,
1008,0.064453125,
1008,0.36572265625,
1009,0.1265869140625,
1009,0.376953125,
1010,0.1265869140625,
1010,0.35595703125,
1011,0.181640625,
1011,0.365966796875,
1012,0.181640625,
1012,0.3486328125,
1013,0.229736328125,
1013,0.345458984375,
1014,0.229736328125,
1014,0.3232421875,
1015,0.0164031982421875,
1015,0.046142578125,
1016,0.034515380859375,
1016,0.046173095703125,
1017,0.03515625,
1017,0.344970703125,
1018,0.017059326171875,
1018,0.344970703125,
1019,0.0164031982421875,
1019,0.046142578125,
1020,0.22900390625,
1020,0.0458984375,
1021,0.22900390625,
1021,0.059356689453125,
1022,0.0164031982421875,
1022,0.059600830078125,
1023,0.22900390625,
1023,0.0458984375,
1024,0.0164031982421875,
1024,0.046142578125,
1025,0.017059326171875,
1025,0.344970703125,
1026,0.064453125,
1026,0.36572265625,
1027,0.1265869140625,
1027,0.376953125,
1028,0.181640625,
1028,0.365966796875,
1029,0.229736328125,
1029,0.345458984375,
1030,0.229736328125,
1030,0.345458984375,
1031,0.212158203125,
1031,0.345458984375,
1032,0.2115478515625,
1032,0.045867919921875,
1033,0.22900390625,
1033,0.0458984375,
1034,0.017059326171875,
1034,0.344970703125,
1035,0.01702880859375,
1035,0.32275390625,
1036,0.064453125,
1036,0.348388671875,
1037,0.064453125,
1037,0.36572265625,
1038,0.1265869140625,
1038,0.376953125,
1039,0.1265869140625,
1039,0.35595703125,
1040,0.181640625,
1040,0.365966796875,
1041,0.181640625,
1041,0.3486328125,
1042,0.229736328125,
1042,0.345458984375,
1043,0.229736328125,
1043,0.3232421875,
1044,0.0164031982421875,
1044,0.046142578125,
1045,0.034515380859375,
1045,0.046173095703125,
1046,0.03515625,
1046,0.344970703125,
1047,0.017059326171875,
1047,0.344970703125,
1048,0.0164031982421875,
1048,0.046142578125,
1049,0.22900390625,
1049,0.0458984375,
1050,0.22900390625,
1050,0.059356689453125,
1051,0.0164031982421875,
1051,0.059600830078125,
1052,0.56494140625,
1052,0.06622314453125,
1053,0.3291015625,
1053,0.06622314453125,
1054,0.3291015625,
1054,0.310546875,
1055,0.56494140625,
1055,0.310546875,
1056,0.56494140625,
1056,0.310546875,
1057,0.58544921875,
1057,0.310546875,
1058,0.58544921875,
1058,0.06622314453125,
1059,0.56494140625,
1059,0.06622314453125,
1060,0.3291015625,
1060,0.310546875,
1061,0.3291015625,
1061,0.322998046875,
1062,0.56494140625,
1062,0.322998046875,
1063,0.56494140625,
1063,0.310546875,
1064,0.3291015625,
1064,0.06622314453125,
1065,0.307861328125,
1065,0.06622314453125,
1066,0.308837890625,
1066,0.310546875,
1067,0.3291015625,
1067,0.310546875,
1068,0.56494140625,
1068,0.06622314453125,
1069,0.56494140625,
1069,0.053863525390625,
1070,0.3291015625,
1070,0.053863525390625,
1071,0.3291015625,
1071,0.06622314453125,
1072,0.56494140625,
1072,0.06622314453125,
1073,0.3291015625,
1073,0.06622314453125,
1074,0.3291015625,
1074,0.310546875,
1075,0.56494140625,
1075,0.310546875,
1076,0.56494140625,
1076,0.310546875,
1077,0.58544921875,
1077,0.310546875,
1078,0.58544921875,
1078,0.06622314453125,
1079,0.56494140625,
1079,0.06622314453125,
1080,0.3291015625,
1080,0.310546875,
1081,0.3291015625,
1081,0.322998046875,
1082,0.56494140625,
1082,0.322998046875,
1083,0.56494140625,
1083,0.310546875,
1084,0.3291015625,
1084,0.06622314453125,
1085,0.307861328125,
1085,0.06622314453125,
1086,0.308837890625,
1086,0.310546875,
1087,0.3291015625,
1087,0.310546875,
1088,0.56494140625,
1088,0.06622314453125,
1089,0.56494140625,
1089,0.053863525390625,
1090,0.3291015625,
1090,0.053863525390625,
1091,0.3291015625,
1091,0.06622314453125,
1092,0.22900390625,
1092,0.0458984375,
1093,0.0164031982421875,
1093,0.046142578125,
1094,0.017059326171875,
1094,0.344970703125,
1095,0.064453125,
1095,0.36572265625,
1096,0.1265869140625,
1096,0.376953125,
1097,0.181640625,
1097,0.365966796875,
1098,0.229736328125,
1098,0.345458984375,
1099,0.229736328125,
1099,0.345458984375,
1100,0.212158203125,
1100,0.345458984375,
1101,0.2115478515625,
1101,0.045867919921875,
1102,0.22900390625,
1102,0.0458984375,
1103,0.017059326171875,
1103,0.344970703125,
1104,0.01702880859375,
1104,0.32275390625,
1105,0.064453125,
1105,0.348388671875,
1106,0.064453125,
1106,0.36572265625,
1107,0.1265869140625,
1107,0.376953125,
1108,0.1265869140625,
1108,0.35595703125,
1109,0.181640625,
1109,0.365966796875,
1110,0.181640625,
1110,0.3486328125,
1111,0.229736328125,
1111,0.345458984375,
1112,0.229736328125,
1112,0.3232421875,
1113,0.0164031982421875,
1113,0.046142578125,
1114,0.034515380859375,
1114,0.046173095703125,
1115,0.03515625,
1115,0.344970703125,
1116,0.017059326171875,
1116,0.344970703125,
1117,0.0164031982421875,
1117,0.046142578125,
1118,0.22900390625,
1118,0.0458984375,
1119,0.22900390625,
1119,0.059356689453125,
1120,0.0164031982421875,
1120,0.059600830078125,
1121,0.22900390625,
1121,0.0458984375,
1122,0.0164031982421875,
1122,0.046142578125,
1123,0.017059326171875,
1123,0.344970703125,
1124,0.064453125,
1124,0.36572265625,
1125,0.1265869140625,
1125,0.376953125,
1126,0.181640625,
1126,0.365966796875,
1127,0.229736328125,
1127,0.345458984375,
1128,0.229736328125,
1128,0.345458984375,
1129,0.212158203125,
1129,0.345458984375,
1130,0.2115478515625,
1130,0.045867919921875,
1131,0.22900390625,
1131,0.0458984375,
1132,0.017059326171875,
1132,0.344970703125,
1133,0.01702880859375,
1133,0.32275390625,
1134,0.064453125,
1134,0.348388671875,
1135,0.064453125,
1135,0.36572265625,
1136,0.1265869140625,
1136,0.376953125,
1137,0.1265869140625,
1137,0.35595703125,
1138,0.181640625,
1138,0.365966796875,
1139,0.181640625,
1139,0.3486328125,
1140,0.229736328125,
1140,0.345458984375,
1141,0.229736328125,
1141,0.3232421875,
1142,0.0164031982421875,
1142,0.046142578125,
1143,0.034515380859375,
1143,0.046173095703125,
1144,0.03515625,
1144,0.344970703125,
1145,0.017059326171875,
1145,0.344970703125,
1146,0.0164031982421875,
1146,0.046142578125,
1147,0.22900390625,
1147,0.0458984375,
1148,0.22900390625,
1148,0.059356689453125,
1149,0.0164031982421875,
1149,0.059600830078125,
1150,0.22900390625,
1150,0.0458984375,
1151,0.0164031982421875,
1151,0.046142578125,
1152,0.017059326171875,
1152,0.344970703125,
1153,0.064453125,
1153,0.36572265625,
1154,0.1265869140625,
1154,0.376953125,
1155,0.181640625,
1155,0.365966796875,
1156,0.229736328125,
1156,0.345458984375,
1157,0.229736328125,
1157,0.345458984375,
1158,0.212158203125,
1158,0.345458984375,
1159,0.2115478515625,
1159,0.045867919921875,
1160,0.22900390625,
1160,0.0458984375,
1161,0.017059326171875,
1161,0.344970703125,
1162,0.01702880859375,
1162,0.32275390625,
1163,0.064453125,
1163,0.348388671875,
1164,0.064453125,
1164,0.36572265625,
1165,0.1265869140625,
1165,0.376953125,
1166,0.1265869140625,
1166,0.35595703125,
1167,0.181640625,
1167,0.365966796875,
1168,0.181640625,
1168,0.3486328125,
1169,0.229736328125,
1169,0.345458984375,
1170,0.229736328125,
1170,0.3232421875,
1171,0.0164031982421875,
1171,0.046142578125,
1172,0.034515380859375,
1172,0.046173095703125,
1173,0.03515625,
1173,0.344970703125,
1174,0.017059326171875,
1174,0.344970703125,
1175,0.0164031982421875,
1175,0.046142578125,
1176,0.22900390625,
1176,0.0458984375,
1177,0.22900390625,
1177,0.059356689453125,
1178,0.0164031982421875,
1178,0.059600830078125,
1179,0.22900390625,
1179,0.0458984375,
1180,0.0164031982421875,
1180,0.046142578125,
1181,0.017059326171875,
1181,0.344970703125,
1182,0.064453125,
1182,0.36572265625,
1183,0.1265869140625,
1183,0.376953125,
1184,0.181640625,
1184,0.365966796875,
1185,0.229736328125,
1185,0.345458984375,
1186,0.229736328125,
1186,0.345458984375,
1187,0.212158203125,
1187,0.345458984375,
1188,0.2115478515625,
1188,0.045867919921875,
1189,0.22900390625,
1189,0.0458984375,
1190,0.017059326171875,
1190,0.344970703125,
1191,0.01702880859375,
1191,0.32275390625,
1192,0.064453125,
1192,0.348388671875,
1193,0.064453125,
1193,0.36572265625,
1194,0.1265869140625,
1194,0.376953125,
1195,0.1265869140625,
1195,0.35595703125,
1196,0.181640625,
1196,0.365966796875,
1197,0.181640625,
1197,0.3486328125,
1198,0.229736328125,
1198,0.345458984375,
1199,0.229736328125,
1199,0.3232421875,
1200,0.0164031982421875,
1200,0.046142578125,
1201,0.034515380859375,
1201,0.046173095703125,
1202,0.03515625,
1202,0.344970703125,
1203,0.017059326171875,
1203,0.344970703125,
1204,0.0164031982421875,
1204,0.046142578125,
1205,0.22900390625,
1205,0.0458984375,
1206,0.22900390625,
1206,0.059356689453125,
1207,0.0164031982421875,
1207,0.059600830078125,
1208,0.56494140625,
1208,0.06622314453125,
1209,0.3291015625,
1209,0.06622314453125,
1210,0.3291015625,
1210,0.310546875,
1211,0.56494140625,
1211,0.310546875,
1212,0.56494140625,
1212,0.310546875,
1213,0.58544921875,
1213,0.310546875,
1214,0.58544921875,
1214,0.06622314453125,
1215,0.56494140625,
1215,0.06622314453125,
1216,0.3291015625,
1216,0.310546875,
1217,0.3291015625,
1217,0.322998046875,
1218,0.56494140625,
1218,0.322998046875,
1219,0.56494140625,
1219,0.310546875,
1220,0.3291015625,
1220,0.06622314453125,
1221,0.307861328125,
1221,0.06622314453125,
1222,0.308837890625,
1222,0.310546875,
1223,0.3291015625,
1223,0.310546875,
1224,0.56494140625,
1224,0.06622314453125,
1225,0.56494140625,
1225,0.053863525390625,
1226,0.3291015625,
1226,0.053863525390625,
1227,0.3291015625,
1227,0.06622314453125,
1228,0.56494140625,
1228,0.06622314453125,
1229,0.3291015625,
1229,0.06622314453125,
1230,0.3291015625,
1230,0.310546875,
1231,0.56494140625,
1231,0.310546875,
1232,0.56494140625,
1232,0.310546875,
1233,0.58544921875,
1233,0.310546875,
1234,0.58544921875,
1234,0.06622314453125,
1235,0.56494140625,
1235,0.06622314453125,
1236,0.3291015625,
1236,0.310546875,
1237,0.3291015625,
1237,0.322998046875,
1238,0.56494140625,
1238,0.322998046875,
1239,0.56494140625,
1239,0.310546875,
1240,0.3291015625,
1240,0.06622314453125,
1241,0.307861328125,
1241,0.06622314453125,
1242,0.308837890625,
1242,0.310546875,
1243,0.3291015625,
1243,0.310546875,
1244,0.56494140625,
1244,0.06622314453125,
1245,0.56494140625,
1245,0.053863525390625,
1246,0.3291015625,
1246,0.053863525390625,
1247,0.3291015625,
1247,0.06622314453125,
1248,0.22900390625,
1248,0.0458984375,
1249,0.0164031982421875,
1249,0.046142578125,
1250,0.017059326171875,
1250,0.344970703125,
1251,0.064453125,
1251,0.36572265625,
1252,0.1265869140625,
1252,0.376953125,
1253,0.181640625,
1253,0.365966796875,
1254,0.229736328125,
1254,0.345458984375,
1255,0.229736328125,
1255,0.345458984375,
1256,0.212158203125,
1256,0.345458984375,
1257,0.2115478515625,
1257,0.045867919921875,
1258,0.22900390625,
1258,0.0458984375,
1259,0.017059326171875,
1259,0.344970703125,
1260,0.01702880859375,
1260,0.32275390625,
1261,0.064453125,
1261,0.348388671875,
1262,0.064453125,
1262,0.36572265625,
1263,0.1265869140625,
1263,0.376953125,
1264,0.1265869140625,
1264,0.35595703125,
1265,0.181640625,
1265,0.365966796875,
1266,0.181640625,
1266,0.3486328125,
1267,0.229736328125,
1267,0.345458984375,
1268,0.229736328125,
1268,0.3232421875,
1269,0.0164031982421875,
1269,0.046142578125,
1270,0.034515380859375,
1270,0.046173095703125,
1271,0.03515625,
1271,0.344970703125,
1272,0.017059326171875,
1272,0.344970703125,
1273,0.0164031982421875,
1273,0.046142578125,
1274,0.22900390625,
1274,0.0458984375,
1275,0.22900390625,
1275,0.059356689453125,
1276,0.0164031982421875,
1276,0.059600830078125,
1277,0.22900390625,
1277,0.0458984375,
1278,0.0164031982421875,
1278,0.046142578125,
1279,0.017059326171875,
1279,0.344970703125,
1280,0.064453125,
1280,0.36572265625,
1281,0.1265869140625,
1281,0.376953125,
1282,0.181640625,
1282,0.365966796875,
1283,0.229736328125,
1283,0.345458984375,
1284,0.229736328125,
1284,0.345458984375,
1285,0.212158203125,
1285,0.345458984375,
1286,0.2115478515625,
1286,0.045867919921875,
1287,0.22900390625,
1287,0.0458984375,
1288,0.017059326171875,
1288,0.344970703125,
1289,0.01702880859375,
1289,0.32275390625,
1290,0.064453125,
1290,0.348388671875,
1291,0.064453125,
1291,0.36572265625,
1292,0.1265869140625,
1292,0.376953125,
1293,0.1265869140625,
1293,0.35595703125,
1294,0.181640625,
1294,0.365966796875,
1295,0.181640625,
1295,0.3486328125,
1296,0.229736328125,
1296,0.345458984375,
1297,0.229736328125,
1297,0.3232421875,
1298,0.0164031982421875,
1298,0.046142578125,
1299,0.034515380859375,
1299,0.046173095703125,
1300,0.03515625,
1300,0.344970703125,
1301,0.017059326171875,
1301,0.344970703125,
1302,0.0164031982421875,
1302,0.046142578125,
1303,0.22900390625,
1303,0.0458984375,
1304,0.22900390625,
1304,0.059356689453125,
1305,0.0164031982421875,
1305,0.059600830078125,
1306,0.56494140625,
1306,0.06622314453125,
1307,0.3291015625,
1307,0.06622314453125,
1308,0.3291015625,
1308,0.310546875,
1309,0.56494140625,
1309,0.310546875,
1310,0.56494140625,
1310,0.310546875,
1311,0.58544921875,
1311,0.310546875,
1312,0.58544921875,
1312,0.06622314453125,
1313,0.56494140625,
1313,0.06622314453125,
1314,0.3291015625,
1314,0.310546875,
1315,0.3291015625,
1315,0.322998046875,
1316,0.56494140625,
1316,0.322998046875,
1317,0.56494140625,
1317,0.310546875,
1318,0.3291015625,
1318,0.06622314453125,
1319,0.307861328125,
1319,0.06622314453125,
1320,0.308837890625,
1320,0.310546875,
1321,0.3291015625,
1321,0.310546875,
1322,0.56494140625,
1322,0.06622314453125,
1323,0.56494140625,
1323,0.053863525390625,
1324,0.3291015625,
1324,0.053863525390625,
1325,0.3291015625,
1325,0.06622314453125,
1326,0.56494140625,
1326,0.06622314453125,
1327,0.3291015625,
1327,0.06622314453125,
1328,0.3291015625,
1328,0.310546875,
1329,0.56494140625,
1329,0.310546875,
1330,0.56494140625,
1330,0.310546875,
1331,0.58544921875,
1331,0.310546875,
1332,0.58544921875,
1332,0.06622314453125,
1333,0.56494140625,
1333,0.06622314453125,
1334,0.3291015625,
1334,0.310546875,
1335,0.3291015625,
1335,0.322998046875,
1336,0.56494140625,
1336,0.322998046875,
1337,0.56494140625,
1337,0.310546875,
1338,0.3291015625,
1338,0.06622314453125,
1339,0.307861328125,
1339,0.06622314453125,
1340,0.308837890625,
