Index,TEXCOORD2,byte48p
2995,0.5460866093635559,
2995,0.8041602373123169,
2996,0.5356431007385254,
2996,0.8086181282997131,
2997,0.5452281832695007,
2997,0.8082705736160278,
2998,0.5447374582290649,
2998,0.8119836449623108,
2999,0.5356503129005432,
2999,0.812334418296814,
3000,0.5540276169776917,
3000,0.8067395091056824,
3001,0.550207257270813,
3001,0.8296563029289246,
3002,0.5424352884292603,
3002,0.8219594955444336,
3003,0.5377651453018188,
3003,0.832659125328064,
3004,0.535666823387146,
3004,0.8210352659225464,
3005,0.5356876254081726,
3005,0.8323405981063843,
3006,0.5357191562652588,
3006,0.8498010635375977,
3007,0.539704442024231,
3007,0.84943026304245,
3008,0.5565839409828186,
3008,0.8469789624214172,
3009,0.672963559627533,
3009,0.9560542106628418,
3010,0.6392862200737,
3010,0.9608373045921326,
3011,0.6193838715553284,
3011,0.9576305747032166,
3012,0.6021531224250793,
3012,0.9860666394233704,
3013,0.5593347549438477,
3013,0.9940330386161804,
3014,0.536001980304718,
3014,0.9972958564758301,
3015,0.6361697316169739,
3015,0.9799570441246033,
3016,0.5354824066162109,
3016,0.7033125162124634,
3017,0.5409066677093506,
3017,0.6996161937713623,
3018,0.5354785919189453,
3018,0.7007413506507874,
3019,0.5354747176170349,
3019,0.6982526779174805,
3020,0.5354659557342529,
3020,0.6925192475318909,
3021,0.543783962726593,
3021,0.6934816837310791,
3022,0.5586254596710205,
3022,0.7004594206809998,
3023,0.5355287790298462,
3023,0.7441624402999878,
3024,0.5359079837799072,
3024,0.9364115595817566,
3025,0.5450397729873657,
3025,0.9269450902938843,
3026,0.535905122756958,
3026,0.9285982847213745,
3027,0.5358291864395142,
3027,0.9174368977546692,
3028,0.5461341142654419,
3028,0.9165671467781067,
3029,0.5493623614311218,
3029,0.9458231329917908,
3030,0.535914421081543,
3030,0.9477851986885071,
3031,0.5358026623725891,
3031,0.8986133933067322,
3032,0.5518039464950562,
3032,0.9022129774093628,
3033,0.5808086395263672,
3033,0.9411077499389648,
3034,0.5657540559768677,
3034,0.9239201545715332,
3035,0.5849058628082275,
3035,0.9125100374221802,
3036,0.5499888062477112,
3036,0.9695970416069031,
3037,0.5359549522399902,
3037,0.9720996022224426,
3038,0.5895832180976868,
3038,0.960416316986084,
3039,0.6152820587158203,
3039,0.9412137269973755,
3040,0.625852108001709,
3040,0.9206867814064026,
3041,0.535708487033844,
3041,0.8732981085777283,
3042,0.5736793279647827,
3042,0.8706285357475281,
3043,0.6178863644599915,
3043,0.8915529251098633,
3044,0.6591681838035583,
3044,0.9418363571166992,
3045,0.6594111919403076,
3045,0.924042284488678,
3046,0.6933227181434631,
3046,0.917410135269165,
3047,0.6807202100753784,
3047,0.9112418293952942,
3048,0.6763512492179871,
3048,0.8872386813163757,
3049,0.7022206783294678,
3049,0.891291618347168,
3050,0.7127907872200012,
3050,0.926941454410553,
3051,0.7300243377685547,
3051,0.8958169221878052,
3052,0.7253782749176025,
3052,0.8532617092132568,
3053,0.7053414583206177,
3053,0.8543357849121094,
3054,0.6906039118766785,
3054,0.8156295418739319,
3055,0.714863121509552,
3055,0.8171936869621277,
3056,0.6785502433776855,
3056,0.8521677255630493,
3057,0.6283316612243652,
3057,0.8537145256996155,
3058,0.5751160383224487,
3058,0.8281935453414917,
3059,0.609178900718689,
3059,0.8042267560958862,
3060,0.6971563100814819,
3060,0.8014824390411377,
3061,0.7138428688049316,
3061,0.8039212226867676,
3062,0.7112842798233032,
3062,0.7898673415184021,
3063,0.7165789008140564,
3063,0.7984678149223328,
3064,0.7260691523551941,
3064,0.7945953011512756,
3065,0.7257454991340637,
3065,0.7869086265563965,
3066,0.7282777428627014,
3066,0.7954857349395752,
3067,0.7358214855194092,
3067,0.789045512676239,
3068,0.7329111695289612,
3068,0.8017998933792114,
3069,0.7413232922554016,
3069,0.8017085790634155,
3070,0.7513785362243652,
3070,0.7931327223777771,
3071,0.7529131770133972,
3071,0.7761203050613403,
3072,0.7702884674072266,
3072,0.7851040363311768,
3073,0.7764683961868286,
3073,0.7819380164146423,
3074,0.7595473527908325,
3074,0.7715606093406677,
3075,0.7815383672714233,
3075,0.7928636074066162,
3076,0.7733929753303528,
3076,0.7939844131469727,
3077,0.768730103969574,
3077,0.808430016040802,
3078,0.7638182044029236,
3078,0.8024029731750488,
3079,0.7519822716712952,
3079,0.8038148283958435,
3080,0.7510648369789124,
3080,0.8122125267982483,
3081,0.7404989004135132,
3081,0.8085001111030579,
3082,0.746378481388092,
3082,0.7685500383377075,
3083,0.7337023019790649,
3083,0.7732778191566467,
3084,0.7357682585716248,
3084,0.7676208019256592,
3085,0.7135854959487915,
3085,0.7756583094596863,
3086,0.7130581736564636,
3086,0.7692884802818298,
3087,0.6903210282325745,
3087,0.7726807594299316,
3088,0.6919628381729126,
3088,0.7817561030387878,
3089,0.6691265106201172,
3089,0.7882167100906372,
3090,0.6643711924552917,
3090,0.7981771230697632,
3091,0.6585856676101685,
3091,0.8071655631065369,
3092,0.6689056754112244,
3092,0.7758423686027527,
3093,0.6448128819465637,
3093,0.7812026739120483,
3094,0.6426987648010254,
3094,0.7689617872238159,
3095,0.6617768406867981,
3095,0.7715254426002502,
3096,0.6534123420715332,
3096,0.7663453221321106,
3097,0.6331062316894531,
3097,0.7682114243507385,
3098,0.6444663405418396,
3098,0.7594641447067261,
3099,0.652492105960846,
3099,0.7621850371360779,
3100,0.6536929607391357,
3100,0.7606300711631775,
3101,0.6504461169242859,
3101,0.7574643492698669,
3102,0.6555925011634827,
3102,0.7580333352088928,
3103,0.6491687297821045,
3103,0.7531034350395203,
3104,0.6400768756866455,
3104,0.7516763210296631,
3105,0.6300457715988159,
3105,0.7504792213439941,
3106,0.6264353394508362,
3106,0.7597123980522156,
3107,0.6004531383514404,
3107,0.74775230884552,
3108,0.6027771830558777,
3108,0.780955970287323,
3109,0.6069580912590027,
3109,0.736958920955658,
3110,0.5721744894981384,
3110,0.7296027541160583,
3111,0.5836845636367798,
3111,0.7235291004180908,
3112,0.5681955218315125,
3112,0.7213103771209717,
3113,0.5530130863189697,
3113,0.7200316786766052,
3114,0.5447873473167419,
3114,0.7281244993209839,
3115,0.541877031326294,
3115,0.7153865694999695,
3116,0.5456178188323975,
3116,0.7112583518028259,
3117,0.5355018973350525,
3117,0.7151842713356018,
3118,0.5355246663093567,
3118,0.7308390736579895,
3119,0.5489088892936707,
3119,0.7413041591644287,
3120,0.5632035732269287,
3120,0.7373855113983154,
3121,0.5673103928565979,
3121,0.747231125831604,
3122,0.5469338297843933,
3122,0.7529237270355225,
3123,0.5617960691452026,
3123,0.7712167501449585,
3124,0.5355378985404968,
3124,0.753822922706604,
3125,0.5355746746063232,
3125,0.7732812762260437,
3126,0.5621169805526733,
3126,0.793225884437561,
3127,0.5356168150901794,
3127,0.7947967648506165,
3128,0.5356335639953613,
3128,0.8036428689956665,
3129,0.5460866093635559,
3129,0.8041602373123169,
3130,0.5356431007385254,
3130,0.8086181282997131,
3131,0.5452281832695007,
3131,0.8082705736160278,
3132,0.5447374582290649,
3132,0.8119836449623108,
3133,0.5356503129005432,
3133,0.812334418296814,
3134,0.5540276169776917,
3134,0.8067395091056824,
3135,0.550207257270813,
3135,0.8296563029289246,
3136,0.5424352884292603,
3136,0.8219594955444336,
3137,0.5377651453018188,
3137,0.832659125328064,
3138,0.535666823387146,
3138,0.8210352659225464,
3139,0.5356876254081726,
3139,0.8323405981063843,
3140,0.5357191562652588,
3140,0.8498010635375977,
3141,0.539704442024231,
3141,0.84943026304245,
3142,0.5565839409828186,
3142,0.8469789624214172,
3143,0.672963559627533,
3143,0.9560542106628418,
3144,0.6392862200737,
3144,0.9608373045921326,
3145,0.6193839311599731,
3145,0.9576305747032166,
3146,0.6361697316169739,
3146,0.9799570441246033,
3147,0.6021531224250793,
3147,0.9860666394233704,
3148,0.5593347549438477,
3148,0.9940330386161804,
3149,0.536001980304718,
3149,0.9972958564758301,
3150,0.5354824066162109,
3150,0.7033125162124634,
3151,0.551257848739624,
3151,0.7069800496101379,
3152,0.5409066677093506,
3152,0.6996161937713623,
3153,0.5354785919189453,
3153,0.7007413506507874,
3154,0.5354747176170349,
3154,0.6982526779174805,
3155,0.5354659557342529,
3155,0.6925192475318909,
3156,0.543783962726593,
3156,0.6934816837310791,
3157,0.5586254596710205,
3157,0.7004594206809998,
3158,0.5756128430366516,
3158,0.7150059938430786,
3159,0.5355287790298462,
3159,0.7441624402999878,
3160,0.5450397729873657,
3160,0.9269450902938843,
3161,0.5359079837799072,
3161,0.9364115595817566,
3162,0.535905122756958,
3162,0.9285982847213745,
3163,0.5358291864395142,
3163,0.9174368977546692,
3164,0.5461341142654419,
3164,0.9165671467781067,
3165,0.5493623614311218,
3165,0.9458231329917908,
3166,0.535914421081543,
3166,0.9477851986885071,
3167,0.5358026623725891,
3167,0.8986133933067322,
3168,0.5518039464950562,
3168,0.9022129774093628,
3169,0.5808086395263672,
3169,0.9411077499389648,
3170,0.5657540559768677,
3170,0.9239201545715332,
3171,0.5849058628082275,
3171,0.9125100374221802,
3172,0.5499888062477112,
3172,0.9695970416069031,
3173,0.5359549522399902,
3173,0.9720996022224426,
3174,0.5895832180976868,
3174,0.960416316986084,
3175,0.6152820587158203,
3175,0.9412137269973755,
3176,0.5356603860855103,
3176,0.8732981085777283,
3177,0.5736793279647827,
3177,0.8706285357475281,
3178,0.6178863644599915,
3178,0.8915529251098633,
3179,0.625852108001709,
3179,0.9206867814064026,
3180,0.6591681838035583,
3180,0.9418363571166992,
3181,0.6594111919403076,
3181,0.924042284488678,
3182,0.6933227181434631,
3182,0.917410135269165,
3183,0.6807202100753784,
3183,0.9112418293952942,
3184,0.7022206783294678,
3184,0.891291618347168,
3185,0.7127907872200012,
3185,0.926941454410553,
3186,0.7300243377685547,
3186,0.8958169221878052,
3187,0.7253782749176025,
3187,0.8532617092132568,
3188,0.7053414583206177,
3188,0.8543357849121094,
3189,0.6906039118766785,
3189,0.8156295418739319,
3190,0.714863121509552,
3190,0.8171936869621277,
3191,0.6763513088226318,
3191,0.8872386813163757,
3192,0.6785502433776855,
3192,0.8521677255630493,
3193,0.6283316612243652,
3193,0.8537145256996155,
3194,0.5751160383224487,
3194,0.8281935453414917,
3195,0.6971564292907715,
3195,0.8014824390411377,
3196,0.7138428688049316,
3196,0.8039212226867676,
3197,0.7112842798233032,
3197,0.7898673415184021,
3198,0.7165789008140564,
3198,0.7984678149223328,
3199,0.7260691523551941,
3199,0.7945953011512756,
3200,0.7257454991340637,
3200,0.7869086265563965,
3201,0.7282777428627014,
3201,0.7954857349395752,
3202,0.7358214855194092,
3202,0.789045512676239,
3203,0.7329111695289612,
3203,0.8017998933792114,
3204,0.7413232922554016,
3204,0.8017085790634155,
3205,0.7513785362243652,
3205,0.7931327223777771,
3206,0.7529131770133972,
3206,0.7761203050613403,
3207,0.7702884674072266,
3207,0.7851040363311768,
3208,0.7764683961868286,
3208,0.7819380164146423,
3209,0.7595473527908325,
3209,0.7715606093406677,
3210,0.7815383672714233,
3210,0.7928636074066162,
3211,0.7733929753303528,
3211,0.7939844131469727,
3212,0.768730103969574,
3212,0.808430016040802,
3213,0.7638182044029236,
3213,0.8024029731750488,
3214,0.7519822716712952,
3214,0.8038148283958435,
3215,0.7510648369789124,
3215,0.8122125267982483,
3216,0.7404989004135132,
3216,0.8085001111030579,
3217,0.746378481388092,
3217,0.7685500383377075,
3218,0.7337023019790649,
3218,0.7732778191566467,
3219,0.7357682585716248,
3219,0.7676208019256592,
3220,0.7135854959487915,
3220,0.7756583094596863,
3221,0.7130581736564636,
3221,0.7692884802818298,
3222,0.6903210282325745,
3222,0.7726807594299316,
3223,0.6919628381729126,
3223,0.7817561030387878,
3224,0.6691265106201172,
3224,0.7882167100906372,
3225,0.6643710732460022,
3225,0.7981771230697632,
3226,0.6585856676101685,
3226,0.8071655631065369,
3227,0.609178900718689,
3227,0.8042267560958862,
3228,0.6689056754112244,
3228,0.7758423686027527,
3229,0.6448128819465637,
3229,0.7812026739120483,
3230,0.6426987648010254,
3230,0.7689617872238159,
3231,0.6617768406867981,
3231,0.7715254426002502,
3232,0.6534123420715332,
3232,0.7663453221321106,
3233,0.6331062316894531,
3233,0.7682114243507385,
3234,0.6444663405418396,
3234,0.7594641447067261,
3235,0.652492105960846,
3235,0.7621850371360779,
3236,0.6536929607391357,
3236,0.7606300711631775,
3237,0.6504460573196411,
3237,0.7574643492698669,
3238,0.6555925011634827,
3238,0.7580333352088928,
3239,0.6491687297821045,
3239,0.7531034350395203,
3240,0.6400768756866455,
3240,0.7516763210296631,
3241,0.6300457715988159,
3241,0.7504792213439941,
3242,0.6264353394508362,
3242,0.7597123980522156,
3243,0.6004531383514404,
3243,0.74775230884552,
3244,0.6027771830558777,
3244,0.780955970287323,
3245,0.6069580912590027,
3245,0.736958920955658,
3246,0.5721744894981384,
3246,0.7296027541160583,
3247,0.5836845636367798,
3247,0.7235291004180908,
3248,0.5681955218315125,
3248,0.7213103771209717,
3249,0.5756128430366516,
3249,0.7150059938430786,
3250,0.551257848739624,
3250,0.7069800496101379,
3251,0.5530130863189697,
3251,0.7200316786766052,
3252,0.5456178188323975,
3252,0.7112583518028259,
3253,0.541877031326294,
3253,0.7153865694999695,
3254,0.5447873473167419,
3254,0.7281244993209839,
3255,0.5355018973350525,
3255,0.7151842713356018,
3256,0.5355247259140015,
3256,0.7308390736579895,
3257,0.5489088892936707,
3257,0.7413041591644287,
3258,0.5632035732269287,
3258,0.7373855113983154,
3259,0.5673103928565979,
3259,0.747231125831604,
3260,0.5469338297843933,
3260,0.7529237270355225,
3261,0.5617960691452026,
3261,0.7712167501449585,
3262,0.5355378985404968,
3262,0.753822922706604,
3263,0.5355746746063232,
3263,0.7732812762260437,
3264,0.5621169805526733,
3264,0.793225884437561,
3265,0.5356168150901794,
3265,0.7947967648506165,
3266,0.5356335639953613,
3266,0.8036428689956665,
3267,0.5460866093635559,
3267,0.8041602373123169,
3268,0.5356431007385254,
3268,0.8086181282997131,
3269,0.5452281832695007,
3269,0.8082705736160278,
3270,0.5447374582290649,
3270,0.8119836449623108,
3271,0.5356503129005432,
3271,0.812334418296814,
3272,0.5540276169776917,
3272,0.8067395091056824,
3273,0.550207257270813,
3273,0.8296563029289246,
3274,0.5424352884292603,
3274,0.8219594955444336,
3275,0.5377651453018188,
3275,0.832659125328064,
3276,0.535666823387146,
3276,0.8210352659225464,
3277,0.5356876254081726,
3277,0.8323405981063843,
3278,0.5357191562652588,
3278,0.8498010635375977,
3279,0.539704442024231,
3279,0.84943026304245,
3280,0.5565839409828186,
3280,0.8469789624214172,
3281,0.672963559627533,
3281,0.9560542106628418,
3282,0.6392862200737,
3282,0.9608373045921326,
3283,0.6193838715553284,
3283,0.9576305747032166,
3284,0.6021531224250793,
3284,0.9860666394233704,
3285,0.5593347549438477,
3285,0.9940330386161804,
3286,0.536001980304718,
3286,0.9972958564758301,
3287,0.6361697316169739,
3287,0.9799570441246033,
3288,0.5354824066162109,
3288,0.7033125162124634,
3289,0.5409066677093506,
3289,0.6996161937713623,
3290,0.5354785919189453,
3290,0.7007413506507874,
3291,0.5354747176170349,
3291,0.6982526779174805,
3292,0.5354659557342529,
3292,0.6925192475318909,
3293,0.543783962726593,
3293,0.6934816837310791,
3294,0.5586254596710205,
3294,0.7004594206809998,
3295,0.5355287790298462,
3295,0.7441624402999878,
3296,0.5359079837799072,
3296,0.9364115595817566,
3297,0.5450397729873657,
3297,0.9269450902938843,
3298,0.535905122756958,
3298,0.9285982847213745,
3299,0.5358291864395142,
3299,0.9174368977546692,
3300,0.5461341142654419,
3300,0.9165671467781067,
3301,0.5493623614311218,
3301,0.9458231329917908,
3302,0.535914421081543,
3302,0.9477851986885071,
3303,0.5358026623725891,
3303,0.8986133933067322,
3304,0.5518039464950562,
3304,0.9022129774093628,
3305,0.5808086395263672,
3305,0.9411077499389648,
3306,0.5657540559768677,
3306,0.9239201545715332,
3307,0.5849058628082275,
3307,0.9125100374221802,
3308,0.5499888062477112,
3308,0.9695970416069031,
3309,0.5359549522399902,
3309,0.9720996022224426,
3310,0.5895832180976868,
3310,0.960416316986084,
3311,0.6152820587158203,
3311,0.9412137269973755,
3312,0.625852108001709,
3312,0.9206867814064026,
3313,0.535708487033844,
3313,0.8732981085777283,
3314,0.5736793279647827,
3314,0.8706285357475281,
3315,0.6178863644599915,
3315,0.8915529251098633,
3316,0.6591681838035583,
3316,0.9418363571166992,
3317,0.6594111919403076,
3317,0.924042284488678,
3318,0.6933227181434631,
3318,0.917410135269165,
3319,0.6807202100753784,
3319,0.9112418293952942,
3320,0.6763512492179871,
3320,0.8872386813163757,
3321,0.7022206783294678,
3321,0.891291618347168,
3322,0.7127907872200012,
3322,0.926941454410553,
3323,0.7300243377685547,
3323,0.8958169221878052,
3324,0.7253782749176025,
3324,0.8532617092132568,
3325,0.7053414583206177,
3325,0.8543357849121094,
3326,0.6906039118766785,
3326,0.8156295418739319,
3327,0.714863121509552,
3327,0.8171936869621277,
3328,0.6785502433776855,
3328,0.8521677255630493,
3329,0.6283316612243652,
3329,0.8537145256996155,
3330,0.5751160383224487,
3330,0.8281935453414917,
3331,0.609178900718689,
3331,0.8042267560958862,
3332,0.6971563100814819,
3332,0.8014824390411377,
3333,0.7138428688049316,
3333,0.8039212226867676,
3334,0.7112842798233032,
3334,0.7898673415184021,
3335,0.7165789008140564,
3335,0.7984678149223328,
3336,0.7260691523551941,
3336,0.7945953011512756,
3337,0.7257454991340637,
3337,0.7869086265563965,
3338,0.7282777428627014,
3338,0.7954857349395752,
3339,0.7358214855194092,
3339,0.789045512676239,
3340,0.7329111695289612,
3340,0.8017998933792114,
3341,0.7413232922554016,
3341,0.8017085790634155,
3342,0.7513785362243652,
3342,0.7931327223777771,
3343,0.7529131770133972,
3343,0.7761203050613403,
3344,0.7702884674072266,
3344,0.7851040363311768,
3345,0.7764683961868286,
3345,0.7819380164146423,
3346,0.7595473527908325,
3346,0.7715606093406677,
3347,0.7815383672714233,
3347,0.7928636074066162,
3348,0.7733929753303528,
3348,0.7939844131469727,
3349,0.768730103969574,
3349,0.808430016040802,
3350,0.7638182044029236,
3350,0.8024029731750488,
3351,0.7519822716712952,
3351,0.8038148283958435,
3352,0.7510648369789124,
3352,0.8122125267982483,
3353,0.7404989004135132,
3353,0.8085001111030579,
3354,0.746378481388092,
3354,0.7685500383377075,
3355,0.7337023019790649,
3355,0.7732778191566467,
3356,0.7357682585716248,
3356,0.7676208019256592,
3357,0.7135854959487915,
3357,0.7756583094596863,
3358,0.7130581736564636,
3358,0.7692884802818298,
3359,0.6903210282325745,
3359,0.7726807594299316,
3360,0.6919628381729126,
3360,0.7817561030387878,
3361,0.6691265106201172,
3361,0.7882167100906372,
3362,0.6643711924552917,
3362,0.7981771230697632,
3363,0.6585856676101685,
3363,0.8071655631065369,
3364,0.6689056754112244,
3364,0.7758423686027527,
3365,0.6448128819465637,
3365,0.7812026739120483,
3366,0.6426987648010254,
3366,0.7689617872238159,
3367,0.6617768406867981,
3367,0.7715254426002502,
3368,0.6534123420715332,
3368,0.7663453221321106,
3369,0.6331062316894531,
3369,0.7682114243507385,
3370,0.6444663405418396,
3370,0.7594641447067261,
3371,0.652492105960846,
3371,0.7621850371360779,
3372,0.6536929607391357,
3372,0.7606300711631775,
3373,0.6504461169242859,
3373,0.7574643492698669,
3374,0.6555925011634827,
3374,0.7580333352088928,
3375,0.6491687297821045,
3375,0.7531034350395203,
3376,0.6400768756866455,
3376,0.7516763210296631,
3377,0.6300457715988159,
3377,0.7504792213439941,
3378,0.6264353394508362,
3378,0.7597123980522156,
3379,0.6004531383514404,
3379,0.74775230884552,
3380,0.6027771830558777,
3380,0.780955970287323,
3381,0.6069580912590027,
3381,0.736958920955658,
3382,0.5721744894981384,
3382,0.7296027541160583,
3383,0.5836845636367798,
3383,0.7235291004180908,
3384,0.5681955218315125,
3384,0.7213103771209717,
3385,0.5530130863189697,
3385,0.7200316786766052,
3386,0.5447873473167419,
3386,0.7281244993209839,
3387,0.541877031326294,
3387,0.7153865694999695,
3388,0.5456178188323975,
3388,0.7112583518028259,
3389,0.5355018973350525,
3389,0.7151842713356018,
3390,0.5355246663093567,
3390,0.7308390736579895,
3391,0.5489088892936707,
3391,0.7413041591644287,
3392,0.5632035732269287,
3392,0.7373855113983154,
3393,0.5673103928565979,
3393,0.747231125831604,
3394,0.5469338297843933,
3394,0.7529237270355225,
3395,0.5617960691452026,
3395,0.7712167501449585,
3396,0.5355378985404968,
3396,0.753822922706604,
3397,0.5355746746063232,
3397,0.7732812762260437,
3398,0.5621169805526733,
3398,0.793225884437561,
3399,0.5356168150901794,
3399,0.7947967648506165,
3400,0.5356335639953613,
3400,0.8036428689956665,
3401,0.5460866093635559,
3401,0.8041602373123169,
3402,0.5356431007385254,
3402,0.8086181282997131,
3403,0.5452281832695007,
3403,0.8082705736160278,
3404,0.5447374582290649,
3404,0.8119836449623108,
3405,0.5356503129005432,
3405,0.812334418296814,
3406,0.5540276169776917,
3406,0.8067395091056824,
3407,0.550207257270813,
3407,0.8296563029289246,
3408,0.5424352884292603,
3408,0.8219594955444336,
3409,0.5377651453018188,
3409,0.832659125328064,
3410,0.535666823387146,
3410,0.8210352659225464,
3411,0.5356876254081726,
3411,0.8323405981063843,
3412,0.5357191562652588,
3412,0.8498010635375977,
3413,0.539704442024231,
3413,0.84943026304245,
3414,0.5565839409828186,
3414,0.8469789624214172,
3415,0.672963559627533,
3415,0.9560542106628418,
3416,0.6392862200737,
3416,0.9608373045921326,
3417,0.6193839311599731,
3417,0.9576305747032166,
3418,0.6361697316169739,
3418,0.9799570441246033,
3419,0.6021531224250793,
3419,0.9860666394233704,
3420,0.5593347549438477,
3420,0.9940330386161804,
3421,0.536001980304718,
3421,0.9972958564758301,
3422,0.5354824066162109,
3422,0.7033125162124634,
3423,0.551257848739624,
3423,0.7069800496101379,
3424,0.5409066677093506,
3424,0.6996161937713623,
3425,0.5354785919189453,
3425,0.7007413506507874,
3426,0.5354747176170349,
3426,0.6982526779174805,
3427,0.5354659557342529,
3427,0.6925192475318909,
3428,0.543783962726593,
3428,0.6934816837310791,
3429,0.5586254596710205,
3429,0.7004594206809998,
3430,0.5756128430366516,
3430,0.7150059938430786,
3431,0.5355287790298462,
3431,0.7441624402999878,
3432,0.5450397729873657,
3432,0.9269450902938843,
3433,0.5359079837799072,
3433,0.9364115595817566,
3434,0.535905122756958,
3434,0.9285982847213745,
3435,0.5358291864395142,
3435,0.9174368977546692,
3436,0.5461341142654419,
3436,0.9165671467781067,
3437,0.5493623614311218,
3437,0.9458231329917908,
3438,0.535914421081543,
3438,0.9477851986885071,
3439,0.5358026623725891,
3439,0.8986133933067322,
3440,0.5518039464950562,
3440,0.9022129774093628,
3441,0.5808086395263672,
3441,0.9411077499389648,
3442,0.5657540559768677,
3442,0.9239201545715332,
3443,0.5849058628082275,
3443,0.9125100374221802,
3444,0.5499888062477112,
3444,0.9695970416069031,
3445,0.5359549522399902,
3445,0.9720996022224426,
3446,0.5895832180976868,
3446,0.960416316986084,
3447,0.6152820587158203,
3447,0.9412137269973755,
3448,0.5356603860855103,
3448,0.8732981085777283,
3449,0.5736793279647827,
3449,0.8706285357475281,
3450,0.6178863644599915,
3450,0.8915529251098633,
3451,0.625852108001709,
3451,0.9206867814064026,
3452,0.6591681838035583,
3452,0.9418363571166992,
3453,0.6594111919403076,
3453,0.924042284488678,
3454,0.6933227181434631,
3454,0.917410135269165,
3455,0.6807202100753784,
3455,0.9112418293952942,
3456,0.7022206783294678,
3456,0.891291618347168,
3457,0.7127907872200012,
3457,0.926941454410553,
3458,0.7300243377685547,
3458,0.8958169221878052,
3459,0.7253782749176025,
3459,0.8532617092132568,
3460,0.7053414583206177,
3460,0.8543357849121094,
3461,0.6906039118766785,
3461,0.8156295418739319,
3462,0.714863121509552,
3462,0.8171936869621277,
3463,0.6763513088226318,
3463,0.8872386813163757,
3464,0.6785502433776855,
3464,0.8521677255630493,
3465,0.6283316612243652,
3465,0.8537145256996155,
3466,0.5751160383224487,
3466,0.8281935453414917,
3467,0.6971564292907715,
3467,0.8014824390411377,
3468,0.7138428688049316,
3468,0.8039212226867676,
3469,0.7112842798233032,
3469,0.7898673415184021,
3470,0.7165789008140564,
3470,0.7984678149223328,
3471,0.7260691523551941,
3471,0.7945953011512756,
3472,0.7257454991340637,
3472,0.7869086265563965,
3473,0.7282777428627014,
3473,0.7954857349395752,
3474,0.7358214855194092,
3474,0.789045512676239,
3475,0.7329111695289612,
3475,0.8017998933792114,
3476,0.7413232922554016,
3476,0.8017085790634155,
3477,0.7513785362243652,
3477,0.7931327223777771,
3478,0.7529131770133972,
3478,0.7761203050613403,
3479,0.7702884674072266,
3479,0.7851040363311768,
3480,0.7764683961868286,
3480,0.7819380164146423,
3481,0.7595473527908325,
3481,0.7715606093406677,
3482,0.7815383672714233,
3482,0.7928636074066162,
3483,0.7733929753303528,
3483,0.7939844131469727,
3484,0.768730103969574,
3484,0.808430016040802,
3485,0.7638182044029236,
3485,0.8024029731750488,
3486,0.7519822716712952,
3486,0.8038148283958435,
3487,0.7510648369789124,
3487,0.8122125267982483,
3488,0.7404989004135132,
3488,0.8085001111030579,
3489,0.746378481388092,
3489,0.7685500383377075,
3490,0.7337023019790649,
3490,0.7732778191566467,
3491,0.7357682585716248,
3491,0.7676208019256592,
3492,0.7135854959487915,
3492,0.7756583094596863,
3493,0.7130581736564636,
3493,0.7692884802818298,
3494,0.6903210282325745,
3494,0.7726807594299316,
3495,0.6919628381729126,
3495,0.7817561030387878,
3496,0.6691265106201172,
3496,0.7882167100906372,
3497,0.6643710732460022,
3497,0.7981771230697632,
3498,0.6585856676101685,
3498,0.8071655631065369,
3499,0.609178900718689,
3499,0.8042267560958862,
3500,0.6689056754112244,
3500,0.7758423686027527,
3501,0.6448128819465637,
3501,0.7812026739120483,
3502,0.6426987648010254,
3502,0.7689617872238159,
3503,0.6617768406867981,
3503,0.7715254426002502,
3504,0.6534123420715332,
3504,0.7663453221321106,
3505,0.6331062316894531,
3505,0.7682114243507385,
3506,0.6444663405418396,
3506,0.7594641447067261,
3507,0.652492105960846,
3507,0.7621850371360779,
3508,0.6536929607391357,
3508,0.7606300711631775,
3509,0.6504460573196411,
3509,0.7574643492698669,
3510,0.6555925011634827,
3510,0.7580333352088928,
3511,0.6491687297821045,
3511,0.7531034350395203,
3512,0.6400768756866455,
3512,0.7516763210296631,
3513,0.6300457715988159,
3513,0.7504792213439941,
3514,0.6264353394508362,
3514,0.7597123980522156,
3515,0.6004531383514404,
3515,0.74775230884552,
3516,0.6027771830558777,
3516,0.780955970287323,
3517,0.6069580912590027,
3517,0.736958920955658,
3518,0.5721744894981384,
3518,0.7296027541160583,
3519,0.5836845636367798,
3519,0.7235291004180908,
3520,0.5681955218315125,
3520,0.7213103771209717,
3521,0.5756128430366516,
3521,0.7150059938430786,
3522,0.551257848739624,
3522,0.7069800496101379,
3523,0.5530130863189697,
3523,0.7200316786766052,
3524,0.5456178188323975,
3524,0.7112583518028259,
3525,0.541877031326294,
3525,0.7153865694999695,
3526,0.5447873473167419,
3526,0.7281244993209839,
3527,0.5355018973350525,
3527,0.7151842713356018,
3528,0.5355247259140015,
3528,0.7308390736579895,
3529,0.5489088892936707,
3529,0.7413041591644287,
3530,0.5632035732269287,
3530,0.7373855113983154,
3531,0.5673103928565979,
3531,0.747231125831604,
3532,0.5469338297843933,
3532,0.7529237270355225,
3533,0.5617960691452026,
3533,0.7712167501449585,
3534,0.5355378985404968,
3534,0.753822922706604,
3535,0.5355746746063232,
3535,0.7732812762260437,
3536,0.5621169805526733,
3536,0.793225884437561,
3537,0.5356168150901794,
