Index,TEXCOORD2,byte48p
1162,7.049731465258446e-09,
1162,1.1421815493406484e-08,
1163,0,
1163,0.007857322692871094,
1164,-0.0008934852667152882,
1164,0,
1165,0.887803316116333,
1165,0.00786032248288393,
1166,5.594413376996954e-09,
1166,4.5678410742766573e-07,
1167,0,
1167,0.007857322692871094,
1168,0.0005730568082071841,
1168,0,
1169,2.070135565190867e-07,
1169,0.00786032248288393,
1170,5.447558727879044e-17,
1170,3.4502366474953305e-07,
1171,0,
1171,0.007857322692871094,
1172,-5.793583814560364e-24,
1172,2.152394441202919e-41,
1173,1546.2012939453125,
1173,0.007860217243432999,
1174,2.7500020038928596e-08,
1174,1.4280740652516943e-11,
1175,6.74416924910248e-41,
1175,-0.0078125,
1176,-5.997717380523682e-07,
1176,2.137260417788211e-41,
1177,4052.4423828125,
1177,0.007860032841563225,
1178,2.0000841232103994e-06,
1178,1.4223991776085576e-11,
1179,2.152394441202919e-41,
1179,-0.0078125,
1180,-0.006866455078125,
1180,6.367780481584834e-41,
1181,1546.22119140625,
1181,0.00785981398075819,
1182,6.304046564764576e-07,
1182,2.2514391965485847e-15,
1183,2.152394441202919e-41,
1183,-0.0078125,
1184,-6.168994353115365e-34,
1184,2.152394441202919e-41,
1185,9.359247633256018e-05,
1185,0.007860218174755573,
1186,3.4666094439472772e-09,
1186,3.9160504700097576e-11,
1187,2.152394441202919e-41,
1187,-0.0078125,
1188,-2.261821987449685e-26,
1188,6.74416924910248e-41,
1189,2.070135565190867e-07,
1189,0.007859812118113041,
1190,1.2587978420179072e-21,
1190,5.174265638174802e-08,
1191,0,
1191,-0.007826805114746094,
1192,0.0078125,
1192,0,
1193,0.0003819945559371263,
1193,0.007860218174755573,
1194,0.0002521974383853376,
1194,0.0070559303276240826,
1195,0,
1195,-0.007826805114746094,
1196,2.152394441202919e-41,
1196,0,
1197,2.7927939299843274e-05,
1197,0.007859813049435616,
1198,0.00025219310191459954,
1198,1.1585714609907427e-09,
1199,0,
1199,0.007857322692871094,
1200,0.0078125,
1200,0,
1201,1.6230887922574766e-07,
1201,0.007859813049435616,
1202,0.00022432608238887042,
1202,0.00730010075494647,
1203,1.3234889800848443e-23,
1203,0.007857322692871094,
1204,0.0078125,
1204,0,
1205,1.5299676192626066e-07,
1205,0.007860032841563225,
1206,0.00031704510911367834,
1206,0.007330518215894699,
1207,0,
1207,-0.007826805114746094,
1208,2.152394441202919e-41,
1208,0,
1209,1.5299676192626066e-07,
1209,0.007860032841563225,
1210,0.00022432500554714352,
1210,9.28469034988666e-07,
1211,2.0590679634788862e-41,
1211,0.0078568235039711,
1212,0.0078125,
1212,0,
1213,2.5980494022369385,
1213,0.007859813049435616,
1214,6.304046564764576e-07,
1214,2.2514391965485847e-15,
1215,2.152394441202919e-41,
1215,-0.007820338010787964,
1216,1.0358398248289048e-41,
1216,6.74416924910248e-41,
1217,1.9162373542785645,
1217,0.007860206067562103,
1218,1.3866453763000663e-08,
1218,5.098389072033527e-11,
1219,2.152394441202919e-41,
1219,0.007849901914596558,
1220,2.152394441202919e-41,
1220,0,
1221,1.9162373542785645,
1221,0.00786032248288393,
1222,1.702277074855374e-08,
1222,3.0470082430485504e-14,
1223,0,
1223,-0.007857322692871094,
1224,-0.00010638844833010808,
1224,6.684754194215107e-41,
1225,1.9162122011184692,
1225,0.007859839126467705,
1226,6.845915390130131e-09,
1226,4.5223650602110865e-08,
1227,-9.377189580362167e-27,
1227,-0.007850651629269123,
1228,0.00034928973764181137,
1228,6.657989393546503e-41,
1229,2.5980494022369385,
1229,0.007859813049435616,
1230,3.4811475924101387e-09,
1230,1.4280756265028227e-11,
1231,2.152394441202919e-41,
1231,0.007850083522498608,
1232,0.00029206927865743637,
1232,2.0704184810399172e-41,
1233,3.4574244022369385,
1233,0.007860205136239529,
1234,1.644091263131031e-08,
1234,5.098389072033527e-11,
1235,6.654486147385691e-41,
1235,0.007856800220906734,
1236,1.014645309164639e-15,
1236,6.654486147385691e-41,
1237,2.070135565190867e-07,
1237,0.00786032248288393,
1238,2.44421784145743e-07,
1238,2.0551058632634067e-09,
1239,6.647339525217635e-41,
1239,0.007856843993067741,
1240,2.0789664016722986e-41,
1240,6.648880953528392e-41,
1241,18595.72265625,
1241,0.00786032248288393,
1242,6.816830211420211e-09,
1242,1.5587136200182098e-20,
1243,6.651683550457042e-41,
1243,0.007856817916035652,
1244,-0.005773776676505804,
1244,6.367219962199104e-41,
1245,15057.6533203125,
1245,0.007860429584980011,
1246,0.0072395820170640945,
1246,2.021142420094435e-10,
1247,0.0078125,
1247,0.0078125,
1248,-0.00023672095267102122,
1248,6.597453299887671e-41,
1249,0.88779616355896,
1249,0.00786038488149643,
1250,6.875028102371061e-09,
1250,9.792029409538827e-09,
1251,1.1640246880065653e-17,
1251,0.00785679742693901,
1252,0.000695100286975503,
1252,6.559758371197334e-41,
1253,1.9162373542785645,
1253,0.00786032248288393,
1254,6.875028102371061e-09,
1254,9.792029409538827e-09,
1255,2.0603291320967785e-41,
1255,-0.007826297543942928,
1256,0.0078125,
1256,0,
1257,2132.4775390625,
1257,0.007859116420149803,
1258,0.0037114231381565332,
1258,2.1134312078174844e-09,
1259,-3.0969301203224086e-15,
1259,-0.007826803252100945,
1260,0.0001384937932016328,
1260,2.0122645947704373e-41,
1261,1698.22119140625,
1261,0.00785866379737854,
1262,0.0032078970689326525,
1262,3.6268292813446124e-09,
1263,-7.664120494155213e-05,
1263,-0.007824030704796314,
1264,1.7088834772441144e-41,
1264,2.1502924935064318e-41,
1265,2034.23779296875,
1265,0.0078592449426651,
1266,0.003711418015882373,
1266,2.410813613096252e-05,
1267,2.360324380390466e-09,
1267,-0.00782672967761755,
1268,3.4008326110779308e-06,
1268,6.615530050077461e-41,
1269,1698.22119140625,
1269,0.007859399542212486,
1270,0.003238377394154668,
1270,2.5300161723862402e-05,
1271,9.023091843118891e-05,
1271,-0.007824016734957695,
1272,1.7196734754194155e-41,
1272,6.74192717155956e-41,
1273,2132.4775390625,
1273,0.007854406721889973,
1274,0.0037114231381565332,
1274,3.6239944378735345e-10,
1275,-1.1530459591758494e-19,
1275,-0.007826805114746094,
1276,0.0001384937932016328,
1276,2.0122645947704373e-41,
1277,1698.22119140625,
1277,0.007826476357877254,
1278,0.003207897301763296,
1278,7.393505252473176e-10,
1279,-7.044239464448765e-05,
1279,-0.007824037224054337,
1280,1.7088834772441144e-41,
1280,2.1502924935064318e-41,
1281,2034.23779296875,
1281,0.007856075651943684,
1282,0.003711418015882373,
1282,4.745537353301188e-06,
1283,3.5681129162412617e-09,
1283,-0.007826731540262699,
1284,3.430635388212977e-06,
1284,6.614969530691731e-41,
1285,1698.22119140625,
1285,0.007857389748096466,
1286,0.003238377394154668,
1286,5.073346073913854e-06,
1287,0.00010358220606576651,
1287,-0.007824011147022247,
1288,1.7196734754194155e-41,
1288,6.74192717155956e-41,
1289,2132.4775390625,
1289,0.007828453555703163,
1290,0.0037114231381565332,
1290,2.0598383798642317e-06,
1291,-1.2970441451484947e-19,
1291,-0.007826805114746094,
1292,0.00013658643001690507,
1292,2.0128251141561672e-41,
1293,1698.22119140625,
1293,0.007828809320926666,
1294,0.003207897301763296,
1294,2.834697397702257e-06,
1295,-7.044239464448765e-05,
1295,-0.007824032567441463,
1296,1.7088834772441144e-41,
1296,2.1502924935064318e-41,
1297,2034.23779296875,
1297,0.007828310132026672,
1298,0.003711418015882373,
1298,1.2590509868459776e-05,
1299,3.6263196889763094e-09,
1299,-0.007826731540262699,
1300,3.460438165348023e-06,
1300,6.614549141152434e-41,
1301,1698.22119140625,
1301,0.0078280009329319,
1302,0.003238377394154668,
1302,1.3186522664909717e-05,
1303,0.00010119804210262373,
1303,-0.007824013009667397,
1304,1.7196734754194155e-41,
1304,6.74192717155956e-41,
1305,2132.4775390625,
1305,0.007829437032341957,
1306,0.0037114231381565332,
1306,7.3991799354189425e-09,
1307,-2.874883609573246e-15,
1307,-0.007826803252100945,
1308,0.0001394474966218695,
1308,2.0117040753847074e-41,
1309,1698.22119140625,
1309,0.007829663343727589,
1310,0.0032078970689326525,
1310,1.3459579228936036e-08,
1311,-7.664121221750975e-05,
1311,-0.00782402791082859,
1312,1.707622308626222e-41,
1312,2.1504326233528643e-41,
1313,2034.23779296875,
1313,0.007829364389181137,
1314,0.003711418015882373,
1314,5.35635313880789e-10,
1315,2.767783335855256e-09,
1315,-0.0078267278149724,
1316,3.460438165348023e-06,
1316,6.614549141152434e-41,
1317,1698.22119140625,
1317,0.007829210720956326,
1318,0.003238377394154668,
1318,6.120308149171194e-10,
1319,9.023091843118891e-05,
1319,-0.007824016734957695,
1320,1.7184123068015232e-41,
1320,6.74192717155956e-41,
1321,219444240,
1321,0.00785925891250372,
1322,0.0011384718818590045,
1322,0.003222943749278784,
1323,6.74416924910248e-41,
1323,0.0078125,
1324,0.0003299713134765625,
1324,6.659390692010828e-41,
1325,1546.2012939453125,
1325,0.007860032841563225,
1326,0.00048681427142582834,
1326,0.00498078903183341,
1327,-4.3198680309969317e-19,
1327,0.007857322692871094,
1328,2.152394441202919e-41,
1328,0,
1329,0.0003724578127730638,
1329,0.007860032841563225,
1330,5.447474222819437e-07,
1330,0.005957197397947311,
1331,0,
1331,-0.007826805114746094,
1332,2.152394441202919e-41,
1332,0,
1333,2.5980494022369385,
1333,0.007860218174755573,
1334,7.4872637014777865e-06,
1334,0.004980678670108318,
1335,0,
1335,-0.007826805114746094,
